period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.28,0.0
2019-02-28,,,,,,,,,,,,,,,0.28,
2019-03-31,,,,,,,,,,,,,,,0.28,
2019-04-30,235500.0,,98.65552072448624,,2.0,,,,,18.0,0.9326732673267328,0.0,,,0.0,
2019-05-31,,,,,,,,,,,,,,,0.0,0.0
2019-06-30,,,,,,,,,,,,,,,0.0,0.0
2019-07-31,,,,,,,,,,,,,,,0.62,0.0
2019-08-31,,,,,,,,,,,,,,,0.62,0.0
2019-09-30,,,,,,,,,,,,,,,1.27,0.0
2019-10-31,,,,,,,,,,,,,,,0.65,0.0
2019-11-30,,,,,,,,,,,,,,,0.65,0.0
2019-12-31,,,,,,,,,,,,,,,0.0,0.0
2020-01-31,,,,,,,,,,,,,,,0.37,0.0
2020-02-29,,,,,,,,,,,,,,,0.76,0.0
2020-03-31,,,,,,,,,,,,,,,0.76,0.0
2020-04-30,,,,,,,,,,,,,,,1.07,0.0
2020-05-31,,,,,,,,,,,,,,,1.82,0.0
2020-06-30,,,,,,,,,,,,,,,2.14,0.0
2020-07-31,,,,,,,,,,,,,,,2.25,0.0
2020-08-31,,,,,,,,,,,,,,,1.11,0.0
2020-09-30,,,,,,,,,,,,,,,1.48,0.0
2020-10-31,,,,,,,,,,,,,,,1.83,0.0
2020-11-30,,,,,,,,,,,,,,,2.32,0.0
2020-12-31,,,,,,,,,,,,,,,2.76,0.0
2021-01-31,,,,,,,,,,,,,,,2.52,0.0
2021-02-28,,,,,,,,,,,,,,,2.9,0.0
2021-03-31,,,,,,,,,,,,,,,2.69,0.0
2021-04-30,,,,,,,,,,,,,,,2.75,0.0
2021-05-31,,,,,,,,,,,,,,,3.24,0.0
2021-06-30,,,,,,,,,,,,,,,3.73,0.0
2021-07-31,,,,,,,,,,,,,,,4.17,0.0
2021-08-31,,,,,,,,,,,,,,,3.6,0.0
2021-09-30,,,,,,,,,,,,,,,3.46,0.0
2021-10-31,,,,,,,,,,,,,,,3.39,0.0
2021-11-30,,,,,,,,,,,,,,,3.24,0.0
2021-12-31,,,,,,,,,,,,,,,3.12,0.0
2022-01-31,306500.0,,118.06625577812018,,1.0,,,,,6.0,1.0389830508474576,1.0,,,2.82,0.1967526491278881
2022-02-28,,,,,,,,,,,,,,,3.71,0.0
2022-03-31,,,,,,,,,,,,,,,4.5,0.0
2022-04-30,,,,,,,,,,,,,,,5.71,0.0
2022-05-31,,,,,,,,,,,,,,,6.86,0.0
2022-06-30,,,,,,,,,,,,,,,6.51,0.0
2022-07-31,,,,,,,,,,,,,,,6.12,0.0
2022-08-31,,,,,,,,,,,,,,,4.55,0.0
2022-09-30,,,,,,,,,,,,,,,4.16,0.0
2022-10-31,,,,,,,,,,,,,,,3.62,0.0
2022-11-30,220000.0,,118.53448275862068,,1.0,,,1.0,1.0,168.0,0.88,0.0,,,3.43,0.0039657985036845
2022-12-31,,,,,,,,,,,,,,,3.44,0.0
2023-01-31,,,,,,,,,,,,,,,3.33,0.0
2023-02-28,,,,,,,,,,,,,,,3.61,0.0
2023-03-31,,,,,,,,,,,,,,,3.42,0.0
2023-04-30,,,,,,,,,,,,,,,3.76,0.0
2023-05-31,,,,,,,,,,,,,,,3.88,0.0
2023-06-30,,,,,,,,,,,,,,,4.38,0.0
2023-07-31,,,,,,,,,,,,,,,3.95,0.0
2023-08-31,,,,,,,,,,,,,,,3.78,0.0
2023-09-30,358000.0,,125.3501400560224,,1.0,,,,,373.0,0.9445910290237468,0.0,,,3.24,0.0574993633817162
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
