period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,289750.0,305000.0,156.45833333333331,189.25056775170324,10.0,10.0,16.0,57.0,5.7,84.0,0.9577094323402042,0.1,0.175438596491228,0.4,2.33,0.0,CA,Stockton,Multi-Family (2-4 Unit)
2019-02-28,333000.0,299950.0,126.3157894736842,188.6944655041698,13.0,7.0,19.0,53.0,4.1,59.0,0.9582498806492658,0.0769230769230769,0.150943396226415,0.2857142857142857,1.21,-0.19265540682598636,CA,Stockton,Multi-Family (2-4 Unit)
2019-03-31,285000.0,325000.0,129.16666666666666,186.74331805348743,20.0,11.0,20.0,46.0,2.3,66.0,0.943211141763224,0.25,0.108695652173913,0.5454545454545454,1.58,0.02256944444444442,CA,Stockton,Multi-Family (2-4 Unit)
2019-04-30,337500.0,315000.0,146.76929054408183,193.631669535284,13.0,19.0,17.0,38.0,2.9,37.0,0.9985746993262444,0.3846153846153846,0.131578947368421,0.3684210526315789,1.62,0.13627837840579482,CA,Stockton,Multi-Family (2-4 Unit)
2019-05-31,300000.0,330000.0,140.9090909090909,196.1697238075576,15.0,21.0,20.0,34.0,2.3,24.0,0.9588541517652186,0.2,0.2058823529411764,0.5238095238095238,2.4,-0.03992796867292092,CA,Stockton,Multi-Family (2-4 Unit)
2019-06-30,337000.0,315000.0,149.57264957264957,196.91780821917808,17.0,16.0,17.0,34.0,2.0,32.0,0.9902811417867488,0.3529411764705882,0.1470588235294117,0.375,2.1,0.0614833195478357,CA,Stockton,Multi-Family (2-4 Unit)
2019-07-31,325000.0,329000.0,148.45230574857865,192.61006289308176,19.0,11.0,12.0,31.0,1.6,16.0,0.9817080280359404,0.263157894736842,0.2258064516129032,0.3636363636363636,1.3,-0.007490298709502685,CA,Stockton,Multi-Family (2-4 Unit)
2019-08-31,297000.0,320000.0,153.01450250429843,198.0728051391863,14.0,16.0,24.0,34.0,2.4,68.0,0.987495578173518,0.4285714285714285,0.088235294117647,0.75,1.64,0.030731733890656976,CA,Stockton,Multi-Family (2-4 Unit)
2019-09-30,326000.0,320000.0,162.86702127659575,194.59459459459453,14.0,7.0,19.0,41.0,2.9,13.0,0.9915851735830142,0.6428571428571429,0.073170731707317,0.7142857142857143,2.25,0.0643894442098425,CA,Stockton,Multi-Family (2-4 Unit)
2019-10-31,331750.0,327000.0,142.5,198.8046522957009,16.0,19.0,23.0,43.0,2.7,23.0,0.9819773587570384,0.1875,0.1860465116279069,0.5789473684210527,1.95,-0.12505307162219537,CA,Stockton,Multi-Family (2-4 Unit)
2019-11-30,331500.0,300000.0,123.0738198458574,193.16698725903865,10.0,10.0,17.0,45.0,4.5,21.0,0.9795349963790844,0.1,0.0888888888888888,0.4,2.46,-0.13632407125714108,CA,Stockton,Multi-Family (2-4 Unit)
2019-12-31,343000.0,315000.0,147.3684210526316,201.25735458649785,11.0,9.0,8.0,40.0,3.6,11.0,0.9744095343315348,0.1818181818181818,0.125,0.2222222222222222,2.53,0.19739861196476816,CA,Stockton,Multi-Family (2-4 Unit)
2020-01-31,330000.0,329000.0,150.0,196.1430665746809,11.0,25.0,21.0,28.0,2.5,63.0,0.9504333365820672,0.0,0.2857142857142857,0.56,1.63,0.017857142857142794,CA,Stockton,Multi-Family (2-4 Unit)
2020-02-29,324000.0,348250.0,175.24401064773735,197.8495270161937,18.0,6.0,12.0,31.0,1.7,17.0,0.962526324647646,0.2777777777777777,0.032258064516129,0.5,2.53,0.16829340431824913,CA,Stockton,Multi-Family (2-4 Unit)
2020-03-31,345000.0,329250.0,152.9229578010066,206.12600887720328,17.0,7.0,15.0,39.0,2.3,20.0,0.9636397156364352,0.1764705882352941,0.2051282051282051,0.5714285714285714,2.5,-0.12737127371273704,CA,Stockton,Multi-Family (2-4 Unit)
2020-04-30,344750.0,327500.0,167.57004310344826,209.5890410958904,4.0,5.0,13.0,44.0,11.0,21.0,0.9762324462339192,0.25,0.0681818181818181,0.5999999999999999,3.3,0.09578081350938428,CA,Stockton,Multi-Family (2-4 Unit)
2020-05-31,355000.0,343950.0,150.0,211.7940199335548,7.0,11.0,18.0,45.0,6.4,65.0,0.9752260157048438,0.0,0.1111111111111111,0.2727272727272727,4.1,-0.10485193402141402,CA,Stockton,Multi-Family (2-4 Unit)
2020-06-30,285000.0,343900.0,148.3969465648855,211.60601859393336,5.0,16.0,11.0,34.0,6.8,58.0,1.0015853697712709,0.4,0.1470588235294117,0.375,4.14,-0.010687022900763399,CA,Stockton,Multi-Family (2-4 Unit)
2020-07-31,360000.0,344200.0,141.66666666666666,210.74556754034927,17.0,11.0,19.0,32.0,1.9,28.0,0.977408958714824,0.4117647058823529,0.125,0.6363636363636364,4.12,-0.04535322359396443,CA,Stockton,Multi-Family (2-4 Unit)
2020-08-31,353250.0,345000.0,181.52044462088128,211.745778621657,10.0,13.0,17.0,30.0,3.0,84.0,0.9817217723168497,0.2,0.0666666666666666,0.3076923076923077,4.0,0.28132078555916196,CA,Stockton,Multi-Family (2-4 Unit)
2020-09-30,360500.0,369250.0,170.4904152906286,215.4615973401059,10.0,17.0,15.0,27.0,2.7,38.0,0.9892811856966311,0.2999999999999999,0.1111111111111111,0.4705882352941176,5.16,-0.06076466677508263,CA,Stockton,Multi-Family (2-4 Unit)
2020-10-31,365000.0,370000.0,174.35897435897436,221.71268848665488,13.0,19.0,32.0,38.0,2.9,17.0,1.0011243201439022,0.4615384615384615,0.1052631578947368,0.7368421052631579,4.64,0.02269077157065502,CA,Stockton,Multi-Family (2-4 Unit)
2020-11-30,359000.0,361000.0,165.81632653061226,226.85485907396065,17.0,13.0,15.0,34.0,2.0,18.0,0.9745186250131652,0.0588235294117647,0.1764705882352941,0.3846153846153846,4.62,-0.04899459783913562,CA,Stockton,Multi-Family (2-4 Unit)
2020-12-31,359500.0,359900.0,160.4639075569308,226.20286085825748,20.0,22.0,24.0,32.0,1.6,10.0,0.998833921947706,0.2999999999999999,0.21875,0.5,4.86,-0.03227920365666359,CA,Stockton,Multi-Family (2-4 Unit)
2021-01-31,366750.0,369000.0,154.74619359857746,232.6266195524146,14.0,19.0,17.0,27.0,1.9,22.0,0.9976702741666854,0.5,0.1111111111111111,0.3157894736842105,4.27,-0.035632398870286464,CA,Stockton,Multi-Family (2-4 Unit)
2021-02-28,409900.0,375000.0,183.37531486146096,235.3178385273312,15.0,11.0,19.0,31.0,2.1,20.0,0.9753314116109604,0.3333333333333333,0.096774193548387,0.5454545454545454,6.69,0.1850069497486282,CA,Stockton,Multi-Family (2-4 Unit)
2021-03-31,425000.0,379949.5,190.2748414376321,236.8054301937572,15.0,17.0,18.0,28.0,1.9,49.0,1.0198450081660266,0.6666666666666666,0.1071428571428571,0.3529411764705882,6.84,0.03762516553214201,CA,Stockton,Multi-Family (2-4 Unit)
2021-04-30,385000.0,384995.0,198.6340352874217,245.945945945946,17.0,19.0,18.0,24.0,1.4,18.0,1.0061360195430542,0.4705882352941176,0.0833333333333333,0.5263157894736841,5.1,0.04393220767722772,CA,Stockton,Multi-Family (2-4 Unit)
2021-05-31,400000.0,420000.0,197.48653500897663,246.7532467532468,15.0,12.0,13.0,23.0,1.5,15.0,1.0052995581441195,0.5333333333333333,0.1304347826086956,0.5,5.28,-0.005776956989192006,CA,Stockton,Multi-Family (2-4 Unit)
2021-06-30,385000.0,424950.0,199.1475166790215,255.1020408163265,14.0,10.0,31.0,41.0,2.9,19.0,1.000447328274904,0.5,0.0975609756097561,0.6999999999999998,4.69,0.008410607183772623,CA,Stockton,Multi-Family (2-4 Unit)
2021-07-31,399000.0,435000.0,214.51612903225808,253.5733192165167,9.0,15.0,18.0,40.0,4.4,26.0,1.0099320738934228,0.5555555555555555,0.1749999999999999,0.5333333333333333,3.94,0.07717200098461263,CA,Stockton,Multi-Family (2-4 Unit)
2021-08-31,390000.0,422450.0,202.83975659229208,253.27872377020984,15.0,10.0,28.0,55.0,3.7,11.0,1.040660765911239,0.8,0.3272727272727272,0.5999999999999999,4.28,-0.054431209870518193,CA,Stockton,Multi-Family (2-4 Unit)
2021-09-30,419000.0,399999.0,205.7100622954281,259.61008487269095,8.0,21.0,30.0,58.0,7.3,61.0,0.9659788659586052,0.375,0.1379310344827586,0.3333333333333333,4.6,0.014150607116460545,CA,Stockton,Multi-Family (2-4 Unit)
2021-10-31,466500.0,435000.0,192.83609567679488,260.7883817427386,19.0,13.0,11.0,52.0,2.7,40.0,0.9678569475653788,0.2105263157894736,0.1923076923076923,0.4615384615384615,4.53,-0.06258306703609084,CA,Stockton,Multi-Family (2-4 Unit)
2021-11-30,440000.0,425000.0,194.5295851636988,266.7037861915367,10.0,15.0,16.0,37.0,3.7,20.0,0.9741131903074564,0.2999999999999999,0.2972972972972973,0.5999999999999999,5.25,0.008782015011039812,CA,Stockton,Multi-Family (2-4 Unit)
2021-12-31,460250.0,425000.0,235.04273504273505,255.4945054945055,18.0,18.0,11.0,25.0,1.4,27.0,0.9943577631154294,0.3888888888888889,0.08,0.3333333333333333,5.59,0.20826215120411606,CA,Stockton,Multi-Family (2-4 Unit)
2022-01-31,460000.0,439950.0,204.7652699257289,277.3267251184616,22.0,10.0,17.0,26.0,1.2,38.0,0.9834489654297917,0.3181818181818181,0.0384615384615384,0.8,5.27,-0.12881685158871714,CA,Stockton,Multi-Family (2-4 Unit)
2022-02-28,478000.0,449700.0,236.82871300388376,284.1235457512728,12.0,16.0,12.0,19.0,1.6,21.0,1.0406211379523382,0.5833333333333333,0.1578947368421052,0.3125,4.21,0.15658633463470006,CA,Stockton,Multi-Family (2-4 Unit)
2022-03-31,479000.0,475000.0,209.91500423867865,279.9065420560748,22.0,21.0,25.0,22.0,1.0,33.0,1.00273972259307,0.4545454545454545,0.0454545454545454,0.5714285714285714,4.83,-0.11364208513333329,CA,Stockton,Multi-Family (2-4 Unit)
2022-04-30,532500.0,459975.0,227.9719146485833,280.4532577903683,16.0,17.0,28.0,31.0,1.9,14.0,1.0063112958934153,0.5,0.064516129032258,0.6470588235294118,4.62,0.08602010359094425,CA,Stockton,Multi-Family (2-4 Unit)
2022-05-31,515000.0,457500.0,226.02936942124964,281.72403387364625,13.0,13.0,15.0,30.0,2.3,8.0,1.0172263056123598,0.7692307692307692,0.1666666666666666,0.3076923076923077,5.16,-0.008520984834154088,CA,Stockton,Multi-Family (2-4 Unit)
2022-06-30,525000.0,440000.0,215.37842190016104,271.796218487395,19.0,14.0,26.0,41.0,2.2,30.0,1.0254312737332214,0.5789473684210527,0.1219512195121951,0.3571428571428571,5.01,-0.047121962727058264,CA,Stockton,Multi-Family (2-4 Unit)
