period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,139900.0,175950.0,109.98427672955977,133.48951360999553,4.0,3.0,2.0,12.0,3.0,53.0,0.9848484848484848,0.0,,0.0,0.39,0.0
2019-02-28,69900.0,239900.0,93.44919786096256,131.2117235345582,1.0,1.0,1.0,12.0,12.0,57.0,,0.0,,0.0,1.69,-0.150340388283457
2019-03-31,139000.0,219000.0,95.78544061302682,137.27810650887574,3.0,1.0,6.0,14.0,4.7,200.0,,0.0,,0.0,3.22,0.025000137032104
2019-04-30,67000.0,199950.0,93.18486930427228,124.32917529926334,2.0,,5.0,16.0,8.0,234.0,,0.0,,,3.25,-0.0271499644633973
2019-05-31,120000.0,236200.0,105.90909090909092,135.0730275955293,3.0,1.0,4.0,17.0,5.7,343.0,0.9950965356190554,0.3333333333333333,,0.0,1.95,0.1365481510015409
2019-06-30,99999.0,236750.0,132.7188940092166,139.79580812445982,5.0,3.0,1.0,13.0,2.6,86.0,0.9303247135206508,0.0,,0.0,0.42,0.2531397717608432
2019-07-31,139950.0,225000.0,127.22727272727272,129.782707253886,5.0,3.0,2.0,10.0,2.0,78.0,0.9634760948855702,0.0,,0.0,0.0,-0.041377840909091
2019-08-31,145000.0,252400.0,124.34895833333331,140.3864364801865,5.0,1.0,2.0,6.0,1.2,116.0,,0.0,,0.0,0.17,-0.0226234071692271
2019-09-30,99950.0,210000.0,125.91742369779752,136.08794541319182,2.0,,3.0,7.0,3.5,199.0,,0.0,,,1.42,0.0126134178000891
2019-10-31,82500.0,194250.0,68.75,144.09041394335512,1.0,,4.0,11.0,11.0,512.0,,0.0,,,2.55,-0.4540072534758941
2019-11-30,99900.0,233000.0,134.7507331378299,103.88349514563107,3.0,2.0,3.0,11.0,3.7,70.0,,0.0,,0.0,3.8,0.9600106638229806
2019-12-31,137500.0,226900.0,106.02222232329252,124.11347517730496,4.0,3.0,1.0,8.0,2.0,70.0,0.984728804634018,0.0,,0.0,3.76,-0.2131974360774156
2020-01-31,149900.0,180500.0,115.21906225980015,120.09803921568628,3.0,3.0,6.0,10.0,3.3,58.0,,0.0,,0.0,3.18,0.0867444554073182
2020-02-29,82375.0,215000.0,115.83743842364532,123.28042328042328,2.0,1.0,5.0,13.0,6.5,100.0,,0.0,,0.0,3.31,0.0053669605681292
2020-03-31,150000.0,245000.0,98.84615384615384,127.58996728462375,4.0,4.0,1.0,8.0,2.0,34.0,0.95,0.0,,0.25,5.16,-0.1466821505094948
2020-04-30,114900.0,268850.0,134.54332552693208,140.4471092757306,1.0,1.0,2.0,9.0,9.0,85.0,,0.0,,0.0,6.28,0.3611387018288849
2020-05-31,161900.0,207400.0,102.92434837889384,135.55414944903583,1.0,1.0,10.0,16.0,16.0,93.0,,0.0,,1.0,6.71,-0.2350096299775862
2020-06-30,129900.0,230450.0,144.173140954495,123.74727668845316,5.0,3.0,5.0,16.0,3.2,70.0,,0.0,,0.0,5.66,0.4007680711638088
2020-07-31,107450.0,218500.0,133.769857840348,129.62962962962962,4.0,3.0,5.0,18.0,4.5,48.0,,0.0,,0.0,6.25,-0.0721582608610196
2020-08-31,144450.0,262450.0,108.77940241576606,136.6226965159804,2.0,1.0,7.0,23.0,11.5,91.0,,0.0,0.1739130434782608,0.0,6.22,-0.1868167898810778
2020-09-30,109950.0,261950.0,123.75447120370046,135.69707104489714,8.0,6.0,3.0,15.0,1.9,116.0,0.8333611120370678,0.0,,0.0,5.64,0.137664561997667
2020-10-31,132500.0,228950.0,131.72727272727272,141.35037984162477,7.0,3.0,5.0,13.0,1.9,78.0,0.9822090437361009,0.0,,0.0,6.79,0.0644243512660562
2020-11-30,,,,,,,,,,,,,,,6.84,0.0
2020-12-31,149900.0,189000.0,107.14285714285714,133.55614973262033,7.0,5.0,8.0,22.0,3.1,82.0,0.9705438021893716,0.0,,0.0,9.85,-0.1866311742088139
2021-01-31,86500.0,184900.0,100.19487750556792,144.50867052023122,9.0,4.0,5.0,20.0,2.2,106.0,0.9420622339077274,0.0,,0.0,9.89,-0.0648478099480327
2021-02-28,130000.0,259900.0,115.53438036879405,147.45413265576803,10.0,4.0,7.0,17.0,1.7,64.0,0.9872294372294372,0.1,0.0588235294117647,0.0,11.77,0.1530966776457578
2021-03-31,139900.0,263900.0,134.7914547304171,147.4250936329588,9.0,5.0,6.0,14.0,1.6,94.0,1.0,0.0,0.0714285714285714,0.0,10.19,0.1666783021655811
2021-04-30,130000.0,280000.0,149.29742388758785,136.577868852459,5.0,7.0,11.0,17.0,3.4,58.0,0.8758758758758759,0.0,0.0588235294117647,0.4285714285714285,10.25,0.107617869294331
2021-05-31,94250.0,251500.0,121.9751376491912,154.88113108446618,6.0,4.0,7.0,17.0,2.8,71.0,1.0,0.0,,0.0,8.89,-0.1830057446869861
2021-06-30,99325.0,259900.0,123.37748604722728,156.72404620763035,8.0,7.0,12.0,21.0,2.6,75.0,0.9585121602288984,0.0,,0.2857142857142857,9.25,0.0114970019715765
2021-07-31,149900.0,274450.0,134.5119139123751,165.8380077369439,9.0,6.0,2.0,15.0,1.7,68.0,1.0615384615384615,0.1111111111111111,,0.0,8.97,0.090246836938189
2021-08-31,133500.0,249000.0,143.12256777923108,151.42738932561025,10.0,5.0,10.0,16.0,1.6,62.0,0.9864864864864864,0.0,,0.0,9.2,0.0640140610330264
2021-09-30,112500.0,247900.0,146.0973806506126,142.55555555555554,4.0,4.0,5.0,16.0,4.0,77.0,,0.0,,0.25,8.71,0.0207850719669187
2021-10-31,145000.0,249950.0,154.7444860500855,143.3492703533026,5.0,1.0,1.0,14.0,2.8,91.0,0.8430573430573431,0.0,,0.0,9.19,0.0591872719481001
2021-11-30,140000.0,218325.0,149.0056818181818,146.24172199204645,4.0,2.0,2.0,12.0,3.0,88.0,,0.0,,0.0,9.97,-0.0370856783229499
2021-12-31,145000.0,229900.0,155.66037735849056,151.18295019157088,3.0,3.0,2.0,10.0,3.3,74.0,1.0112359550561798,0.3333333333333333,0.1,0.3333333333333333,11.88,0.0446606831303848
2022-01-31,125500.0,253950.0,137.62626262626262,159.02061855670104,6.0,1.0,1.0,6.0,1.0,136.0,0.989156737118912,0.1666666666666666,,0.0,10.55,-0.1158555249464341
2022-02-28,169900.0,247250.0,148.0959097320169,163.53407031339194,5.0,1.0,1.0,2.0,0.4,154.0,0.894681411269089,0.0,,0.0,8.87,0.0760730321812606
2022-03-31,,,,,,,,,,,,,,,6.65,0.0
2022-04-30,139900.0,275000.0,138.78968253968253,164.71354166666666,1.0,2.0,8.0,11.0,11.0,34.0,,0.0,,0.0,7.13,-0.0628391912320482
2022-05-31,153700.0,280000.0,135.9248652291105,164.79837695434026,4.0,3.0,2.0,8.0,2.0,90.0,,0.0,,0.3333333333333333,8.12,-0.0206414285136282
2022-06-30,134900.0,279450.0,153.29710008414656,154.28645633166795,8.0,5.0,7.0,10.0,1.3,36.0,0.9986341851051675,0.125,,0.0,9.77,0.1278076297942543
2022-07-31,156450.0,307000.0,153.29268813226528,168.7007874015748,2.0,2.0,4.0,12.0,6.0,59.0,,0.0,,0.0,9.48,-2.8780400143646467e-05
2022-08-31,124450.0,299900.0,136.079161480231,156.3588850174216,6.0,5.0,1.0,7.0,1.2,67.0,1.1,0.1666666666666666,0.1428571428571428,0.0,10.55,-0.1122918963830941
2022-09-30,117500.0,304895.0,127.16297477318528,182.84238971989865,6.0,3.0,5.0,7.0,1.2,66.0,1.0,0.0,,0.0,10.9,-0.0655220579702132
2022-10-31,130000.0,214950.0,188.95348837209303,153.98056014750762,1.0,2.0,5.0,10.0,10.0,35.0,0.9292351679771264,0.0,,0.0,11.02,0.4859159178142902
2022-11-30,165000.0,227450.0,148.38129496402877,143.43682212581345,7.0,4.0,2.0,6.0,0.9,46.0,0.947224468138865,0.0,,0.25,9.89,-0.2147205312672939
2022-12-31,130500.0,275500.0,133.7797619047619,141.41414141414143,5.0,5.0,2.0,3.0,0.5999999999999999,63.0,,0.0,,0.0,9.64,-0.0984054834054833
2023-01-31,109950.0,274900.0,156.90729974160206,139.35340022296543,2.0,3.0,2.0,2.0,1.0,30.0,,0.0,,0.3333333333333333,8.63,0.1728777021841667
2023-02-28,144900.0,299000.0,143.75,147.61604091130636,1.0,1.0,2.0,3.0,3.0,86.0,,0.0,,0.0,9.86,-0.0838539683193181
2023-03-31,94900.0,270000.0,131.80555555555554,158.33333333333334,1.0,7.0,7.0,3.0,3.0,10.0,,0.0,,0.5714285714285714,8.07,-0.0830917874396136
2023-04-30,179900.0,,158.33333333333334,,3.0,2.0,,1.0,0.2999999999999999,45.0,,0.0,,0.5,9.1,0.201264488935722
2023-05-31,212500.0,274950.0,152.53465217674238,163.32742156756564,2.0,1.0,4.0,4.0,2.0,2.0,,0.0,,1.0,7.15,-0.0366232494100481
2023-06-30,169450.0,269900.0,148.32726102736936,171.2701612903226,4.0,7.0,7.0,3.0,0.8,10.0,0.9947027663331371,0.0,0.3333333333333333,0.7142857142857143,5.92,-0.0275831825052965
2023-07-31,122500.0,299500.0,166.66666666666666,184.72222222222223,5.0,4.0,3.0,2.0,0.4,26.0,,0.0,0.5,0.75,5.49,0.1236415040112774
2023-08-31,149950.0,281950.0,164.98705014960856,181.83675115207373,4.0,3.0,2.0,1.0,0.2999999999999999,4.0,,0.0,,0.6666666666666666,6.08,-0.0100776991023485
2023-09-30,169900.0,280000.0,154.16666666666666,150.0,3.0,5.0,10.0,6.0,2.0,6.0,1.0333333333333334,0.3333333333333333,0.1666666666666666,0.8,7.38,-0.0655832289451208
2023-10-31,,,,,,,,,,,,,,,12.493911294937135,-0.4617926800975462
2023-11-30,,,,,,,,,,,,,,,5.918448171615601,-0.07414028049704367
2023-12-31,,,,,,,,,,,,,,,11.04977946996689,-0.03911148652548996
2024-01-31,,,,,,,,,,,,,,,7.724511358737947,-0.05390728216880377
2024-02-29,,,,,,,,,,,,,,,6.34274996995926,-0.11214694842327994
2024-03-31,,,,,,,,,,,,,,,9.180947892665865,0.14120225911803447
2024-04-30,,,,,,,,,,,,,,,11.498110749721528,-0.08458316184428268
2024-05-31,,,,,,,,,,,,,,,4.067981958389282,0.018700090199326433
2024-06-30,,,,,,,,,,,,,,,10.614635903835298,0.28696677557294836
2024-07-31,,,,,,,,,,,,,,,9.872455258369447,-0.14843828728911987
2024-08-31,,,,,,,,,,,,,,,1.5472700625658038,-0.1717331255500752
2024-09-30,,,,,,,,,,,,,,,10.693799006938935,-0.057940683267666354
2024-10-31,,,,,,,,,,,,,,,10.037688302993775,-0.47109891284127603
2024-11-30,,,,,,,,,,,,,,,2.6982719546556475,0.8216380190241734
2024-12-31,,,,,,,,,,,,,,,12.495675888061525,-0.27209785926262
2025-01-31,,,,,,,,,,,,,,,4.081563731431961,0.10493780622157219
2025-02-28,,,,,,,,,,,,,,,7.716741342544556,-0.10136103919087772
2025-03-31,,,,,,,,,,,,,,,11.125333371162416,-0.06585948621076092
2025-04-30,,,,,,,,,,,,,,,11.285701038837434,0.10654590746209162
2025-05-31,,,,,,,,,,,,,,,0.4738131250441075,-0.27443070172783685
2025-06-30,,,,,,,,,,,,,,,11.118581607341767,0.7381812730507841
2025-07-31,,,,,,,,,,,,,,,6.302623887062073,-0.11615089295067703
2025-08-31,,,,,,,,,,,,,,,7.829397017955781,-0.2061712288746593
2025-09-30,,,,,,,,,,,,,,,10.50586134195328,-0.10527079854341734
2025-10-31,,,,,,,,,,,,,,,10.647409751415253,-0.5429557958228127
2025-11-30,,,,,,,,,,,,,,,8.44387054681778,0.04716803338644645
2025-12-31,,,,,,,,,,,,,,,12.9189714717865,-0.17235428415293833
