period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,95900.0,114450.0,50.49317636033504,74.57960940086063,14.0,9.0,15.0,72.0,5.1,79.0,0.9465940009069008,0.2142857142857142,0.2083333333333333,0.2222222222222222,1.17,0.0,CT,Waterbury,Multi-Family (2-4 Unit)
2019-02-28,125000.0,131500.0,39.1566265060241,79.43142060581584,11.0,7.0,25.0,78.0,7.1,41.0,0.9426979481446344,0.3636363636363636,0.1025641025641025,0.1428571428571428,1.88,-0.22451647274890751,CT,Waterbury,Multi-Family (2-4 Unit)
2019-03-31,152500.0,136901.0,58.587246087246086,76.97343088178668,18.0,20.0,32.0,82.0,4.6,142.0,0.9134457081596614,0.2222222222222222,0.1463414634146341,0.2,2.37,0.49622813084351547,CT,Waterbury,Multi-Family (2-4 Unit)
2019-04-30,137800.0,124900.0,42.42819843342036,78.98351648351648,19.0,14.0,30.0,88.0,4.6,65.0,0.931267362392713,0.263157894736842,0.1136363636363636,0.1428571428571428,1.2,-0.27581169508739556,CT,Waterbury,Multi-Family (2-4 Unit)
2019-05-31,130000.0,139900.0,41.72113348602048,85.36446469248291,18.0,22.0,28.0,88.0,4.9,44.0,0.9707139211066677,0.1666666666666666,0.125,0.1818181818181818,1.02,-0.01666497691410196,CT,Waterbury,Multi-Family (2-4 Unit)
2019-06-30,119750.0,139900.0,40.91811228141224,83.4326579261025,12.0,13.0,36.0,103.0,8.599999999999998,74.0,0.8594317652397206,0.0,0.087378640776699,0.2307692307692307,0.54,-0.019247348705837664,CT,Waterbury,Multi-Family (2-4 Unit)
2019-07-31,135000.0,145000.0,51.0204081632653,82.13149522799574,29.0,18.0,32.0,104.0,3.6,48.0,0.961761733881406,0.2068965517241379,0.1346153846153846,0.1666666666666666,0.73,0.2468905655367244,CT,Waterbury,Multi-Family (2-4 Unit)
2019-08-31,138500.0,127450.0,60.25639372263109,84.75433656580459,22.0,13.0,21.0,100.0,4.5,83.0,0.9408747761196996,0.3181818181818181,0.1499999999999999,0.1538461538461538,0.58,0.18102531696356938,CT,Waterbury,Multi-Family (2-4 Unit)
2019-09-30,134500.0,139900.0,55.468844525105865,84.73484127631424,24.0,20.0,48.0,119.0,5.0,69.0,0.9166123585663088,0.125,0.0840336134453781,0.2999999999999999,1.35,-0.07945296593027129,CT,Waterbury,Multi-Family (2-4 Unit)
2019-10-31,147500.0,129900.0,52.73484303858136,82.5,20.0,19.0,27.0,110.0,5.5,52.0,0.9950331860581209,0.55,0.209090909090909,0.263157894736842,1.77,-0.049288956889791735,CT,Waterbury,Multi-Family (2-4 Unit)
