period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,172.46418620879075,,,,,,,,,,,,2.25,0.0,NC,Cary,Multi-Family (2-4 Unit)
2019-02-28,250000.0,419500.0,115.74074074074076,161.47019185479164,1.0,1.0,1.0,,,4.0,1.0,0.0,,1.0,1.43,-0.328899852862082,NC,Cary,Multi-Family (2-4 Unit)
2019-03-31,335000.0,,128.35249042145594,,1.0,,,,,4.0,1.0472022507033447,1.0,,,1.87,0.10896551724137904,NC,Cary,Multi-Family (2-4 Unit)
2019-04-30,,,172.46418620879075,,,,,,,,,,,,2.33,0.3436761970296831,NC,Cary,Multi-Family (2-4 Unit)
2019-05-31,,,172.46418620879075,,,,,,,,,,,,2.92,0.0,NC,Cary,Multi-Family (2-4 Unit)
2019-06-30,273000.0,419000.0,161.69657052009995,158.91136801541427,2.0,2.0,1.0,1.0,0.5,32.0,1.002127659574468,0.5,,0.5,2.57,-0.06243392280676274,NC,Cary,Multi-Family (2-4 Unit)
2019-07-31,,,172.46418620879075,,,,,,,,,,,,1.57,0.06659149080315419,NC,Cary,Multi-Family (2-4 Unit)
2019-08-31,,,172.46418620879075,,,,,,,,,,,,2.4,0.0,NC,Cary,Multi-Family (2-4 Unit)
2019-09-30,317000.0,,227.24014336917563,,1.0,1.0,,,,83.0,0.9937304075235108,0.0,,0.0,2.51,0.31760772114200764,NC,Cary,Multi-Family (2-4 Unit)
2019-10-31,329000.0,366500.0,154.0763118125198,166.35254881833873,2.0,1.0,1.0,,,19.0,1.1592735042735045,0.5,,1.0,2.84,-0.32196701899537816,NC,Cary,Multi-Family (2-4 Unit)
2019-11-30,305000.0,,174.88532110091742,,1.0,,,,,4.0,1.0252100840336134,1.0,,,2.02,0.1350565122153109,NC,Cary,Multi-Family (2-4 Unit)
2019-12-31,460000.0,391528.0,147.15291106845808,167.91044776119404,1.0,1.0,1.0,,,9.0,1.0,0.0,,1.0,3.2,-0.15857482982494786,NC,Cary,Multi-Family (2-4 Unit)
2020-01-31,,,172.46418620879075,,,,,,,,,,,,2.86,0.17200662193191296,NC,Cary,Multi-Family (2-4 Unit)
2020-02-29,245900.0,,99.07332796132152,,1.0,,,,,4.0,0.9839935974389756,0.0,,,2.95,-0.42554260023944834,NC,Cary,Multi-Family (2-4 Unit)
2020-03-31,,,172.46418620879075,,,,,,,,,,,,4.27,0.7407731198463545,NC,Cary,Multi-Family (2-4 Unit)
2020-04-30,,,172.46418620879075,,,,,,,,,,,,8.71,0.0,NC,Cary,Multi-Family (2-4 Unit)
2020-05-31,315000.0,,176.07602012297372,,1.0,1.0,,1.0,1.0,7.0,1.0,0.0,,0.0,5.06,0.02094251562356475,NC,Cary,Multi-Family (2-4 Unit)
2020-06-30,,,172.46418620879075,,,,,,,,,,,,7.66,-0.020512923404677252,NC,Cary,Multi-Family (2-4 Unit)
2020-07-31,,,172.46418620879075,,,,,,,,,,,,7.2,0.0,NC,Cary,Multi-Family (2-4 Unit)
2020-08-31,,,172.46418620879075,,,,,,,,,,,,9.8,0.0,NC,Cary,Multi-Family (2-4 Unit)
2020-09-30,,,172.46418620879075,,,,,,,,,,,,11.89,0.0,NC,Cary,Multi-Family (2-4 Unit)
2020-10-31,,,172.46418620879075,,,,,,,,,,,,10.98,0.0,NC,Cary,Multi-Family (2-4 Unit)
