predictions_asset_value_momentum
0.5515852176394576
-0.13148531403368408
-0.04566223339793766
-0.10735466877165291
0.23212838716873233
-0.4699043208922729
-0.2803695019078729
-0.08062796961737156
0.02608470033997359
0.23460107330564792
-0.13973023452199437
-0.3971505326616233
0.04234963847904389
-0.1321556121710021
0.2886151416744179
-0.1974070713799227
-0.1120187941286317
-0.38737856136298465
-0.20525649167946253
0.07282938291060903
-0.47899144770632274
0.04372535992979016
-0.4789876247964915
0.044426144896198345
0.1614600400917465
-0.6237906109178348
-0.09838314113928977
