period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,595000.0,789900.0,452.1795705920625,478.0453257790368,9.0,8.0,9.0,14.0,1.6,37.0,1.001587823769997,0.3333333333333333,0.4285714285714285,0.5,0.63,0.0,CA,Livermore,Townhouse
2019-02-28,615000.0,775000.0,472.00520833333326,472.8094757479645,9.0,7.0,14.0,18.0,2.0,48.0,0.9854430357327914,0.1111111111111111,0.1666666666666666,0.2857142857142857,0.62,0.043844611810551326,CA,Livermore,Townhouse
2019-03-31,618500.0,761500.0,437.5523410734678,468.5123445574935,12.0,10.0,17.0,22.0,1.8,50.0,0.9850181462843914,0.0833333333333333,0.4090909090909091,0.4,0.93,-0.07299255739469424,CA,Livermore,Townhouse
2019-04-30,635000.0,799000.0,427.29591836734687,469.2439756468261,15.0,13.0,11.0,19.0,1.3,22.0,0.9966673025395766,0.4,0.631578947368421,0.3846153846153846,1.27,-0.02344044756098973,CA,Livermore,Townhouse
2019-05-31,615500.0,779000.0,406.11033505249657,461.4272937912479,12.0,15.0,15.0,19.0,1.6,37.0,0.9927005658337364,0.25,0.5789473684210527,0.3333333333333333,0.56,-0.049580589011470555,CA,Livermore,Townhouse
2019-06-30,646000.0,795000.0,417.2105104318426,462.5,16.0,10.0,8.0,14.0,0.9,35.0,0.9880624338167364,0.25,0.3571428571428571,0.4,0.71,0.02733290542313127,CA,Livermore,Townhouse
2019-07-31,628250.0,799950.0,398.06415333225584,465.083782250994,10.0,11.0,9.0,11.0,1.1,16.0,0.994923812194296,0.2,0.4545454545454545,0.5454545454545454,0.56,-0.04589135848895298,CA,Livermore,Townhouse
2019-08-31,615000.0,749000.0,460.8799052372266,464.69879518072287,10.0,7.0,12.0,15.0,1.5,23.0,0.9963917178013404,0.6999999999999998,0.4666666666666666,0.2857142857142857,0.78,0.15780308620892014,CA,Livermore,Townhouse
2019-09-30,630000.0,770000.0,408.50234656531086,485.9752120026093,8.0,12.0,13.0,13.0,1.6,20.0,0.9896895051183656,0.125,0.6153846153846154,0.5833333333333333,0.42,-0.11364686999090501,CA,Livermore,Townhouse
2019-10-31,630000.0,750000.0,425.9682592876293,466.54929577464793,12.0,9.0,16.0,19.0,1.6,15.0,1.003890138059517,0.3333333333333333,0.0526315789473684,0.5555555555555555,0.73,0.04275596668947412,CA,Livermore,Townhouse
2019-11-30,622500.0,763662.5,439.9644200445245,500.9602211346644,10.0,13.0,5.0,10.0,1.0,24.0,0.9958992052377236,0.4,0.2999999999999999,0.3846153846153846,0.39,0.03285728561161294,CA,Livermore,Townhouse
2019-12-31,675000.0,754475.0,438.6839481555334,479.301365919559,9.0,6.0,3.0,5.0,0.5999999999999999,10.0,1.0041600833300428,0.5555555555555555,0.2,0.6666666666666666,0.43,-0.002910398729200625,CA,Livermore,Townhouse
2020-01-31,537500.0,736500.0,456.4016098350862,497.77699704669647,6.0,3.0,9.0,9.0,1.5,8.0,1.005953375367216,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.92,0.04038821514679869,CA,Livermore,Townhouse
2020-02-29,717500.0,796944.0,491.7083594689773,452.7850936268781,6.0,13.0,16.0,10.0,1.7,20.0,1.0188950400611978,0.5,0.2,0.6153846153846154,0.88,0.07735895069837428,CA,Livermore,Townhouse
2020-03-31,610000.0,785000.0,450.6284334911469,458.1466395112016,16.0,11.0,17.0,15.0,0.9,9.0,1.0104839074314764,0.5,0.2666666666666666,0.6363636363636364,1.29,-0.08354530726749254,CA,Livermore,Townhouse
2020-04-30,670000.0,825000.0,562.5,467.8672316384181,5.0,6.0,4.0,13.0,2.6,7.0,1.0078511713759324,0.8,0.0769230769230769,0.1666666666666666,3.16,0.24825678584494137,CA,Livermore,Townhouse
2020-05-31,671000.0,799000.0,395.28776573455,485.2640416735737,4.0,7.0,12.0,18.0,4.5,30.0,0.9915054298047145,0.5,0.1111111111111111,0.4285714285714285,3.36,-0.2972661942496888,CA,Livermore,Townhouse
2020-06-30,641250.0,789970.0,423.00106258116944,481.1110786376744,8.0,21.0,17.0,12.0,1.5,22.0,1.0045427621373682,0.625,0.3333333333333333,0.4285714285714285,2.67,0.07010916918999688,CA,Livermore,Townhouse
2020-07-31,680000.0,798444.0,426.5664589231211,486.3141945076291,20.0,23.0,27.0,12.0,0.5999999999999999,21.0,1.0144855581098915,0.5,0.1666666666666666,0.782608695652174,3.19,0.008428811786418411,CA,Livermore,Townhouse
2020-08-31,680500.0,806500.0,446.6518919861328,494.7216531248776,28.0,17.0,16.0,11.0,0.4,14.0,1.0153413959273347,0.7142857142857143,0.1818181818181818,0.6470588235294118,3.2,0.04708629251750818,CA,Livermore,Townhouse
2020-09-30,722500.0,834475.0,474.1449808046296,485.7040009940358,16.0,15.0,12.0,6.0,0.4,9.0,1.0115858410330911,0.5625,0.1666666666666666,0.6666666666666666,3.45,0.061553727436914896,CA,Livermore,Townhouse
2020-10-31,695000.0,835000.0,546.5414175918019,500.2632964718273,13.0,9.0,8.0,5.0,0.4,8.0,1.0268623300294075,0.7692307692307692,0.2,0.5555555555555555,3.4,0.15268839641477316,CA,Livermore,Townhouse
2020-11-30,655000.0,869000.0,434.57880434782606,495.9451029320025,8.0,12.0,10.0,3.0,0.4,13.0,1.0305184470829645,0.875,,0.6666666666666666,3.7,-0.20485659391983702,CA,Livermore,Townhouse
2020-12-31,715000.0,849000.0,473.3340082793376,508.53018372703406,10.0,9.0,8.0,2.0,0.2,11.0,1.0328418264350907,0.6999999999999998,,0.6666666666666666,2.51,0.0891787715916601,CA,Livermore,Townhouse
2021-01-31,824000.0,864450.0,423.8683127572016,540.5159552384167,7.0,9.0,10.0,3.0,0.4,12.0,1.0279899571392372,0.8571428571428571,,0.7777777777777777,4.15,-0.1045048415218538,CA,Livermore,Townhouse
2021-02-28,750000.0,880000.0,507.655116841257,523.3977619532045,7.0,10.0,11.0,4.0,0.5999999999999999,7.0,1.0372216855353502,0.8571428571428571,,0.9,5.0,0.19767178050898515,CA,Livermore,Townhouse
