period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,739750.0,,281.6666666666667,,4.0,4.0,,7.0,1.8,32.0,1.009721647033488,0.5,0.5714285714285714,0.0,5.8,0.0,CA,Escondido,Multi-Family (2-4 Unit)
2019-02-28,686000.0,499000.0,212.9732739420936,305.97161189164655,3.0,2.0,2.0,6.0,2.0,33.0,0.9730848441579324,0.0,0.3333333333333333,0.0,6.35,-0.24388186766120612,CA,Escondido,Multi-Family (2-4 Unit)
2019-03-31,580000.0,529750.0,303.34728033472805,304.8353188507358,1.0,1.0,1.0,4.0,4.0,63.0,1.0,0.0,,1.0,1.45,0.42434435419914096,CA,Escondido,Multi-Family (2-4 Unit)
2019-04-30,455000.0,609000.0,327.2058823529412,312.1720825407464,3.0,2.0,4.0,6.0,2.0,54.0,0.9458473671239628,0.0,0.1666666666666666,1.0,1.7,0.07865111561866134,CA,Escondido,Multi-Family (2-4 Unit)
2019-05-31,567500.0,520000.0,312.4567229660487,304.5404208194906,4.0,2.0,1.0,5.0,1.3,21.0,0.9360741419306124,0.25,,0.0,1.4,-0.045076082620615354,CA,Escondido,Multi-Family (2-4 Unit)
2019-06-30,715000.0,534499.5,368.0998313825384,309.3146565184659,1.0,,1.0,6.0,6.0,83.0,0.9675236806495264,0.0,,,0.75,0.17808260897153394,CA,Escondido,Multi-Family (2-4 Unit)
2019-07-31,,,368.0998313825384,,,,,,,,,,,,0.89,0.0,CA,Escondido,Multi-Family (2-4 Unit)
2019-08-31,394000.0,548300.0,383.1848405764212,315.87983993078086,2.0,4.0,9.0,10.0,5.0,52.0,0.9934577359570206,0.5,0.2,1.0,0.9,0.04098075551196345,CA,Escondido,Multi-Family (2-4 Unit)
2019-09-30,527500.0,525000.0,294.36347782760333,317.8127439656314,4.0,2.0,2.0,7.0,1.8,8.0,0.9654083341348632,0.25,0.7142857142857143,0.5,1.4,-0.2317976948545375,CA,Escondido,Multi-Family (2-4 Unit)
2019-10-31,650000.0,520000.0,330.6968569065343,310.7422775472568,2.0,4.0,3.0,5.0,2.5,108.0,0.9161252039756712,0.0,0.4,0.25,1.42,0.12343032276650145,CA,Escondido,Multi-Family (2-4 Unit)
