period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,306500.0,299950.0,189.7663561757167,192.87169948302656,140.0,118.0,142.0,264.0,1.9,46.0,0.986221748927034,0.2,0.2840909090909091,0.4661016949152542,2.0,0.0
2019-02-28,329000.0,337000.0,193.348223782174,196.41548927263213,132.0,113.0,144.0,250.0,1.9,55.0,0.9886874156090852,0.25,0.2359999999999999,0.654867256637168,2.94,0.0188751456192823
2019-03-31,311900.0,352000.0,190.8653846153846,203.8421934813637,153.0,175.0,219.0,265.0,1.7,21.0,0.992961507095632,0.2679738562091503,0.230188679245283,0.6228571428571428,2.6,-0.012841282522391
2019-04-30,325000.0,327900.0,197.42063492063488,200.3320420586608,189.0,187.0,261.0,307.0,1.6,14.0,0.9943455008420568,0.3544973544973544,0.250814332247557,0.6844919786096256,2.91,0.0343448882491701
2019-05-31,330000.0,349000.0,204.8903878583474,201.23943410852712,225.0,266.0,329.0,347.0,1.5,11.0,1.0054197595136654,0.3822222222222222,0.2910662824207492,0.6654135338345863,2.06,0.0378367384985638
2019-06-30,329000.0,325000.0,201.57325467059977,205.77522516183507,241.0,228.0,270.0,365.0,1.5,7.0,0.9994064457733708,0.3817427385892115,0.3534246575342465,0.5701754385964912,2.38,-0.0161897940768258
2019-07-31,333000.0,339975.0,203.61990950226243,204.39596294131883,247.0,233.0,267.0,362.0,1.5,15.0,0.9980723945886004,0.3441295546558704,0.3729281767955801,0.575107296137339,1.77,0.0101534047014679
2019-08-31,332000.0,349450.0,206.661316211878,209.42429055893533,263.0,223.0,278.0,385.0,1.5,14.0,1.003510837854665,0.3726235741444867,0.4051948051948052,0.5246636771300448,3.03,0.0149366862850008
2019-09-30,340000.0,349900.0,203.9969834087481,208.34005712617795,209.0,183.0,194.0,356.0,1.7,16.0,0.9928235210070852,0.291866028708134,0.4382022471910112,0.4808743169398906,3.37,-0.0128922666900964
2019-10-31,334225.0,355000.0,199.9149659863945,212.5,213.0,188.0,177.0,309.0,1.5,26.0,0.9856378320104376,0.2347417840375586,0.4466019417475728,0.3882978723404255,3.35,-0.0200101852201141
2019-11-30,332000.0,349000.0,203.125,218.75,187.0,140.0,119.0,240.0,1.3,33.0,0.9945613863288976,0.2994652406417112,0.3083333333333333,0.3928571428571428,3.06,0.0160569970225439
2019-12-31,349450.0,339000.0,205.1701688881884,207.20354493574308,150.0,100.0,86.0,205.0,1.4,28.0,0.9907514046234358,0.26,0.248780487804878,0.4099999999999999,2.52,0.0100685237572353
2020-01-31,339000.0,359950.0,212.44635193133047,215.69230769230768,135.0,137.0,170.0,199.0,1.5,39.0,0.9918470715541527,0.2666666666666666,0.2763819095477386,0.5766423357664233,3.72,0.0354641373186535
2020-02-29,369500.0,375000.0,212.84271284271284,207.25019774722824,137.0,145.0,180.0,209.0,1.5,23.0,0.9961812876891644,0.3138686131386861,0.2344497607655502,0.7034482758620689,3.51,0.0018656988353957
2020-03-31,348000.0,379000.0,211.62280701754383,212.6436781609196,169.0,145.0,263.0,302.0,1.8,10.0,1.001749423377033,0.3727810650887574,0.1986754966887417,0.7172413793103448,5.54,-0.0057314897413025
2020-04-30,375000.0,380000.0,211.64157726095308,216.49954421148587,133.0,154.0,177.0,310.0,2.3,9.0,1.0008795434693327,0.4210526315789473,0.2064516129032258,0.5064935064935064,9.31,8.869669424482751e-05
2020-05-31,360000.0,393500.0,208.75597874224977,210.65310492505355,143.0,194.0,208.0,306.0,2.1,13.0,1.0014385190811554,0.3496503496503496,0.2712418300653594,0.5257731958762886,6.25,-0.013634365024342
2020-06-30,360000.0,365000.0,217.01388888888889,222.41151327300904,203.0,237.0,234.0,268.0,1.3,23.0,0.996132098001055,0.3448275862068965,0.2723880597014925,0.5611814345991561,6.05,0.0395577180418633
2020-07-31,360000.0,375000.0,216.42284902881983,226.4204319023445,282.0,247.0,247.0,232.0,0.8,18.0,1.0024092129822595,0.3794326241134751,0.4051724137931034,0.6437246963562752,6.16,-0.0027235116751982
2020-08-31,375000.0,379898.0,221.60068846815835,225.04091653027825,225.0,244.0,297.0,264.0,1.2,11.0,1.0057141482981342,0.4088888888888889,0.2954545454545454,0.6721311475409835,5.62,0.0239246431815016
2020-09-30,217500.0,399900.0,134.86458716721873,240.9587057238064,113.5,224.0,260.0,276.0,1.2,98.0,1.0205605882010704,0.25,0.2427536231884057,0.6473214285714286,7.11,-0.391407183346376
2020-10-31,390000.0,389000.0,227.21492157693936,234.7098797699948,235.0,224.0,205.0,226.0,1.0,8.0,1.011816918232885,0.527659574468085,0.4026548672566371,0.5535714285714286,6.44,0.6847634086123391
2020-11-30,383500.0,374900.0,232.70440251572327,239.28896991795807,203.0,165.0,135.0,173.0,0.9,11.0,1.0109153643730813,0.4679802955665024,0.2254335260115606,0.606060606060606,7.92,0.0241598610719986
2020-12-31,382000.0,395000.0,237.4479889042996,233.55650208369764,222.0,146.0,128.0,135.0,0.5999999999999999,13.0,1.0137293020281966,0.4549549549549549,0.2444444444444444,0.6506849315068493,8.15,0.0203846009671253
