predictions_asset_value_momentum
0.12572012018750992
0.056024259175587524
0.15261473137529027
0.0006162252847529989
0.003920367135866757
0.09931162075736182
0.30822804232622864
-0.10477535964923997
-0.05320986771123055
0.19019535858444306
-0.2303769254799853
-0.17669098536337746
0.12765912566851317
-0.09676198541174784
-0.012530558369420498
-0.02107151556774858
0.013368710962383002
0.06570088424948033
-0.005147134182024173
0.03301316645751546
-0.06069889093851415
-0.1384419050188483
-0.08300881526587936
0.22727298874288981
-0.054452091020235543
0.0852273075885364
-0.2203948934389607
