period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,232000.0,195000.0,158.79511526832957,129.65704802436244,2.0,3.0,11.5,25.5,22.5,90.0,0.9298535896994478,0.0,,0.0,1.33,0.0
2019-02-28,138500.0,230200.0,84.00898700791247,140.38586032310428,1.0,1.0,11.0,34.5,34.5,74.5,0.9344922350989084,0.0,,0.0,2.54,-0.4709598789235086
2019-03-31,184500.0,191725.0,117.91957520136508,129.10179241814546,2.5,4.0,10.0,41.5,14.4,94.5,0.9808814036306924,0.4166666666666666,,0.0,4.11,0.4036542922515982
2019-04-30,155000.0,183000.0,119.04761904761904,95.78595741775658,6.0,4.0,25.0,59.0,7.300000000000001,114.5,0.9847193622851388,0.0555555555555555,,0.0,3.52,0.0095662136191354
2019-05-31,209000.0,213850.0,123.0567594301378,125.27206541718424,10.0,7.0,26.5,74.5,5.749999999999998,74.5,0.9753657947649615,0.1176470588235294,,0.0,2.86,0.0336767792131575
2019-06-30,231500.0,191000.0,111.62280701754386,131.32440476190476,15.0,11.0,115.0,237.0,15.8,59.0,0.9725458504329278,0.2666666666666666,,0.0909090909090909,1.58,-0.0929160857602889
2019-07-31,373875.0,192625.0,227.1535404148987,141.7074046770984,27.0,20.5,67.5,164.5,6.75,47.5,1.009536571557589,0.5865384615384615,,0.0128205128205128,1.25,1.0350101066639257
2019-08-31,178300.0,302100.0,117.44441512476902,197.3546803438108,64.5,48.0,60.0,159.0,4.95,69.0,0.9844436126686972,0.3917322834645669,,0.0263157894736842,0.76,-0.4829734332546375
2019-09-30,156725.0,207200.0,112.1360844017094,136.4247538733655,52.5,39.0,60.5,165.0,4.05,80.5,0.918412984364003,0.0980392156862745,,0.0,1.41,-0.0451986645548043
2019-10-31,219250.0,201975.0,143.32599896400222,126.23971597185884,57.5,40.5,56.5,162.5,4.4,87.5,0.9590521372540386,0.0840707964601769,,0.0126582278481012,2.38,0.2781434248279975
2019-11-30,355450.0,214900.0,210.54382832122425,136.40140275155113,52.5,41.0,78.0,146.5,4.9,92.0,0.982901866565103,0.1201923076923076,,0.0,2.32,0.4689855981684416
2019-12-31,213450.0,210000.0,129.0802907121629,128.5493827160494,96.0,66.0,55.0,245.0,2.6,65.0,0.9909731254107306,0.2083333333333333,,0.0151515151515151,1.89,-0.3869196179180962
2020-01-31,193725.0,215000.0,136.39142133816205,160.07913090128756,34.5,23.0,58.0,147.5,5.6,79.0,0.9888751044023516,0.0661764705882352,,0.5,1.31,0.056640177874268
2020-02-29,369975.0,368750.0,255.95089824879227,259.0603665109594,41.5,21.5,49.5,155.5,5.35,86.0,0.9949830056958148,0.1219512195121951,,0.5119047619047619,1.83,0.8765908862713621
2020-03-31,197325.0,474450.0,141.685360094451,229.9120857110165,59.5,79.0,77.5,172.5,4.95,126.5,0.9756251143615708,0.1228813559322033,,0.0126582278481012,1.55,-0.4464353863813035
2020-04-30,225500.0,234900.0,129.15531335149865,130.49471974561578,105.0,77.0,131.0,362.0,3.4,60.0,0.992166946371322,0.2476190476190476,,0.0259740259740259,1.63,-0.0884357193615452
2020-05-31,236000.0,245500.0,129.30232558139534,134.9815990763458,99.0,79.0,143.0,405.0,4.1,57.0,0.9895410601991578,0.2121212121212121,,0.0379746835443037,1.11,0.0011382592483561
