period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,70500.0,137900.0,39.64563960794169,114.27304964539007,2.0,3.0,2.0,5.0,2.5,49.0,0.946293534552443,0.0,0.4,0.6666666666666666,0.08,-0.19987774202559794,MI,Westland,Multi-Family (2-4 Unit)
2020-02-29,87700.0,,54.25316190777863,,2.0,,,4.0,2.0,6.0,0.9765074140406924,0.0,,,0.43,0.3684521789607049,MI,Westland,Multi-Family (2-4 Unit)
2020-03-31,,,49.549477236527586,,,,,,,,,,,,0.43,-0.08669881175306482,MI,Westland,Multi-Family (2-4 Unit)
2020-04-30,,,49.549477236527586,,,,,,,,,,,,0.58,0.0,MI,Westland,Multi-Family (2-4 Unit)
2020-05-31,,,49.549477236527586,,,,,,,,,,,,0.88,0.0,MI,Westland,Multi-Family (2-4 Unit)
2020-06-30,65700.0,155000.0,35.764833968426785,126.37837837837836,1.0,2.0,6.0,6.0,6.0,223.0,0.876,0.0,0.3333333333333333,1.0,0.95,-0.27819957014478536,MI,Westland,Multi-Family (2-4 Unit)
2020-07-31,100000.0,155000.0,47.34848484848485,121.86364497598844,1.0,1.0,8.0,13.0,13.0,43.0,0.8695652173913043,0.0,0.2307692307692307,0.0,1.48,0.3238838153221715,MI,Westland,Multi-Family (2-4 Unit)
2020-08-31,75000.0,152000.0,34.78664192949907,130.66202090592336,2.0,5.0,4.0,10.0,5.0,,0.8257713248638838,0.0,,1.0,1.42,-0.26530612244897966,MI,Westland,Multi-Family (2-4 Unit)
2020-09-30,117500.0,164900.0,59.52985972223468,133.35611488185015,2.0,,1.0,11.0,5.5,93.0,0.9841833440929632,0.0,0.1818181818181818,,2.08,0.7112850341485064,MI,Westland,Multi-Family (2-4 Unit)
2020-10-31,80000.0,,37.95066413662239,,3.0,,,9.0,3.0,2.0,0.9878931998331248,0.6666666666666666,0.2222222222222222,,2.3,-0.3624936407762499,MI,Westland,Multi-Family (2-4 Unit)
2020-11-30,85000.0,145950.0,42.43281471004244,123.74814203137902,3.0,2.0,4.0,8.0,2.7,119.0,0.9336179651699908,0.0,0.125,0.5,2.43,0.11810466760961824,MI,Westland,Multi-Family (2-4 Unit)
2020-12-31,58000.0,,26.901669758812616,,1.0,1.0,,7.0,7.0,6.0,0.8923076923076922,0.0,,0.0,2.72,-0.36601731601731613,MI,Westland,Multi-Family (2-4 Unit)
2021-01-31,60000.0,159700.0,34.68208092485549,133.74054682955207,1.0,1.0,2.0,8.0,8.0,36.0,0.9230769230769232,0.0,,1.0,3.15,0.28921666334462826,MI,Westland,Multi-Family (2-4 Unit)
2021-02-28,75000.0,160000.0,34.09090909090909,131.47368421052633,3.0,,1.0,7.0,2.3,124.0,0.9528623031353852,0.3333333333333333,,,3.34,-0.017045454545454475,MI,Westland,Multi-Family (2-4 Unit)
2021-03-31,117000.0,169450.0,58.266932270916335,141.8395959856077,3.0,1.0,1.0,5.0,1.7,7.0,0.908621708011952,0.0,,1.0,3.73,0.7091633466135456,MI,Westland,Multi-Family (2-4 Unit)
2021-04-30,78750.0,166900.0,39.313946922642565,145.59055118110237,2.0,2.0,1.0,3.0,1.5,155.0,0.8985738752387852,0.0,,0.0,2.56,-0.3252785861481515,MI,Westland,Multi-Family (2-4 Unit)
2021-05-31,90000.0,169900.0,41.74397031539889,140.48212801330007,1.0,1.0,5.0,6.0,6.0,132.0,0.9473684210526316,0.0,,1.0,2.24,0.06181072069761506,MI,Westland,Multi-Family (2-4 Unit)
2021-06-30,90000.0,174900.0,42.43281471004244,140.26315789473685,3.0,3.0,5.0,7.0,2.3,53.0,0.9416076225117423,0.0,,1.0,1.78,0.01650165016501659,MI,Westland,Multi-Family (2-4 Unit)
2021-07-31,84000.0,178750.0,41.39830094717313,151.28383877894106,4.0,1.0,1.0,6.0,1.5,7.0,1.0211853358364622,0.25,0.1666666666666666,0.0,1.85,-0.024380041011620168,MI,Westland,Multi-Family (2-4 Unit)
2021-08-31,100500.0,172450.0,58.09248554913295,148.1806979789073,5.0,2.0,1.0,3.0,0.5999999999999999,16.0,0.9363574250026688,0.4,,0.5,1.94,0.40325772362645207,MI,Westland,Multi-Family (2-4 Unit)
2021-09-30,,,49.549477236527586,,,,,,,,,,,,1.38,-0.1470587500577839,MI,Westland,Multi-Family (2-4 Unit)
2021-10-31,99900.0,184000.0,47.34596917946064,149.09824814626137,2.0,1.0,2.0,3.0,1.5,122.0,0.9166666666666669,0.0,,1.0,1.33,-0.04447086387104271,MI,Westland,Multi-Family (2-4 Unit)
2021-11-30,92000.0,165000.0,42.67161410018553,142.08530805687204,1.0,1.0,1.0,3.0,3.0,93.0,1.0,0.0,,1.0,0.64,-0.09872762476479013,MI,Westland,Multi-Family (2-4 Unit)
2021-12-31,120500.0,,70.93829815504692,,2.0,1.0,,2.0,1.0,68.0,1.01296992481203,0.5,0.5,0.0,1.53,0.6624235958943605,MI,Westland,Multi-Family (2-4 Unit)
2022-01-31,95000.0,,54.913294797687854,,1.0,,,2.0,2.0,38.0,0.8260869565217391,0.0,,,1.77,-0.22590058930274692,MI,Westland,Multi-Family (2-4 Unit)
2022-02-28,111500.0,,60.045683386164455,,2.0,,,1.0,0.5,3663.0,0.9603068712474984,0.0,,,2.33,0.09346349745331084,MI,Westland,Multi-Family (2-4 Unit)
2022-03-31,,,49.549477236527586,,,,,,,,,,,,1.57,-0.17480367543048692,MI,Westland,Multi-Family (2-4 Unit)
2022-04-30,,,49.549477236527586,,,,,,,,,,,,1.46,0.0,MI,Westland,Multi-Family (2-4 Unit)
2022-05-31,,,49.549477236527586,,,,,,,,,,,,1.42,0.0,MI,Westland,Multi-Family (2-4 Unit)
2022-06-30,,,49.549477236527586,,,,,,,,,,,,0.99,0.0,MI,Westland,Multi-Family (2-4 Unit)
2022-07-31,,,49.549477236527586,,,,,,,,,,,,1.39,0.0,MI,Westland,Multi-Family (2-4 Unit)
2022-08-31,40000.0,184950.0,23.121387283236995,156.3164893617021,3.0,6.0,4.0,,,7.0,0.8653333333333334,0.3333333333333333,,1.0,1.95,-0.533367684731252,MI,Westland,Multi-Family (2-4 Unit)
2022-09-30,48100.0,,23.107369510545382,,2.0,,,,,9.0,1.0163043478260867,0.5,,,2.28,-0.0006062686689122243,MI,Westland,Multi-Family (2-4 Unit)
2022-10-31,154500.0,180000.0,89.30635838150289,162.39316239316238,1.0,1.0,1.0,,,2.0,1.0,0.0,,1.0,3.06,2.8648431333019815,MI,Westland,Multi-Family (2-4 Unit)
2022-11-30,,,49.549477236527586,,,,,,,,,,,,3.13,-0.44517413838710207,MI,Westland,Multi-Family (2-4 Unit)
2022-12-31,95000.0,190000.0,44.063079777365495,153.24794144556267,4.0,3.0,3.0,,,1.0,0.9125,0.0,,1.0,3.82,-0.11072563758790888,MI,Westland,Multi-Family (2-4 Unit)
2023-01-31,60000.0,,28.49002849002849,,1.0,,,,,7.0,0.7058823529411765,0.0,,,2.42,-0.3534263007947219,MI,Westland,Multi-Family (2-4 Unit)
2023-02-28,,,49.549477236527586,,,,,,,,,,,,2.38,0.7391866510021183,MI,Westland,Multi-Family (2-4 Unit)
2023-03-31,132000.0,189900.0,71.45013696073426,160.25641025641025,2.0,3.0,3.0,,,8.0,0.956184756184756,0.0,,1.0,1.56,0.4419957776680967,MI,Westland,Multi-Family (2-4 Unit)
2023-04-30,,,49.549477236527586,,,,,,,,,,,,1.82,-0.3065166934003538,MI,Westland,Multi-Family (2-4 Unit)
2023-05-31,84000.0,215000.0,48.554913294797686,165.47406082289802,1.0,2.0,3.0,2.0,2.0,16.0,1.00119189511323,1.0,,0.5,1.27,-0.02007213793562923,MI,Westland,Multi-Family (2-4 Unit)
2023-06-30,130000.0,185000.0,73.58533423169585,157.89473684210526,2.0,2.0,5.0,5.0,2.5,12.0,1.1292743953294413,1.0,,0.5,1.71,0.5155074788194505,MI,Westland,Multi-Family (2-4 Unit)
2023-07-31,145000.0,199700.0,68.83062939356425,160.52235294117648,2.0,4.0,3.0,4.0,2.0,4.0,0.9767466497166162,0.5,0.25,0.5,1.96,-0.06461484326701039,MI,Westland,Multi-Family (2-4 Unit)
2023-08-31,167000.0,199900.0,76.88766114180478,169.00576584671833,7.0,5.0,5.0,4.0,0.5999999999999999,21.0,1.0035506182855072,0.4285714285714285,0.25,0.5999999999999999,2.14,0.11705590693020573,MI,Westland,Multi-Family (2-4 Unit)
2023-09-30,182425.0,215000.0,90.7929564529029,176.78265830005705,2.0,1.0,2.0,3.0,1.5,81.0,1.0116455851137502,0.5,0.3333333333333333,1.0,2.53,0.18085210428565923,MI,Westland,Multi-Family (2-4 Unit)
