period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1200000.0,1012000.0,539.0835579514825,586.9178646301289,1.0,,2.0,5.0,5.0,113.0,0.9237875288683602,0.0,,,0.43,0.0
2019-02-28,1391000.0,949000.0,390.18907191801,550.5314576109422,2.0,1.0,2.0,6.0,3.0,67.0,1.0093817204301074,0.5,,0.0,1.37,-0.2761992715920914
2019-03-31,1025000.0,1200000.0,691.699604743083,588.6328424126939,3.0,3.0,3.0,5.0,1.7,56.0,0.9848652252384168,0.0,0.2,0.3333333333333333,2.24,0.7727293113130271
2019-04-30,2695000.0,1085000.0,570.6118992165996,550.4991192014093,1.0,1.0,9.0,13.0,13.0,25.0,1.0,0.0,0.0769230769230769,0.0,4.62,-0.1750582257040017
2019-05-31,1087000.0,1050000.0,447.3684210526316,566.0919540229885,3.0,7.0,2.0,8.0,2.7,56.0,1.0278627262019489,0.3333333333333333,0.375,0.2857142857142857,4.59,-0.2159847671125865
2019-06-30,1120000.0,1075000.0,645.5195157368044,593.6576058487544,5.0,3.0,4.0,8.0,1.6,43.0,0.9688412927581452,0.2,0.25,0.3333333333333333,4.51,0.4429259763528566
2019-07-31,1320000.0,976000.0,517.0113408939293,570.0575815738963,5.0,1.0,2.0,7.0,1.4,68.0,0.9944279711871112,0.2,,0.0,2.65,-0.1990771335490828
2019-08-31,1050000.0,1150000.0,670.0701978302488,560.0748013090229,1.0,3.0,4.0,8.0,8.0,7.0,1.0521042084168335,1.0,,0.6666666666666666,2.73,0.296045453609733
2019-09-30,830000.0,1090000.0,550.724752768778,566.3430420711974,3.0,1.0,1.0,7.0,2.3,86.0,1.004393513661599,0.3333333333333333,0.4285714285714285,0.0,3.39,-0.1781088689631664
2019-10-31,,,,,,,,,,,,,,,3.59,0.0
2019-11-30,,,,,,,,,,,,,,,3.4,0.0
2019-12-31,1025000.0,537000.0,259.36234817813767,542.7971657673105,1.0,,1.0,5.0,5.0,49.0,0.9403669724770642,0.0,0.2,,2.44,-0.5290526767242818
2020-01-31,899000.0,1075000.0,561.875,558.2957756061118,1.0,1.0,1.0,5.0,5.0,63.0,1.0,0.0,,0.0,1.88,1.166370731707317
2020-02-29,930000.0,1124500.0,620.0,588.8065620425612,1.0,3.0,4.0,6.0,6.0,68.0,0.775,0.0,0.1666666666666666,0.0,1.82,0.1034482758620689
2020-03-31,1330000.0,1150000.0,504.7991468183434,582.2732868280673,5.0,3.0,6.0,8.0,1.6,32.0,0.9908929301922496,0.5999999999999999,,0.0,1.9,-0.1858078277123493
2020-04-30,1225000.0,1150000.0,521.7206132879046,639.9554813578186,1.0,2.0,3.0,9.0,9.0,72.0,0.945945945945946,0.0,,0.0,3.7,0.033521186745687
2020-05-31,1500000.0,1177500.0,385.8024691358025,593.4375435028176,1.0,2.0,4.0,11.0,11.0,65.0,1.0006671114076051,1.0,0.1818181818181818,0.0,5.12,-0.2605190224237843
2020-06-30,1425000.0,1099500.0,552.9358825289355,598.4952680354979,4.0,5.0,7.0,13.0,3.3,50.0,0.9769248481102096,0.25,0.1538461538461538,0.2,7.19,0.4332098075150008
2020-07-31,1165000.0,1224000.0,487.85594639866,599.9209346114595,5.0,5.0,5.0,13.0,2.6,8.0,1.0231478076189,0.5999999999999999,0.3846153846153846,0.5999999999999999,7.63,-0.1176988836980927
2020-08-31,1358500.0,1189000.0,636.5152197326836,639.8975791433892,4.0,3.0,3.0,10.0,2.5,158.0,0.9791825498653998,0.25,,0.0,8.04,0.3047196092031314
2020-09-30,1211000.0,1195000.0,630.4585152838428,640.5384006334125,5.0,2.0,2.0,10.0,2.0,39.0,1.0535754578976788,0.5999999999999999,0.4,0.0,7.79,-0.0095154118253204
2020-10-31,1025000.0,1195000.0,540.8970976253297,595.6614509246089,1.0,3.0,5.0,11.0,11.0,7.0,1.026026026026026,1.0,0.2727272727272727,1.0,7.62,-0.1420575906064034
2020-11-30,1480000.0,1099000.0,611.6629563081744,651.4522821576763,2.0,1.0,2.0,10.0,5.0,94.0,1.0070734241350354,0.5,,0.0,7.13,0.1308305387356008
2020-12-31,1111000.0,999000.0,565.9965034965035,637.027794089915,3.0,3.0,2.0,6.0,2.0,47.0,1.0202155416903007,0.3333333333333333,0.3333333333333333,0.0,6.82,-0.0746595038014086
2021-01-31,1062500.0,1195000.0,512.5928844267257,602.3083642196627,4.0,3.0,3.0,6.0,1.5,85.0,0.8871878039636528,0.0,,0.0,6.36,-0.094353266742588
2021-02-28,1535000.0,1077000.0,582.9439402043704,598.393077046635,4.0,2.0,3.0,5.0,1.3,116.0,0.9563731622900326,0.0,,0.5,7.44,0.1372454786537351
2021-03-31,1210000.0,1299000.0,484.0,600.3472222222222,1.0,1.0,4.0,8.0,8.0,17.0,1.0125523012552302,1.0,0.125,0.0,8.77,-0.1697314842481805
2021-04-30,965000.0,,507.936507936508,,3.0,3.0,,4.0,1.3,93.0,1.0064616609928951,0.6666666666666666,0.5,0.0,8.91,0.0494555949101405
2021-05-31,1175000.0,1175000.0,587.5,627.8395360077332,1.0,1.0,3.0,5.0,5.0,28.0,0.9791666666666666,0.0,,1.0,8.05,0.1566406249999998
2021-06-30,1242500.0,1095000.0,504.96527777777777,702.5507998270645,4.0,6.0,5.0,4.0,1.0,39.0,1.0091886630392504,0.5,0.25,0.5,6.99,-0.1404846335697399
