period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,1035000.0,401500.0,631.868131868132,241.56788793103448,1.0,,1.0,1.0,1.0,3.0,0.9409090909090908,0.0,,,0.25,
2019-03-31,,,,,,,,,,,,,,,1.0,0.0
2019-04-30,380000.0,427000.0,168.61610682408724,242.25448592668823,2.0,2.0,1.0,1.0,0.5,61.0,0.951190476190476,0.0,,0.5,1.54,-0.7331466831131837
2019-05-31,255000.0,,153.24519230769232,,1.0,1.0,,,,80.0,0.9276100400145508,0.0,,0.0,1.98,-0.0911592303126236
2019-06-30,,,,,,,,,,,,,,,2.33,0.0
2019-07-31,,,,,,,,,,,,,,,1.79,0.0
2019-08-31,,,,,,,,,,,,,,,1.1,0.0
2019-09-30,,,,,,,,,,,,,,,0.51,0.0
2019-10-31,,,,,,,,,,,,,,,0.57,0.0
2019-11-30,,,,,,,,,,,,,,,0.9,0.0
2019-12-31,250000.0,,246.5483234714004,,1.0,1.0,,1.0,1.0,70.0,0.980392156862745,0.0,,0.0,1.14,0.6088486676721971
2020-01-31,,,,,,,,,,,,,,,1.51,0.0
2020-02-29,,,,,,,,,,,,,,,1.62,0.0
2020-03-31,,,,,,,,,,,,,,,1.35,0.0
2020-04-30,,,,,,,,,,,,,,,2.64,0.0
2020-05-31,,,,,,,,,,,,,,,3.12,0.0
2020-06-30,,,,,,,,,,,,,,,3.86,0.0
2020-07-31,,,,,,,,,,,,,,,3.32,0.0
2020-08-31,334500.0,414900.0,202.4818401937046,256.3140785196299,1.0,1.0,1.0,,,7.0,0.9985074626865672,0.0,,1.0,4.74,-0.1787336561743341
2020-09-30,,,,,,,,,,,,,,,5.18,0.0
2020-10-31,,,,,,,,,,,,,,,5.63,0.0
2020-11-30,,,,,,,,,,,,,,,4.31,0.0
2020-12-31,,,,,,,,,,,,,,,3.42,0.0
2021-01-31,,,,,,,,,,,,,,,3.76,0.0
2021-02-28,,,,,,,,,,,,,,,3.93,0.0
2021-03-31,475400.0,450000.0,210.40324324324325,289.3796837726029,2.0,2.0,2.0,1.0,0.5,68.0,0.8560671127534205,0.0,,1.0,4.82,0.0391215480951803
2021-04-30,409000.0,,245.79326923076923,,1.0,,,1.0,1.0,1.0,0.9533799533799534,0.0,,,4.21,0.1682009528085659
2021-05-31,,,,,,,,,,,,,,,4.64,0.0
2021-06-30,439000.0,511500.0,201.71111855075696,309.37855747175263,2.0,2.0,1.0,4.0,2.0,45.0,1.0,0.0,0.25,0.0,4.83,-0.179346451666358
2021-07-31,420000.0,,250.0,,1.0,1.0,,3.0,3.0,48.0,0.9335407868415204,0.0,0.3333333333333333,0.0,3.86,0.2393962305904917
2021-08-31,422000.0,499499.5,231.86813186813183,302.1327531877583,1.0,2.0,4.0,5.0,5.0,81.0,0.9377777777777778,0.0,0.2,0.5,3.67,-0.0725274725274727
2021-09-30,773000.0,489900.0,234.24242424242425,321.92130812468065,3.0,2.0,1.0,3.0,1.0,52.0,0.9687962968129358,0.0,0.6666666666666666,0.0,2.88,0.0102398391497919
2021-10-31,500000.0,,262.60504201680675,,1.0,1.0,,1.0,1.0,35.0,0.9615384615384616,0.0,1.0,0.0,3.35,0.1210823268505332
2021-11-30,490000.0,589950.0,294.47115384615387,338.8993228948316,1.0,1.0,3.0,3.0,3.0,69.0,0.98000196000392,0.0,,1.0,3.04,0.1213461538461537
2021-12-31,423500.0,,248.84665618542567,,2.0,1.0,,2.0,1.0,113.0,0.9674423351704428,0.0,,0.0,3.17,-0.1549370696070443
2022-01-31,500000.0,,261.05442176870747,,2.0,1.0,,1.0,0.5,30.0,0.9996999699969996,0.5,,0.0,3.2,0.0490573824475475
2022-02-28,,,,,,,,,,,,,,,3.44,0.0
2022-03-31,460000.0,725000.0,196.58119658119656,401.9736842105263,1.0,,2.0,2.0,2.0,102.0,0.9218436873747496,0.0,0.5,,3.55,-0.2469723544642111
2022-04-30,455000.0,,291.6666666666667,,1.0,1.0,,1.0,1.0,30.0,0.9578947368421052,0.0,1.0,0.0,3.99,0.4836956521739133
2022-05-31,,,,,,,,,,,,,,,3.74,0.0
2022-06-30,381000.0,672500.0,222.80701754385964,392.6586179321644,1.0,1.0,1.0,2.0,2.0,1.0,1.030008110300081,1.0,0.5,1.0,3.54,-0.2360902255639098
2022-07-31,518600.0,685000.0,313.9470443349754,404.2792792792793,2.0,2.0,2.0,2.0,1.0,54.0,0.9650822510822512,0.0,0.5,0.0,3.18,0.4090536635506769
2022-08-31,555050.0,,287.39166344424086,,2.0,1.0,,,,100.0,0.9464436363636364,0.0,,0.0,2.99,-0.0845855419565614
2022-09-30,499100.0,650000.0,297.08333333333326,398.9155693261038,1.0,1.0,2.0,1.0,1.0,3.0,1.0002004008016032,1.0,,1.0,3.12,0.0337228636799784
2022-10-31,650000.0,,306.60377358490564,,1.0,1.0,,,,32.0,0.9292351679771264,0.0,,0.0,3.11,0.0320463626981397
2022-11-30,,,,,,,,,,,,,,,3.53,0.0
2022-12-31,,,,,,,,,,,,,,,3.61,0.0
2023-01-31,,,,,,,,,,,,,,,3.74,0.0
