period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,312625.0,309125.0,160.09574602067335,180.6034862217668,59.5,52.25,85.0,216.0,4.1,56.75,0.975410077819576,0.3531938325991189,0.1677265354272653,0.3143939393939394,3.76,0.0
2019-02-28,346692.5,370250.0,140.88200639691814,166.82045066406357,77.0,60.25,98.25,223.25,3.775,57.0,0.9834166043333428,0.2832601982772631,0.1577909778249773,0.5413120567375886,3.64,-0.1200140547224416
2019-03-31,316500.0,376062.5,175.08495677567765,181.9551591895424,100.25,76.25,128.75,246.75,3.4,103.25,0.9849545505381836,0.3322538860103626,0.1585886172650878,0.4418886198547215,3.19,0.2427772804597685
2019-04-30,344250.0,353780.0,192.56906942482905,199.5140971789472,80.8,75.0,119.4,226.6,4.04,58.0,0.9928892207860476,0.4843989769820972,0.1476124670465175,0.6049104655789892,3.03,0.0998607360171577
2019-05-31,394000.0,385150.0,192.42325595562528,193.7277797419273,111.6,94.2,129.4,240.8,2.6,31.2,1.003448980297019,0.4053749395258829,0.2537134898012068,0.3457654202620645,3.03,-0.0007572008819448
2019-06-30,397000.0,458560.0,180.2375303999422,199.46634180835008,101.0,112.0,103.8,239.6,4.66,79.6,0.9945526297357888,0.45527950310559,0.2482807913425639,0.3177248677248677,2.9,-0.0633277173030126
2019-07-31,337049.25,299187.375,181.84536981069607,183.52723158911604,130.25,105.75,133.0,297.5,2.65,51.0,0.988197830495897,0.2845481982805926,0.209512158956109,0.1888194444444444,2.9,0.0089206693366588
2019-08-31,308790.0,403125.0,189.79714477487155,167.49804690596045,97.0,75.2,115.5,291.5,5.175,39.0,0.985847291849643,0.168112798264642,0.2741934438120061,0.3096918767507002,3.4,0.0437282234486002
2019-09-30,369303.3,444211.4,200.51638173898365,199.2905727964693,81.6,59.2,94.8,249.4,2.52,61.2,0.9864796799168266,0.2371203599550055,0.2225118186656647,0.3998964803312629,3.33,0.0564773351929333
2019-10-31,364485.0,440150.0,168.39194546635812,173.6380969323289,90.75,75.0,116.75,322.5,3.475,67.5,0.9972619917360014,0.3559316168327796,0.2964901264149384,0.2783216783216783,3.59,-0.1602085375470348
2019-11-30,344500.0,354325.0,182.7896149698893,202.9621208111023,89.5,68.5,72.25,299.25,3.925,31.5,0.9905280260601212,0.5108357628765792,0.2394736842105262,0.1773809523809523,3.88,0.0855009392738894
2019-12-31,531120.0,426600.0,196.1425733677588,215.06277359157684,85.6,60.6,60.2,203.8,2.66,66.2,0.9829013675072052,0.2433252623083131,0.1907554432816071,0.2128735632183907,3.44,0.0730509684593905
