period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,530000.0,538950.0,350.64935064935065,393.3758726890997,9.0,15.0,16.0,27.0,3.0,47.0,0.9891464978401808,0.3333333333333333,0.1481481481481481,0.2666666666666666,0.0,0.0
2019-02-28,522500.0,513500.0,383.9869281045752,427.4851804226848,15.0,9.0,8.0,20.0,1.3,34.0,0.9827466827300756,0.3333333333333333,0.25,0.1111111111111111,0.0,0.0950738320019366
2019-03-31,537500.0,479000.0,434.14080378216624,401.21019108280257,10.0,10.0,19.0,24.0,2.4,36.0,0.9938585051811236,0.4,,0.4,0.0,0.1306134975093009
2019-04-30,524000.0,635000.0,405.3254437869823,415.58337662337664,15.0,13.0,27.0,34.0,2.3,36.0,1.0151318347538134,0.4666666666666666,0.2058823529411764,0.4615384615384615,0.0,-0.0663733050294952
2019-05-31,585000.0,499900.0,402.6442307692308,393.9363636363637,23.0,15.0,13.0,30.0,1.3,35.0,0.9968611853096716,0.5217391304347825,0.1666666666666666,0.1333333333333333,0.56,-0.0066149635036497
2019-06-30,495000.0,499990.0,359.0988955505403,404.2799305957201,6.0,15.0,19.0,34.0,5.7,50.0,0.9872996873214966,0.3333333333333333,0.0588235294117647,0.3333333333333333,0.56,-0.1081484146326879
2019-07-31,494000.0,522000.0,454.3073282411965,392.876954969971,18.0,10.0,26.0,47.0,2.6,56.0,1.0076031719243153,0.5,0.0638297872340425,0.1,1.13,0.2651315107630465
2019-08-31,560000.0,562000.0,388.6010362694301,400.4040902495568,15.0,11.0,14.0,46.0,3.1,29.0,0.996297841845957,0.4666666666666666,0.1739130434782608,0.2727272727272727,0.81,-0.1446296105901295
2019-09-30,520000.0,571000.0,379.3577981651376,388.6125,13.0,10.0,26.0,57.0,4.4,36.0,1.0295882917069377,0.6923076923076922,0.2105263157894736,0.2,1.19,-0.0237859327217127
2019-10-31,502500.0,571500.0,437.326831430788,382.4329437952142,14.0,19.0,18.0,52.0,3.7,40.0,1.0116185877155384,0.5714285714285714,0.2115384615384615,0.1578947368421052,1.26,0.1528083343641086
2019-11-30,581250.0,594900.0,399.88066825775655,419.5979899497488,18.0,9.0,9.0,44.0,2.4,75.0,0.9857902018352646,0.2222222222222222,0.2045454545454545,0.0,1.02,-0.0856251217207964
2019-12-31,525000.0,569850.0,356.55737704918033,371.4670458347273,17.0,13.0,12.0,38.0,2.2,49.0,0.989212126994248,0.4117647058823529,0.0789473684210526,0.1538461538461538,1.2,-0.108340549187666
2020-01-31,605000.0,589900.0,414.2503097893433,402.90478752017214,13.0,13.0,13.0,28.0,2.2,59.0,1.0035432306098775,0.4615384615384615,0.2142857142857142,0.3846153846153846,0.55,0.1618054665356294
2020-02-29,578000.0,569500.0,403.89447236180905,421.5064445791993,15.0,12.0,14.0,25.0,1.7,70.0,0.9924603216219215,0.4666666666666666,0.04,0.3333333333333333,0.55,-0.0249989853545322
2020-03-31,595000.0,565000.0,407.5342465753425,407.5804776739356,15.0,10.0,17.0,28.0,1.9,11.0,1.010466971212835,0.6666666666666666,0.1071428571428571,0.8,0.42,0.0090116960310189
2020-04-30,572366.0,659000.0,397.1100084603703,397.6010101010101,14.0,14.0,13.0,24.0,1.7,53.0,1.0134148961515914,0.5714285714285714,0.0833333333333333,0.2142857142857142,1.44,-0.0255788027695115
2020-05-31,693500.0,610000.0,397.67937761340727,400.0,16.0,11.0,23.0,34.0,2.1,40.0,0.9905130793983395,0.4375,0.0294117647058823,0.2727272727272727,3.17,0.0014337819266869
2020-06-30,610000.0,530000.0,389.17089678511,409.3919325707405,15.0,14.0,13.0,31.0,2.1,39.0,0.998296473948292,0.4666666666666666,0.096774193548387,0.2857142857142857,3.09,-0.0213953282650942
2020-07-31,525500.0,558000.0,419.6901848967492,411.17145073700544,14.0,17.0,15.0,27.0,1.9,52.0,1.0056985024761622,0.5714285714285714,0.2592592592592592,0.2941176470588235,3.13,0.078421301191212
