period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,177999.25,179148.25,120.6819513679648,114.30506910396548,46.0,38.0,84.5,279.0,5.949999999999999,64.0,0.974836502865909,0.1846978557504872,0.1458333333333333,0.3492753623188405,0.79,0.0,IA,Davenport,Single Family Residential
2019-02-28,174404.16666666666,159933.33333333334,106.79455646045164,107.0997210469689,40.333333333333336,23.33333333333333,41.0,187.0,3.333333333333333,72.0,0.9708944606199914,0.1267403767403767,0.1884816753926701,0.1776094276094275,1.58,-0.11507433174634252,IA,Davenport,Single Family Residential
2019-03-31,171333.33333333334,177995.0,113.5313048283365,113.22854713983745,58.333333333333336,57.5,87.0,185.66666666666663,2.766666666666667,66.0,0.944123893628122,0.1035833454228927,0.1832460732984293,0.2705686630369025,2.82,0.06308138346339431,IA,Davenport,Single Family Residential
2019-04-30,174370.0,184895.0,115.05180981819332,113.12909006040276,79.5,55.5,95.5,286.0,3.55,57.0,0.9772414613405556,0.1792452830188678,0.1551724137931034,0.2022417153996101,3.2,0.013392825812720721,IA,Davenport,Single Family Residential
2019-05-31,179750.0,189495.0,115.83998456937807,113.21737971071488,101.0,71.5,106.5,287.0,2.75,52.0,0.9889050598310862,0.2339771729587356,0.1829268292682926,0.3438624550179928,3.1,0.006850607151945187,IA,Davenport,Single Family Residential
2019-06-30,187745.0,201000.0,112.2102380326958,114.13816826175346,108.0,67.0,102.5,282.5,2.5,57.0,0.9848802378905336,0.2456787816500046,0.2156862745098039,0.3194477791116446,2.64,-0.031334142094160744,IA,Davenport,Single Family Residential
2019-07-31,357798.75,547261.875,320.66315914846024,394.9760646838905,51.75,40.75,53.25,141.5,2.3,54.0,0.9822890050965054,0.1023745519713261,0.5987261146496815,0.2854859335038363,2.52,1.8576996606586422,IA,Davenport,Single Family Residential
2019-08-31,158583.33333333334,186870.25,98.61090154954992,112.59960591515258,79.0,88.0,90.0,196.0,1.933333333333333,44.0,0.9765302222559212,0.1381399275038482,0.5788043478260869,0.4509043927648578,2.73,-0.6924782322627365,IA,Davenport,Single Family Residential
2019-09-30,188670.25,187165.0,108.50235787049392,113.18238953316232,95.0,76.0,110.5,305.0,3.2,42.5,0.983281834265064,0.2280058651026392,0.1476190476190476,0.3287356321839079,3.0,0.10030793923908865,IA,Davenport,Single Family Residential
2019-10-31,180250.0,189620.0,106.8793805905705,111.5423774565964,90.0,73.5,112.5,323.0,3.55,51.5,0.972514405042704,0.2200956937799042,0.1838565022421524,0.2947222222222222,2.83,-0.014957990884037486,IA,Davenport,Single Family Residential
2019-11-30,191830.0,161166.5,111.98418910585929,101.95780612993735,57.333333333333336,62.5,52.333333333333336,208.3333333333333,3.7,29.0,0.9656548410501764,0.1067934022924238,0.1906108597285067,0.2619969040247677,2.78,0.04776233251990947,IA,Davenport,Single Family Residential
2019-12-31,182850.0,187425.0,109.33342015026945,116.46711756580824,85.5,61.5,83.0,302.0,3.5,55.0,0.978204160675142,0.1536401098901098,0.0995475113122171,0.2489389920424402,2.81,-0.023670921553792357,IA,Davenport,Single Family Residential
2020-01-31,151416.66666666666,184117.5,95.73264656999704,113.63787608355597,39.333333333333336,48.0,94.5,214.0,4.066666666666666,47.0,0.9802628207634412,0.1369485294117647,0.2240783410138248,0.2763347763347762,2.77,-0.12439722055323343,IA,Davenport,Single Family Residential
2020-02-29,188100.0,192425.0,111.81228100344192,112.21729795988588,77.0,62.5,76.5,299.0,3.75,67.0,0.9812545553427596,0.1462131837307152,0.1393034825870646,0.2247102212855637,3.15,0.16796396014903747,IA,Davenport,Single Family Residential
2020-03-31,188495.0,196220.0,115.41635349827408,113.20133698957528,100.0,55.0,93.0,299.5,2.95,63.0,0.9802989989850598,0.1575058204271687,0.1527093596059113,0.2552693208430912,4.02,0.03223324363377578,IA,Davenport,Single Family Residential
2020-04-30,198166.66666666663,182070.8333333333,106.18398682827994,101.908177612288,54.0,50.0,54.0,202.66666666666663,3.1666666666666665,58.66666666666666,0.9883200938506296,0.1392961876832844,0.1126126126126126,0.2810004203446825,5.28,-0.07999184162521822,IA,Davenport,Single Family Residential
2020-05-31,446698.3333333333,679616.6666666666,285.08306033709647,336.0547527940594,57.0,72.5,59.333333333333336,185.66666666666663,2.6333333333333333,60.0,0.9604259371092716,0.1533452807646355,0.1243781094527363,0.2771118721461187,5.4,1.6848027546576394,IA,Davenport,Single Family Residential
2020-06-30,168222.33333333334,141900.0,96.89882024130434,95.2428548463475,63.333333333333336,66.5,56.66666666666666,173.66666666666666,2.1333333333333333,63.66666666666666,0.965783746616648,0.3292606516290726,0.1729729729729729,0.1796875,4.68,-0.6601031989528725,IA,Davenport,Single Family Residential
2020-07-31,189255.0,192450.0,115.31689540123944,114.9517147625162,107.0,83.5,104.5,239.0,2.1500000000000004,64.5,0.9808103176785044,0.1843434343434342,0.1944444444444444,0.2538316946211683,4.25,0.19007532923588855,IA,Davenport,Single Family Residential
2020-08-31,146120.0,185116.66666666663,93.70494041874316,109.93986805913369,68.66666666666667,49.0,77.0,169.0,2.266666666666667,46.333333333333336,0.978249877371554,0.1668590483519302,0.3412162162162162,0.3585743277524099,5.4,-0.18741360411497854,IA,Davenport,Single Family Residential
2020-09-30,363250.0,201700.0,232.83665810144905,118.6867491501554,52.5,92.5,113.0,122.5,1.875,40.0,0.9724499941437508,0.3831699346405228,0.1366906474820144,0.293859649122807,6.33,1.4847852958548629,IA,Davenport,Single Family Residential
2020-10-31,325222.625,309405.0,277.58417790262035,276.70841834554307,62.75,48.0,54.5,116.75,1.3,32.666666666666664,0.9834913816820188,0.1579530638852672,0.5615942028985507,0.375,7.29,0.19218416964941332,IA,Davenport,Single Family Residential
2020-11-30,200018.3333333333,211201.0,109.24645557548688,119.33957413633952,65.66666666666667,74.0,87.0,149.0,1.8,57.0,0.9623369625974122,0.1541869738591049,0.159090909090909,0.237790378635449,7.36,-0.6064384634566176,IA,Davenport,Single Family Residential
2020-12-31,154666.66666666666,200859.8333333333,90.10166758279594,108.85786074995993,73.0,65.0,45.0,137.66666666666666,1.933333333333333,147.66666666666666,0.9738011696399992,0.1533670033670033,0.0818181818181818,0.2796610169491525,7.97,-0.17524401951386248,IA,Davenport,Single Family Residential
2021-01-31,214175.0,211500.0,118.65742555931246,124.66179275870044,76.5,66.5,74.5,191.5,2.35,44.5,0.9825236928238488,0.2231182795698923,0.1182795698924731,0.2583333333333333,7.73,0.3169281850447012,IA,Davenport,Single Family Residential
2021-02-28,192166.66666666663,228937.5,101.15379282581245,122.92153209079272,53.0,62.0,64.5,176.5,2.15,44.0,0.9337284196794324,0.1391351060972334,0.1447368421052631,0.3134328358208955,8.92,-0.14751401061495806,IA,Davenport,Single Family Residential
2021-03-31,152166.66666666666,207700.0,92.77112391864598,128.1312892823507,64.33333333333333,68.5,90.5,171.5,1.65,68.0,0.991669926384514,0.1875208541875208,0.032258064516129,0.3646055437100213,9.48,-0.08287053478658457,IA,Davenport,Single Family Residential
2021-04-30,210122.5,220325.0,124.99680977775148,128.68892901282487,108.0,81.0,104.5,176.0,1.5499999999999998,35.5,1.0052593396220524,0.3749999999999999,0.1132075471698113,0.4074074074074074,10.73,0.34736763443078744,IA,Davenport,Single Family Residential
2021-05-31,226745.0,228494.75,131.1488295805954,131.311337348734,94.5,80.0,107.0,185.5,1.6999999999999995,29.5,1.0073046898535605,0.4080493537015276,0.0434782608695652,0.403519798868636,9.73,0.04921741453867834,IA,Davenport,Single Family Residential
2021-06-30,210166.66666666663,234450.0,121.34455383886484,137.72662587903125,79.0,60.0,127.0,208.0,1.5,34.333333333333336,0.969695156204548,0.3779959877520852,0.0816326530612244,0.2634408602150537,10.15,-0.07475686800319858,IA,Davenport,Single Family Residential
2021-07-31,236427.5,219000.0,136.36046670122772,129.9683213496832,116.0,98.0,127.5,227.5,1.7,29.5,1.0076201871105597,0.4871228844738778,0.1111111111111111,0.3783783783783784,10.1,0.12374607996253983,IA,Davenport,Single Family Residential
2021-08-31,591666.6666666666,237175.5,343.07836111831807,140.12182922996362,77.0,109.5,118.5,204.5,1.5,77.0,0.9600883676023556,0.3101974788633519,0.1785714285714285,0.3805555555555554,10.33,1.515966463139343,IA,Davenport,Single Family Residential
2021-09-30,390933.3333333333,387331.6666666667,268.44503494577253,269.85978134828173,73.0,69.33333333333333,91.33333333333331,229.5,1.85,31.5,1.0022943643224913,0.2593275302952722,0.0779220779220779,0.610498687664042,8.94,-0.21754017341480358,IA,Davenport,Single Family Residential
2021-10-31,240247.5,242220.0,141.19217138315406,141.1421569906909,101.0,103.0,126.5,240.0,2.15,28.0,1.0107895883382954,0.4708333333333333,0.1052631578947368,0.4021164021164021,8.7,-0.474036942379375,IA,Davenport,Single Family Residential
2021-11-30,183500.0,241245.0,112.21794432445256,141.73585776904065,78.33333333333333,72.33333333333333,111.0,223.5,1.75,24.666666666666668,0.9977031337081076,0.2808728672492717,0.075268817204301,0.2376237623762376,9.36,-0.20521128597189686,IA,Davenport,Single Family Residential
2021-12-31,179907.5,208613.3333333333,116.6235442512221,116.02044215678951,76.33333333333333,62.66666666666666,56.0,192.0,1.6,36.0,0.9997031023853056,0.5586458333333334,0.1538461538461538,0.5441919191919191,10.79,0.03925931769015256,IA,Davenport,Single Family Residential
2022-01-31,193166.66666666663,220365.0,109.72847171926912,146.2402286440001,60.0,52.66666666666666,58.0,179.5,1.85,31.666666666666668,0.8973956535301935,0.2332051282051281,0.1142857142857142,0.5148268398268399,10.72,-0.05912247459312425,IA,Davenport,Single Family Residential
2022-02-28,221488.3333333333,197800.0,143.26795971072798,116.54315017584152,57.66666666666666,44.0,66.0,189.5,2.1,29.33333333333333,0.9969558580701788,0.226529209621993,0.0602409638554216,0.6007025761124122,10.63,0.3056589367002829,IA,Davenport,Single Family Residential
2022-03-31,202996.66666666663,232163.3333333333,115.47104986545668,125.778699658603,75.33333333333333,104.0,87.33333333333333,128.33333333333334,1.4333333333333336,26.33333333333333,0.9610751234227244,0.265047233468286,0.1067961165048543,0.3653846153846153,11.59,-0.19402042090496707,IA,Davenport,Single Family Residential
2022-04-30,263170.0,282475.0,148.4963084071303,157.50644807759065,109.5,112.5,130.5,192.5,1.65,29.0,1.0092548686489713,0.4562533548040794,0.1698113207547169,0.3553816974869606,12.7,0.28600466160265836,IA,Davenport,Single Family Residential
