period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,180.27962754617423,,,,,,,,,,,,1.51,0.0,CA,Redding,Condo
2019-02-28,,,180.27962754617423,,,,,,,,,,,,1.85,0.0,CA,Redding,Condo
2019-03-31,157000.0,280000.0,140.30384271671136,185.8936117141396,1.0,2.0,2.0,6.0,6.0,24.0,1.0,0.0,,0.0,2.31,-0.2217432184300694,CA,Redding,Condo
2019-04-30,,,180.27962754617423,,,,,,,,,,,,2.89,0.28492295047241356,CA,Redding,Condo
2019-05-31,312000.0,289900.0,159.02712815715623,183.09386231921445,5.0,3.0,5.0,11.0,2.2,65.0,0.989176879369204,0.2,,0.0,2.66,-0.11788630628036267,CA,Redding,Condo
2019-06-30,175000.0,289850.0,159.12117177097204,188.7727750363688,5.0,5.0,2.0,8.0,1.6,42.0,1.0375342652805943,0.8,,0.0,2.58,0.0005913683715830231,CA,Redding,Condo
2019-07-31,,,180.27962754617423,,,,,,,,,,,,1.13,0.1329707137002245,CA,Redding,Condo
2019-08-31,250000.0,289900.0,151.4745308310992,179.8780487804878,5.0,5.0,7.0,11.0,2.2,76.0,0.9569144843018316,0.0,,0.2,1.84,-0.15978009887832334,CA,Redding,Condo
2019-09-30,208000.0,307250.0,180.5555555555556,188.37492391965915,1.0,1.0,3.0,13.0,13.0,51.0,0.9909480705097664,0.0,,0.0,2.23,0.1919862340216325,CA,Redding,Condo
2019-10-31,175000.0,287000.0,129.91833704528582,184.94117647058823,1.0,1.0,4.0,16.0,16.0,53.0,1.0005717552887363,1.0,,0.0,1.98,-0.28045228713380177,CA,Redding,Condo
2019-11-30,169000.0,299900.0,157.33165512901195,187.7040261153428,5.0,3.0,2.0,13.0,2.6,85.0,0.9834313057573798,0.0,,0.0,1.61,0.21100422547873765,CA,Redding,Condo
2019-12-31,235000.0,289900.0,154.40210249671486,186.0119047619048,3.0,2.0,2.0,12.0,4.0,50.0,0.9890022748902232,0.0,,0.0,1.2,-0.018620236530880296,CA,Redding,Condo
2020-01-31,160000.0,287000.0,142.98480786416442,187.8491620111732,1.0,,1.0,10.0,10.0,125.0,0.9696969696969696,0.0,,,1.34,-0.07394520183294373,CA,Redding,Condo
2020-02-29,,,180.27962754617423,,,,,,,,,,,,1.08,0.26083064515105603,CA,Redding,Condo
2020-03-31,147000.0,322500.0,131.36729222520108,197.10780017528484,1.0,2.0,1.0,11.0,11.0,33.0,0.98,0.0,,0.0,1.12,-0.2713137140714662,CA,Redding,Condo
2020-04-30,236000.0,332000.0,138.83928571428572,201.4179992754748,3.0,1.0,2.0,10.0,3.3,106.0,0.9896187768936218,0.3333333333333333,,0.0,1.26,0.056878644314868776,CA,Redding,Condo
2020-05-31,209500.0,322250.0,151.6201278290025,198.41800815183828,2.0,,6.0,14.0,7.0,252.0,0.9541424082315364,0.0,,,1.48,0.09205493999024306,CA,Redding,Condo
2020-06-30,211750.0,319900.0,147.43231495280676,199.88066825775653,4.0,1.0,1.0,12.0,3.0,176.0,0.9559339158702644,0.0,,0.0,1.76,-0.027620428343912096,CA,Redding,Condo
2020-07-31,185000.0,319450.0,148.7935656836461,203.24629724208376,6.0,4.0,4.0,9.0,1.5,65.0,0.9714422202707704,0.1666666666666666,,0.0,1.37,0.0092330553940978,CA,Redding,Condo
2020-08-31,250000.0,346800.0,166.44474034620507,206.7201680672269,1.0,1.0,3.0,11.0,11.0,45.0,1.0,0.0,,0.0,1.44,0.11862861529972046,CA,Redding,Condo
2020-09-30,218500.0,345950.0,167.97312430011198,208.3333333333333,5.0,4.0,3.0,8.0,1.6,67.0,0.9993960863266828,0.2,,0.0,1.64,0.009182530795072807,CA,Redding,Condo
2020-10-31,255000.0,329975.0,145.05119453924914,204.44620881302103,1.0,,2.0,9.0,9.0,138.0,0.9622641509433962,0.0,,,2.49,-0.13646188850967012,CA,Redding,Condo
2020-11-30,260000.0,322450.0,177.35334242837652,202.3504273504273,5.0,4.0,4.0,8.0,1.6,69.0,1.0059270541051049,0.4,,0.0,2.61,0.222694807800337,CA,Redding,Condo
2020-12-31,175000.0,355450.0,127.83053323593865,200.91000778850275,1.0,,3.0,10.0,10.0,255.0,0.9776536312849162,0.0,,,2.61,-0.27923245490813053,CA,Redding,Condo
2021-01-31,238000.0,335900.0,148.75,215.6504420197,3.0,3.0,3.0,10.0,3.3,69.0,0.975294358682774,0.3333333333333333,,0.0,2.57,0.16365000000000007,CA,Redding,Condo
2021-02-28,217500.0,359900.0,172.34848484848484,222.7674190382728,4.0,2.0,4.0,9.0,2.3,98.0,0.97903423540346,0.5,,0.5,3.29,0.15864527629233516,CA,Redding,Condo
2021-03-31,368250.0,350000.0,197.9097112879487,226.06973620261368,2.0,1.0,3.0,10.0,5.0,95.0,0.97047057825824,0.0,,0.0,3.63,0.14831129186853764,CA,Redding,Condo
