period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,380.80984426237654,,,,,,,,,,,,0.71,0.0,CA,Oxnard,Multi-Family (2-4 Unit)
2019-02-28,990000.0,539000.0,359.33660933660934,327.5992438563327,3.0,,1.0,9.0,3.0,12.0,0.9773987398162924,0.0,0.1111111111111111,,2.16,-0.05638833987435532,CA,Oxnard,Multi-Family (2-4 Unit)
2019-03-31,525000.0,537000.0,246.61508704061896,336.9525410846107,2.0,1.0,3.0,11.0,5.5,28.0,1.0019311349972673,0.5,0.1818181818181818,0.0,12.84,-0.31369339879978175,CA,Oxnard,Multi-Family (2-4 Unit)
2019-04-30,,,380.80984426237654,,,,,,,,,,,,5.34,0.5441465841854798,CA,Oxnard,Multi-Family (2-4 Unit)
2019-05-31,742500.0,,274.11261011894504,,4.0,1.0,,10.0,2.5,209.0,1.0295891731005316,0.5,0.1,0.0,2.15,-0.28018507334048204,CA,Oxnard,Multi-Family (2-4 Unit)
2019-06-30,,,380.80984426237654,,,,,,,,,,,,2.9,0.389245989438912,CA,Oxnard,Multi-Family (2-4 Unit)
2019-07-31,600000.0,535000.0,313.8731952291274,316.54676258992805,3.0,1.0,5.0,8.0,2.7,61.0,0.9574141277165004,0.3333333333333333,0.25,0.0,0.96,-0.17577447127950308,CA,Oxnard,Multi-Family (2-4 Unit)
2019-08-31,760000.0,524999.0,200.3162888771745,311.8566526877621,3.0,2.0,3.0,8.0,2.7,163.0,0.97,0.0,0.25,0.5,2.27,-0.36179230363732207,CA,Oxnard,Multi-Family (2-4 Unit)
2019-09-30,515000.0,519900.0,295.1289398280802,328.90154300092934,3.0,4.0,4.0,8.0,2.7,36.0,0.9972258402297745,0.3333333333333333,0.25,0.25,2.25,0.4733147338259689,CA,Oxnard,Multi-Family (2-4 Unit)
2019-10-31,672000.0,524900.0,272.6667214268018,335.6058174523571,2.0,2.0,2.0,8.0,4.0,62.0,0.9608792471189354,0.5,0.125,0.0,1.34,-0.0761098468159821,CA,Oxnard,Multi-Family (2-4 Unit)
2019-11-30,475000.0,568000.0,344.2028985507246,317.5944333996024,1.0,2.0,6.0,11.0,11.0,244.0,0.9695856297203512,0.0,,1.0,1.94,0.2623575651241581,CA,Oxnard,Multi-Family (2-4 Unit)
2019-12-31,700000.0,527250.0,236.32680621201888,319.9566160520607,4.0,4.0,3.0,9.0,2.3,21.0,1.015897845171588,0.5,,0.0,3.24,-0.3134084366892925,CA,Oxnard,Multi-Family (2-4 Unit)
2020-01-31,1032499.5,519499.5,255.25253750492465,331.4661974950324,2.0,2.0,1.0,7.0,3.5,17.0,1.1991316622955046,0.5,,0.0,1.75,0.08008288012798137,CA,Oxnard,Multi-Family (2-4 Unit)
2020-02-29,556000.0,549000.0,315.37152580828126,343.25332189047333,1.0,,5.0,10.0,10.0,45.0,1.010909090909091,1.0,,,4.29,0.2355274854111753,CA,Oxnard,Multi-Family (2-4 Unit)
