period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.37
2019-02-28,-0.074958480007678,0.37
2019-03-31,0.061689882732131,0.37
2019-04-30,0.175433812539544,0.09
2019-05-31,-0.0032725588879064,0.09
2019-06-30,-0.0492300894579763,0.09
2019-07-31,-0.1228893705741139,0.0
2019-08-31,-0.0490835993165208,0.0
2019-09-30,0.182785569388707,0.0
2019-10-31,-0.1298681359206516,0.0
2019-11-30,0.2197202000414078,0.0
2019-12-31,-0.067656624113804,0.1
2020-01-31,0.0164476678906324,0.81
2020-02-29,-0.0532514456155761,1.41
2020-03-31,0.22160451889276,1.75
2020-04-30,-0.0785957791192177,1.55
2020-05-31,0.0269113646928051,0.95
2020-06-30,0.0146744575893991,1.45
2020-07-31,-0.0171099816965819,1.31
2020-08-31,0.0743271488736243,2.34
2020-09-30,-0.1351743540094933,2.87
2020-10-31,0.2128064029775311,3.28
2020-11-30,-0.1319888045428906,3.73
2020-12-31,0.0828248148793326,3.37
2021-01-31,0.2191667696247459,3.55
2021-02-28,-0.1574941263740275,2.9
2021-03-31,0.1298571913462449,3.13
2021-04-30,-0.0972039655912669,2.57
2021-05-31,0.03471922888715,2.96
2021-06-30,0.0981426694663458,3.62
2021-07-31,-0.1397375047167394,5.42
2021-08-31,0.1140764978263644,6.78
2021-09-30,-0.0144149627534498,7.45
2021-10-31,0.0049711283692726,8.55
2021-11-30,-0.0635963563857605,7.24
2021-12-31,-0.1009160266583167,6.45
2022-01-31,0.1500830789380198,4.62
2022-02-28,-0.0322754015038634,4.28
2022-03-31,0.0880706584684056,3.57
2022-04-30,0.0439715039310675,3.37
2022-05-31,0.0629174723370535,4.87
2022-06-30,-0.068662236114137,5.47
2022-07-31,0.1132657268860808,5.78
2022-08-31,0.0433215060542235,4.44
2022-09-30,0.1582539989466203,4.17
2022-10-31,-0.249871666301208,4.17
2022-11-30,0.1645894596942843,5.15
2022-12-31,0.1335421029702146,5.48
2023-01-31,-0.1727387605110393,4.48
2023-02-28,-0.1822076513125863,4.1
2023-03-31,-0.0505120660727638,4.03
2023-04-30,0.2379840409187867,5.24
2023-05-31,0.0711486640995977,4.35
2023-06-30,-0.2917222206119768,4.02
2023-07-31,0.4084286765113232,3.42
2023-08-31,0.0359546987694694,3.81
2023-09-30,0.1392147044680798,4.55
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
