period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.51
2019-02-28,-0.1782115962484424,1.39
2019-03-31,0.0525800255997204,2.48
2019-04-30,-0.0025141134537757,2.93
2019-05-31,0.1755267002276297,2.42
2019-06-30,-0.0854987912165666,1.32
2019-07-31,0.0298240227523765,1.22
2019-08-31,0.0240169607536049,1.8
2019-09-30,-0.1093287333124284,2.85
2019-10-31,0.0883777685300533,2.62
2019-11-30,0.1042940256756432,2.85
2019-12-31,-0.1834002325819888,3.24
2020-01-31,-0.1864019992682578,4.17
2020-02-29,0.8053796863045142,4.14
2020-03-31,-0.012491358554435,4.1
2020-04-30,-0.1734892797044011,3.29
2020-05-31,-0.0105194667011079,3.1
2020-06-30,0.1508422691852038,3.05
2020-07-31,-0.0874967375331532,3.48
2020-08-31,-0.0425006881906483,3.94
2020-09-30,-0.1067328126747683,4.8
2020-10-31,0.077512315270936,4.63
2020-11-30,0.0214776632302404,4.73
2020-12-31,0.0015109000647528,5.06
2021-01-31,0.1593782195018485,6.09
2021-02-28,-0.0681054884364117,7.34
2021-03-31,0.0832898014948164,6.48
2021-04-30,0.0247073774695849,6.01
2021-05-31,-0.1248282345303156,4.73
2021-06-30,-0.022410394265233,5.47
2021-07-31,0.0421868554182862,5.16
2021-08-31,0.0798581710414898,5.93
2021-09-30,-0.0407548972766362,6.12
2021-10-31,0.0294327581139519,6.88
2021-11-30,-0.1002664480426316,6.86
2021-12-31,0.1306642845541661,7.83
2022-01-31,0.1673437305094531,9.47
2022-02-28,-0.0512797871301758,10.21
2022-03-31,-0.0853091348841416,9.66
2022-04-30,0.1974739033201742,9.33
2022-05-31,-0.0384699309315582,10.42
2022-06-30,-0.0273347956515844,10.36
2022-07-31,0.0203551993375132,9.6
2022-08-31,-0.0649162339570882,8.32
2022-09-30,0.1104695119550014,7.98
2022-10-31,0.0487212326477071,8.06
2022-11-30,-0.0978969087105987,9.01
2022-12-31,0.0909358536300883,9.59
2023-01-31,0.0283032400405434,8.87
2023-02-28,-0.1422713011476171,7.66
2023-03-31,0.1871590637311719,6.73
2023-04-30,-0.0548670273834687,7.46
2023-05-31,0.0223010592749111,7.37
2023-06-30,-0.0564220773550104,7.33
2023-07-31,0.0996808414359184,7.01
2023-08-31,-0.0361083125085083,6.26
2023-09-30,-0.0801915322580647,5.96
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
