period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,121484.33333333331,112616.66666666669,75.18469208741227,73.78225652906885,6.666666666666667,7.0,7.666666666666667,25.0,3.7000000000000006,86.0,0.9689543205168422,0.0952380952380952,0.2522727272727272,0.125,1.0,0.0,MO,Bridgeton,Single Family Residential
2019-02-28,132750.0,116000.0,73.28372763409003,97.0824363846381,7.0,6.0,10.5,35.5,4.65,46.0,1.036265536080554,0.125,0.3745519713261648,0.4375,1.0,-0.02528392948809477,MO,Bridgeton,Single Family Residential
2019-03-31,167450.0,117225.0,91.8893061763042,77.82650328171722,8.5,13.0,18.0,41.5,4.7,46.5,0.9798239499290216,0.1111111111111111,0.2376760563380281,0.6692307692307693,1.46,0.2538841724197345,MO,Bridgeton,Single Family Residential
2019-04-30,106037.5,140675.0,74.98747966124928,94.07795307681091,15.0,18.0,21.5,42.0,2.5,42.0,0.9531015566970512,0.2222222222222222,0.3049837486457204,0.457070707070707,0.46,-0.18393681722469524,MO,Bridgeton,Single Family Residential
2019-05-31,118720.0,107417.5,72.58375357141682,81.2868754335716,21.0,15.0,17.0,42.5,1.75,36.5,0.975101564244096,0.1777777777777777,0.1916498993963782,0.4358974358974359,0.46,-0.03205503239595631,MO,Bridgeton,Single Family Residential
2019-06-30,148150.0,137450.0,89.97257949351383,82.67406176079112,15.0,6.0,16.5,48.0,3.75,35.0,0.9738603857768102,0.3472222222222222,0.2695457930007445,0.1547619047619047,0.0,0.23956911934828162,MO,Bridgeton,Single Family Residential
2019-07-31,134637.5,144500.0,88.56327185997671,89.5387584210617,9.0,15.0,20.0,50.0,5.249999999999998,39.0,1.0045525669083704,0.3999999999999999,0.2547425474254742,0.2589743589743589,0.0,-0.015663746015403768,MO,Bridgeton,Single Family Residential
2019-08-31,136887.5,134700.0,97.3895350159424,86.24892819179398,16.0,16.0,17.5,47.5,2.6,42.5,0.9682373849181636,0.35,0.3710131332082551,0.2604166666666666,0.09,0.0996605361409919,MO,Bridgeton,Single Family Residential
2019-09-30,164666.66666666666,131416.66666666666,85.99806911016633,80.66166534514953,10.0,6.0,7.0,32.333333333333336,3.6666666666666665,213.0,0.986212782275962,0.2371794871794871,0.3095238095238095,0.3055555555555555,0.16,-0.11696806955604955,MO,Bridgeton,Single Family Residential
2019-10-31,127567.5,123700.0,68.39830201377025,90.91366315406972,12.0,9.0,13.5,45.0,3.6,49.5,0.9531951308185804,0.1993006993006993,0.2642857142857142,0.1805555555555555,0.16,-0.20465304952196317,MO,Bridgeton,Single Family Residential
2019-11-30,155666.66666666666,138925.0,108.83714837081568,82.15323621518644,5.666666666666667,8.0,10.5,27.33333333333333,4.3,64.0,0.9871218539802932,0.1272727272727273,0.3582449373191899,0.5625,0.07,0.5912258808545292,MO,Bridgeton,Single Family Residential
2019-12-31,102333.33333333331,102865.0,63.68128747308913,79.10499100462671,9.0,7.0,7.5,24.666666666666668,2.7,85.33333333333333,0.9613830353950696,0.202020202020202,0.150375939849624,0.369047619047619,0.0,-0.4148938259929176,MO,Bridgeton,Single Family Residential
