period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,214290.0,234949.5,134.8919950815268,115.78465675546144,4.0,7.0,7.0,31.0,7.8,17.0,0.964305326624447,0.0,0.5483870967741935,0.1428571428571428,0.08,0.0,TX,Conroe,Townhouse
2019-02-28,200500.0,240000.0,118.6273344058194,118.24586219230645,8.0,3.0,7.0,31.0,3.9,50.0,0.9673450830533856,0.125,0.3225806451612903,0.3333333333333333,0.16,-0.12057543270730986,TX,Conroe,Townhouse
2019-03-31,258000.0,259900.0,120.83780880773362,119.7807486631016,7.0,4.0,16.0,42.0,6.0,84.0,0.972919245614596,0.0,0.119047619047619,0.75,0.25,0.01863376946793971,TX,Conroe,Townhouse
2019-04-30,167000.0,239990.0,126.68298653610772,116.88311688311688,7.0,5.0,11.0,45.0,6.4,17.0,0.9740060444396756,0.1428571428571428,0.4888888888888888,0.8,0.17,0.04837209302325585,TX,Conroe,Townhouse
2019-05-31,222500.0,249945.0,126.56427758816837,118.23434611325234,5.0,5.0,9.0,43.0,8.599999999999998,40.0,0.9868233278897068,0.0,0.2558139534883721,0.0,0.09,-0.0009370551735888855,TX,Conroe,Townhouse
2019-06-30,200000.0,269900.0,140.54813773717498,122.48883928571428,7.0,11.0,22.0,49.0,7.0,160.0,0.9566643312003454,0.0,0.6326530612244898,0.1818181818181818,0.0,0.110488207379567,TX,Conroe,Townhouse
2019-07-31,217500.0,249990.0,126.74446244136394,120.82836301926386,14.0,9.0,7.0,43.0,3.1,27.0,0.9786159233932528,0.1428571428571428,0.2790697674418604,0.3333333333333333,0.08,-0.09821314972969564,TX,Conroe,Townhouse
2019-08-31,220000.0,249990.0,120.36596958174906,116.204974271012,13.0,5.0,6.0,35.0,2.7,49.0,0.9648816981679575,0.0769230769230769,0.5142857142857142,0.2,0.08,-0.05032561373295319,TX,Conroe,Townhouse
2019-09-30,323500.0,239900.0,149.9613601236476,118.17647058823528,8.0,3.0,5.0,25.0,3.1,172.0,0.9632801305709484,0.0,0.2,0.3333333333333333,0.16,0.24587838775974147,TX,Conroe,Townhouse
2019-10-31,249999.0,240000.0,130.2078125,118.33333333333331,7.0,4.0,5.0,19.0,2.7,247.0,0.9284323845896676,0.1428571428571428,0.4210526315789473,0.25,0.09,-0.13172424954908535,TX,Conroe,Townhouse
2019-11-30,268000.0,271945.0,127.34262373858722,124.71547799696508,7.0,3.0,5.0,17.0,2.4,170.0,0.9221124712706548,0.0,0.2941176470588235,0.6666666666666666,0.09,-0.02200473770660083,TX,Conroe,Townhouse
2019-12-31,169635.0,234800.0,104.94230556363571,125.84824182603332,8.0,1.0,3.0,17.0,2.1,21.0,0.8904675525019112,0.0,0.0588235294117647,1.0,0.0,-0.17590589480027963,TX,Conroe,Townhouse
