period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,13.59
2019-02-28,-0.0923805834591301,14.51
2019-03-31,-0.022313755660384,16.47
2019-04-30,0.0361428676495312,15.17
2019-05-31,0.0376219439668246,14.27
2019-06-30,-0.1253368453476809,13.58
2019-07-31,0.0778482796358421,10.05
2019-08-31,-0.0398063932335264,9.09
2019-09-30,-0.0938197015563294,11.49
2019-10-31,0.2200022304641598,15.01
2019-11-30,14.98245074874423,15.22
2019-12-31,1.272635620172501,13.96
2020-01-31,-0.9745100704049589,13.21
2020-02-29,0.0421779217252125,14.62
2020-03-31,0.0921553662992216,16.16
2020-04-30,0.0680674617841707,16.8
2020-05-31,-0.1904813493925381,15.28
2020-06-30,0.0455216921267334,14.17
2020-07-31,0.0122269517249462,14.81
2020-08-31,0.1335183678649008,17.47
2020-09-30,0.0209935253289748,17.01
2020-10-31,0.0107688327613137,18.13
2020-11-30,-0.0187971204943827,19.61
2020-12-31,0.0029773162948421,22.61
2021-01-31,0.1503423287872798,24.01
2021-02-28,-0.1975916620111046,25.82
2021-03-31,0.1550988695235675,28.89
2021-04-30,0.0072176044089438,29.33
2021-05-31,0.0375494174508796,27.46
2021-06-30,-0.0261636803405415,27.91
2021-07-31,-0.0237336852981481,32.47
2021-08-31,0.2176188286843576,36.97
2021-09-30,-0.1833588894716648,36.97
2021-10-31,0.4096170247006852,35.52
2021-11-30,-0.2033159426585949,30.94
2021-12-31,0.0534969842625945,28.76
2022-01-31,0.0267255743776624,24.19
2022-02-28,-0.1620574722838291,23.97
2022-03-31,0.1882321501545911,27.39
2022-04-30,0.0282619933863221,33.59
2022-05-31,-0.1265812604449893,31.76
2022-06-30,0.0907293966951012,27.53
2022-07-31,0.0820562583953736,23.83
2022-08-31,0.1067557614387983,28.42
2022-09-30,-0.1485419784364515,31.8
2022-10-31,0.2235415892245127,33.59
2022-11-30,-0.2474248571650995,35.24
2022-12-31,0.0019318775364092,34.71
2023-01-31,-0.0601817488442415,32.78
2023-02-28,0.2948008080996049,36.68
2023-03-31,-0.1019909148238146,40.33
2023-04-30,0.0590184404066542,43.4
2023-05-31,-0.1238763899555406,39.88
2023-06-30,0.1317888927799,35.73
2023-07-31,0.0440275498383466,33.83
2023-08-31,-0.1772028390242459,31.29
2023-09-30,0.1290213669868616,29.14
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
