period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,304072.5,324974.75,145.37860773716488,186.3217385373958,10.5,19.0,23.0,45.5,4.35,94.0,0.980844330553717,0.21875,0.205862977602108,0.2142857142857142,1.71,0.0
2019-02-28,323110.0,361947.5,163.24960540207178,163.99545581608336,24.0,11.5,25.0,52.0,2.55,76.5,0.964541477428948,0.0975609756097561,0.1674057649667405,0.2857142857142857,2.95,0.1229272858164696
2019-03-31,232963.3333333333,289500.0,127.6719934116676,150.6896005072923,16.333333333333332,20.5,35.0,60.0,4.75,87.0,0.9567714973482624,0.0518518518518518,0.1679035250463821,0.3499999999999999,3.29,-0.2179338314648855
2019-04-30,244816.66666666663,424075.0,125.23608311950984,175.9561032046128,16.0,22.5,35.0,65.5,3.0,42.5,0.9991617821040472,0.452991452991453,0.1957875457875457,0.3323170731707316,2.06,-0.0190794412076215
2019-05-31,424903.0,369225.0,170.67931941191256,169.77179322583714,28.0,27.5,39.0,70.0,3.4,45.0,0.9853257909375162,0.2133333333333333,0.2518846279908226,0.1799999999999999,0.82,0.3628605682999308
2019-06-30,357000.0,352000.0,167.88015120163365,169.19406687088411,30.0,22.5,27.0,68.0,3.15,65.0,0.9785441270241232,0.2314814814814814,0.3877622377622377,0.3452380952380952,0.48,-0.016400160370475
2019-07-31,309913.0,308350.0,165.37816168635828,162.86468445559353,29.5,18.5,30.0,71.0,3.75,53.5,0.9701619264314808,0.1,0.2646595828414009,0.203125,0.0,-0.0149034266252854
2019-08-31,329850.0,396175.0,154.26637153404187,179.02703495427596,28.5,32.5,31.0,63.0,3.85,47.5,0.9803704058021528,0.1037735849056603,0.3100464330941325,0.336021505376344,0.0,-0.0671901902827415
2019-09-30,250000.0,489450.0,134.16670996859992,225.3665116609279,24.0,16.5,24.0,62.5,4.65,116.0,0.9579592909200444,0.2666666666666666,0.211080586080586,0.265625,0.0,-0.1302919188775149
2019-10-31,221666.66666666663,391175.0,118.05248751409071,192.25934645103555,14.666666666666666,22.0,21.5,54.5,2.9,58.5,0.8846415831472028,0.1017543859649122,0.2141943734015345,0.2,0.0,-0.1201059671082382
2019-11-30,398075.0,344000.0,180.87235533776,172.046818727491,22.0,14.0,12.0,45.5,2.7,109.5,0.9765940858517512,0.25,0.2337662337662337,0.1923076923076923,0.0,0.5321350625176038
2019-12-31,231900.0,267000.0,121.79801292609666,138.1590040234972,12.666666666666666,8.0,10.5,42.5,7.0,28.5,1.0187261313967466,0.4259259259259259,0.0821917808219178,0.2,0.0,-0.3266079125322841
2020-01-31,309762.5,327200.0,154.13192296312235,163.12414802663267,10.5,19.0,15.0,40.5,5.5,75.5,0.9893171710418668,0.0789473684210526,0.2121212121212121,0.4210526315789473,0.35,0.265471572649095
2020-02-29,303983.3333333333,414700.0,130.37293493526292,171.64215605911966,10.666666666666666,16.5,20.0,36.5,7.5,50.5,0.8770842306387213,0.0888888888888888,0.1217948717948717,0.2580645161290322,0.42,-0.1541470940678785
2020-03-31,335925.0,416925.0,155.96671123520375,175.53987471161403,20.5,17.5,31.5,47.0,5.7,114.0,0.9890557324523122,0.3910256410256409,0.2119298245614034,0.4264705882352941,0.94,0.1963120360268755
2020-04-30,423500.0,420900.0,192.7696288278974,163.62838888355367,16.5,14.0,20.5,50.5,11.75,26.0,0.999423250459019,0.203125,0.2303571428571428,0.2222222222222222,2.76,0.2359664911905044
2020-05-31,426245.25,330737.5,168.48882088973133,163.02269675432274,21.5,28.0,28.5,45.0,2.2,40.0,0.9934346363374086,0.2162162162162162,0.1964285714285714,0.23,3.63,-0.1259576422167815
2020-06-30,315624.5,322345.0,157.97332300787642,177.58998047707695,25.5,23.0,27.5,42.5,2.1,65.0,0.947734317130406,0.1111111111111111,0.3808876811594203,0.2272727272727272,5.15,-0.0624106562460713
2020-07-31,271500.0,344450.0,130.8141127996803,175.23229391323454,22.0,34.0,37.0,40.0,2.4,130.0,0.9399657185157856,0.1242937853107344,0.2808455565142363,0.303030303030303,3.44,-0.1719227632303588
2020-08-31,376842.5,334950.0,178.6850444758188,192.1310459667738,32.5,29.5,22.0,27.0,1.65,23.0,1.005214828593908,0.4583333333333332,0.4118198874296435,0.287037037037037,3.01,0.3659462320357189
2020-09-30,228500.0,444975.0,123.84893533275267,188.47220013123464,24.33333333333333,24.5,26.5,25.0,2.0,38.5,0.8724578748328161,0.1078431372549019,0.2162698412698412,0.3260869565217391,2.07,-0.3068869546633324
2020-10-31,262333.3333333333,355000.0,125.84599626594752,175.00141383204445,19.0,23.0,29.0,26.5,1.6,46.5,1.0003346849962822,0.530718954248366,0.1686991869918698,0.503875968992248,2.39,0.0161249745734932
2020-11-30,388675.0,372000.0,186.8024828870279,172.1141116253857,24.5,19.0,17.0,21.5,1.2000000000000002,34.5,1.0033688109784782,0.3452380952380952,0.2613636363636363,0.2352941176470588,2.46,0.4843736664634321
2020-12-31,390250.0,364725.0,194.6506859630924,190.41800239521177,22.5,18.5,17.5,17.0,1.95,43.0,1.0193390674084746,0.5238095238095237,0.3458333333333333,0.2794117647058823,2.5,0.0420133766680759
2021-01-31,379300.0,417225.0,173.00848340858605,191.9341195632079,20.5,25.5,21.5,12.5,1.4,33.0,0.9945165435971036,0.4298245614035086,0.3412698412698413,0.3404255319148936,2.41,-0.1111848255115315
2021-02-28,427500.0,524000.0,176.98305560655314,234.7237573510804,19.0,44.0,32.0,22.0,4.0,132.5,0.9099496972432788,0.2027027027027027,0.1254826254826254,0.8409090909090909,3.45,0.022973279226895
2021-03-31,366740.25,382225.0,185.32009407094148,198.37702878015835,25.5,27.5,26.0,18.5,0.6999999999999998,44.0,1.0015276426026027,0.4009740259740258,0.0625,0.375,3.45,0.0471064217747614
2021-04-30,281173.3333333333,329948.3333333333,135.25727047287344,149.71484345234683,19.0,26.0,20.33333333333333,14.333333333333334,1.0333333333333332,24.5,0.9883756602416393,0.322875816993464,0.2,0.3571428571428571,4.24,-0.2701424465007218
2021-05-31,267000.0,631950.0,151.8692427931568,217.8216698259248,13.333333333333334,27.5,30.5,24.0,1.45,35.333333333333336,1.002265189944215,0.4629629629629629,0.2093023255813953,0.2628205128205128,4.65,0.1228175924459082
2021-06-30,438225.0,429950.0,233.96053551630723,204.3499045601829,28.5,28.0,35.0,31.0,2.45,23.5,1.0268214828394382,0.5092592592592593,0.1933333333333333,0.596153846153846,5.04,0.5405392903351558
2021-07-31,443000.0,474900.0,193.48092039230067,199.3727598566308,31.5,27.0,29.0,32.0,1.35,23.0,0.9738249838010168,0.4649122807017544,0.3516295025728987,0.3799392097264437,5.33,-0.1730189881583045
2021-08-31,426250.0,422000.0,202.22382695612447,222.643925391491,28.5,30.5,28.5,27.0,0.95,26.5,0.995951491032453,0.3715277777777777,0.2445652173913043,0.4834905660377358,5.27,0.0451874352576819
