period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.39
2019-02-28,0.1176733281432338,3.61
2019-03-31,-0.0247678939191852,4.98
2019-04-30,-0.0575192162209732,5.39
2019-05-31,0.0009015025419445,4.93
2019-06-30,0.0217753503659241,5.25
2019-07-31,-0.0315533170382092,4.4
2019-08-31,-0.0436089208410637,4.18
2019-09-30,0.1080309814046212,3.18
2019-10-31,-0.0347503345841878,2.22
2019-11-30,-0.017353225953851,1.38
2019-12-31,0.009790534174096,1.3
2020-01-31,0.0664869552103752,2.07
2020-02-29,-0.0753917050691246,2.42
2020-03-31,-0.0376353325313626,2.83
2020-04-30,0.2640839971035482,4.02
2020-05-31,-0.0191761363636363,5.45
2020-06-30,-0.072216293134116,6.93
2020-07-31,-0.0114904682869797,7.87
2020-08-31,0.0200185444868055,9.51
2020-09-30,-0.0258443792594463,13.12
2020-10-31,0.039609120738058,14.32
2020-11-30,-0.0227712948580643,12.9
2020-12-31,0.0222146622190171,9.56
2021-01-31,0.0852858931664197,8.31
2021-02-28,-0.0562942094385457,9.01
2021-03-31,0.0439662248325907,10.29
2021-04-30,-0.0300982152286409,10.63
2021-05-31,0.0313665760966661,10.89
2021-06-30,0.1398837025709864,9.72
2021-07-31,-0.0707826704003614,11.01
2021-08-31,0.0296212058494176,11.44
2021-09-30,-0.4406114466198449,11.51
2021-10-31,0.7603107598560086,11.34
2021-11-30,0.0325594748724373,11.52
2021-12-31,0.0015794745922068,11.47
2022-01-31,-0.0410596591866945,9.88
2022-02-28,0.1606874728512974,10.44
2022-03-31,-0.0417423603869896,11.93
2022-04-30,0.0868213216592419,14.36
2022-05-31,-0.0468331180342663,14.89
2022-06-30,-0.4327900850274149,15.37
2022-07-31,0.7485902359305161,14.5
2022-08-31,-0.1537696637358686,13.0
2022-09-30,0.0837439818748229,12.56
2022-10-31,-0.0406788294895158,13.06
2022-11-30,0.0641462307032727,14.24
2022-12-31,-0.4749146202856192,16.19
2023-01-31,0.6602453891494662,15.94
2023-02-28,0.0526161670061628,16.67
2023-03-31,0.1486833574827026,15.46
2023-04-30,-0.0283633058998689,15.41
2023-05-31,-0.0372271741539831,13.69
2023-06-30,0.06295566313457,12.92
2023-07-31,0.0039814575748673,11.88
2023-08-31,-0.4132796692179115,11.78
2023-09-30,0.9021019842882938,11.62
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
