period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,174.13919210536497,,,,,,,,,,,,4.16,0.0,NY,Buffalo,Townhouse
2019-02-28,369750.0,214672.5,190.78784253503244,105.75620559147612,1.5,3.0,2.0,7.5,5.25,123.5,0.9734252394624764,0.0,0.2777777777777778,0.6666666666666666,4.02,0.09560541902361641,NY,Buffalo,Townhouse
2019-03-31,169900.0,289900.0,121.4574898785425,135.57223222609605,3.0,3.0,3.0,6.0,2.0,21.0,0.995997340342324,0.3333333333333333,0.1666666666666666,0.3333333333333333,3.28,-0.36338978278324785,NY,Buffalo,Townhouse
2019-04-30,272975.0,195850.0,145.45604811420966,97.38917856136791,1.5,2.5,5.5,9.0,6.75,50.0,1.0034529659380031,0.5,0.3333333333333333,0.5833333333333333,3.28,0.19758812947365967,NY,Buffalo,Townhouse
2019-05-31,268750.0,187400.0,160.42961410608467,103.28058321479377,6.0,6.0,7.5,10.0,1.8,27.5,0.9910564347671338,0.2714285714285714,0.2307692307692307,0.5142857142857142,4.38,0.10294220272035726,NY,Buffalo,Townhouse
2019-06-30,320500.0,203675.0,194.0426911505343,101.46968733066043,3.0,3.0,6.0,12.0,8.8,119.5,0.9617073651618055,0.2,0.25,0.125,3.53,0.2095191541271355,NY,Buffalo,Townhouse
2019-07-31,253750.0,178950.0,125.86946797688624,101.55881626933105,3.0,2.5,5.0,13.5,6.3,9.0,0.9865843286346524,0.6,0.4166666666666666,0.5,3.79,-0.3513310538491794,NY,Buffalo,Townhouse
2019-08-31,168850.0,188225.0,120.92077992029758,113.9490239991882,4.5,4.5,5.0,13.5,2.9,42.0,0.9798525746865144,0.1,0.3092105263157895,0.25,4.64,-0.03931603220486646,NY,Buffalo,Townhouse
2019-09-30,201925.0,209650.0,141.0623384714453,94.49015195855054,4.0,2.5,3.0,13.0,3.25,33.5,0.9716713777598728,0.0,0.2569444444444444,0.0,4.63,0.16656821568983915,NY,Buffalo,Townhouse
2019-10-31,217720.75,183450.0,129.8425304798454,100.31102410543004,4.0,5.0,5.0,11.0,2.75,54.5,0.993389558835088,0.375,0.1666666666666666,0.3999999999999999,4.68,-0.07953794126184188,NY,Buffalo,Townhouse
2019-11-30,190075.0,171650.0,136.07800085796475,96.9832733011726,6.5,2.0,1.5,10.0,1.55,49.5,0.9732520962286886,0.0555555555555555,0.1428571428571428,0.5,4.3,0.04802332760364081,NY,Buffalo,Townhouse
2019-12-31,342975.0,193675.0,194.92429231572933,97.66496838848532,2.0,1.0,1.5,10.0,5.0,188.5,0.9451352356608392,0.25,0.1904761904761904,0.0,4.26,0.43244529671763066,NY,Buffalo,Townhouse
2020-01-31,391321.25,184949.75,200.01193159235856,89.1188472998868,2.0,1.0,2.0,10.5,5.25,122.5,1.0102840754484377,0.25,0.2142857142857142,0.0,3.62,0.026100591240770132,NY,Buffalo,Townhouse
2020-02-29,225000.0,264900.0,93.32227291580256,131.875,1.0,1.0,1.0,5.0,5.0,234.0,0.9574468085106383,0.0,0.4,0.0,4.2,-0.5334164708433429,NY,Buffalo,Townhouse
2020-03-31,156425.0,222400.0,127.04583836760398,108.22599181360202,3.5,5.0,5.0,10.5,2.75,99.0,0.9845639554584538,0.0,0.3026315789473684,0.8,4.61,0.36136673913019224,NY,Buffalo,Townhouse
2020-04-30,300600.0,198675.0,184.63953219051905,107.13050504993036,3.5,,3.0,11.0,3.5,127.0,0.9808217385311508,0.4166666666666666,0.1588235294117647,,9.21,0.45333003082138856,NY,Buffalo,Townhouse
2020-05-31,214900.0,262500.0,154.98715934497554,135.2517902932479,4.0,3.0,3.0,5.0,1.3,65.0,1.0004189008042896,0.25,0.2,0.3333333333333333,7.13,-0.16059601372336074,NY,Buffalo,Townhouse
2020-06-30,336250.0,216400.0,149.89974565321774,121.86445336576102,2.0,2.5,3.5,9.0,4.5,51.0,0.9791922459528666,0.0,0.2,0.6666666666666666,7.71,-0.03282474311587369,NY,Buffalo,Townhouse
2020-07-31,317250.0,299000.0,165.6794794679037,140.71949947862356,3.0,2.5,6.0,8.5,2.9,55.0,0.9660956736472138,0.0,0.4469696969696969,0.1666666666666666,7.61,0.10526858298473196,NY,Buffalo,Townhouse
2020-08-31,193000.0,219675.0,126.63095457456984,119.57027562484006,3.0,4.5,3.5,5.5,1.7999999999999998,12.5,1.0076224286916096,0.5,0.6499999999999999,0.3928571428571428,8.28,-0.23568715340452606,NY,Buffalo,Townhouse
2020-09-30,315000.0,206700.0,179.87152709820373,116.11402371178424,3.0,2.0,3.5,6.5,2.75,19.5,0.9771205501641176,0.5,0.3333333333333333,0.6666666666666666,9.86,0.4204388469035967,NY,Buffalo,Townhouse
2020-10-31,246725.0,233450.0,166.43701209484186,114.99238435312392,4.0,3.5,4.5,6.5,1.65,86.5,0.9883727271980662,0.375,0.35,0.4166666666666666,10.51,-0.07468950322541645,NY,Buffalo,Townhouse
2020-11-30,296375.0,216500.0,176.21029003074494,114.84155379504216,3.0,3.0,1.5,6.5,2.15,13.0,0.997254382599304,0.25,0.1805555555555555,0.3333333333333333,10.05,0.05872058031379401,NY,Buffalo,Townhouse
2020-12-31,186500.0,206175.0,116.146104889096,121.56094292412698,3.5,2.0,2.0,5.5,1.75,28.5,0.9947460696897844,0.3333333333333333,0.125,0.25,11.56,-0.34086650178697864,NY,Buffalo,Townhouse
2021-01-31,209000.0,216950.0,122.64608740643868,117.75403680736378,2.0,2.0,2.0,5.5,4.5,17.0,1.04922756958076,0.6666666666666666,,0.5,10.33,0.055963844190464185,NY,Buffalo,Townhouse
2021-02-28,250625.0,255000.0,131.87754056495766,110.15576354045018,1.5,5.0,3.0,6.0,5.75,33.5,1.026254712331765,1.0,0.1818181818181818,0.4,9.7,0.07526903918203875,NY,Buffalo,Townhouse
2021-03-31,242500.0,248150.0,175.72444336525163,133.02769937029254,1.5,3.0,4.5,7.5,7.25,34.0,0.9949402387974798,0.25,0.1428571428571428,0.7,9.43,0.33248195721921836,NY,Buffalo,Townhouse
