period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.49
2019-02-28,0.3598287827714703,1.11
2019-03-31,-0.3738734031757769,1.43
2019-04-30,0.5887893694188513,1.46
2019-05-31,-0.3085770977988133,0.93
2019-06-30,0.490816202295415,1.08
2019-07-31,0.0291006207193262,0.56
2019-08-31,-0.2015807295183233,1.14
2019-09-30,0.0706069678493419,1.02
2019-10-31,-0.1459154326954058,1.39
2019-11-30,1.817669965523229,1.5
2019-12-31,-0.724634155409295,1.76
2020-01-31,0.3317603659563182,1.51
2020-02-29,-0.066103161994838,1.79
2020-03-31,0.3451127288960638,2.38
2020-04-30,0.0,4.13
2020-05-31,0.0,3.73
2020-06-30,-0.0663367270549278,3.86
2020-07-31,0.0710499480671233,3.82
2020-08-31,0.0,4.6
2020-09-30,0.456921650500782,5.46
2020-10-31,-0.2712968160427276,5.03
2020-11-30,-0.1826804998168281,5.19
2020-12-31,1.3353847161931398,4.33
2021-01-31,-0.6868036296829266,5.01
2021-02-28,0.6327495777402434,5.28
2021-03-31,-0.2548020084966379,5.9
2021-04-30,-0.0677260824462736,5.12
2021-05-31,0.359025237380234,4.45
2021-06-30,-0.031512971174418,4.02
2021-07-31,0.1034454086214549,4.28
2021-08-31,-0.1360308407589476,3.89
2021-09-30,0.3821064031808201,3.28
2021-10-31,-0.3666435303893131,2.87
2021-11-30,-0.0405344430738969,3.54
2021-12-31,0.3282986449953209,4.02
2022-01-31,-0.2030406863240099,4.61
2022-02-28,0.2450590515616195,5.03
2022-03-31,0.0205716203605288,5.9
2022-04-30,0.3044169060948363,5.71
2022-05-31,-0.2164193447174286,6.2
2022-06-30,-0.0413581424490135,5.03
2022-07-31,-0.1559583898151982,4.75
2022-08-31,0.3684740559547133,3.43
2022-09-30,0.0766719147546244,3.62
2022-10-31,-0.3415945756371289,3.24
2022-11-30,-0.0268872605144645,3.59
2022-12-31,0.2735352829405728,3.65
2023-01-31,-0.1982064143486852,3.75
2023-02-28,1.2006972087378642,3.27
2023-03-31,-0.441496653356649,3.41
2023-04-30,-0.0223518537049818,3.47
2023-05-31,-0.2729780668222357,3.76
2023-06-30,0.5727796517122627,3.33
2023-07-31,0.4204183147930165,3.11
2023-08-31,-0.5008177577033253,2.65
2023-09-30,0.2616143875694472,2.89
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
