period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,211000.0,147400.0,92.20907297830377,118.96397778407125,6.0,5.0,4.0,14.0,2.3,6.0,0.9737231426549584,0.0,0.0714285714285714,0.2,3.46,0.0,MI,Dearborn,Multi-Family (2-4 Unit)
2019-02-28,132000.0,150000.0,73.4167517875383,120.36437246963564,4.0,2.0,2.0,13.0,3.3,48.0,0.9305420885095548,0.25,0.2307692307692307,0.5,2.93,-0.20380121590840827,MI,Dearborn,Multi-Family (2-4 Unit)
2019-03-31,151250.0,155000.0,79.18552036199094,121.56450498470042,4.0,5.0,9.0,17.0,4.3,14.0,0.9418135584201076,0.25,0.0588235294117647,0.4,3.12,0.07857564430454445,MI,Dearborn,Multi-Family (2-4 Unit)
2019-04-30,132112.5,165450.0,77.47772148046553,125.95420045747557,4.0,4.0,8.0,18.0,4.5,31.0,0.9562460060305048,0.0,0.2777777777777777,0.25,2.37,-0.02156706016097798,MI,Dearborn,Multi-Family (2-4 Unit)
2019-05-31,153500.0,167000.0,82.39398819108963,125.55114119495194,3.0,3.0,6.0,14.0,4.7,35.0,0.9458407595448498,0.0,0.1428571428571428,0.3333333333333333,4.32,0.06345394026415252,MI,Dearborn,Multi-Family (2-4 Unit)
2019-06-30,142500.0,159900.0,78.79352135343068,124.9537037037037,6.0,5.0,5.0,14.0,2.3,24.0,0.8737258900752626,0.1666666666666666,0.1428571428571428,0.5999999999999999,3.33,-0.04369817406227128,MI,Dearborn,Multi-Family (2-4 Unit)
2019-07-31,190000.0,169900.0,91.51747964533352,125.6656804733728,2.0,6.0,4.0,11.0,5.5,77.0,0.9636556829106409,0.0,0.3636363636363636,0.5,1.86,0.16148482861717972,MI,Dearborn,Multi-Family (2-4 Unit)
2019-08-31,110000.0,159999.0,68.8360450563204,128.33904109589042,1.0,5.0,8.0,12.0,12.0,12.0,0.9174311926605504,0.0,0.1666666666666666,0.5999999999999999,3.92,-0.247837185605555,MI,Dearborn,Multi-Family (2-4 Unit)
2019-09-30,145000.0,159900.0,72.5,125.0787681445358,5.0,4.0,4.0,10.0,2.0,22.0,0.8888710717789329,0.0,0.1,0.5,4.07,0.05322727272727268,MI,Dearborn,Multi-Family (2-4 Unit)
2019-10-31,130750.0,154900.0,78.92420619104557,125.4863813229572,4.0,4.0,5.0,11.0,2.8,37.0,0.9244926452959512,0.0,0.0909090909090909,0.75,3.6,0.0886097405661459,MI,Dearborn,Multi-Family (2-4 Unit)
2019-11-30,131000.0,154900.0,72.91666666666667,124.5575221238938,7.0,6.0,5.0,9.0,1.3,13.0,0.9401181492110268,0.1428571428571428,0.4444444444444444,0.3333333333333333,4.25,-0.07611783271962125,MI,Dearborn,Multi-Family (2-4 Unit)
2019-12-31,117000.0,164900.0,75.60355781448537,127.27181818181818,3.0,3.0,2.0,4.0,1.3,17.0,0.9761917958052848,0.0,0.75,0.6666666666666666,3.2,0.03684879288437082,MI,Dearborn,Multi-Family (2-4 Unit)
2020-01-31,138000.0,159900.0,85.18518518518519,121.14305276396676,5.0,2.0,4.0,6.0,1.2,9.0,0.933561579103903,0.2,0.1666666666666666,1.0,3.24,0.12673513849984475,MI,Dearborn,Multi-Family (2-4 Unit)
2020-02-29,191450.0,184949.5,74.83423014870108,136.12198030396462,4.0,3.0,3.0,6.0,1.5,9.0,0.8938945448388599,0.0,,0.6666666666666666,4.82,-0.12151121129785691,MI,Dearborn,Multi-Family (2-4 Unit)
2020-03-31,160000.0,184499.5,85.88618637110017,131.51165624498958,2.0,2.0,3.0,7.0,3.5,321.0,0.9678940803853934,0.0,0.1428571428571428,0.5,2.65,0.147685841097557,MI,Dearborn,Multi-Family (2-4 Unit)
2020-04-30,,,105.4399989489566,,,,,,,,,,,,9.5,0.22767121703794846,MI,Dearborn,Multi-Family (2-4 Unit)
2020-05-31,,,105.4399989489566,,,,,,,,,,,,4.32,0.0,MI,Dearborn,Multi-Family (2-4 Unit)
2020-06-30,160500.0,176400.0,140.70153590701534,135.43587396843418,2.0,5.0,8.0,5.0,1.7,14.5,0.938447721177558,0.0,0.2,1.0,8.07,0.33442277418011757,MI,Dearborn,Multi-Family (2-4 Unit)
2020-07-31,160000.0,179900.0,86.58008658008657,137.28012801862087,3.0,8.0,11.0,8.0,2.7,8.0,0.9595911050200732,0.3333333333333333,0.125,0.625,10.34,-0.3846542895075127,MI,Dearborn,Multi-Family (2-4 Unit)
2020-08-31,180000.0,194900.0,86.06557377049181,137.4485596707819,7.0,1.0,3.0,10.0,1.4,6.0,0.9469694228385426,0.2857142857142857,0.1,1.0,11.1,-0.005942622950819487,MI,Dearborn,Multi-Family (2-4 Unit)
2020-09-30,180000.0,179900.0,97.82608695652172,135.45998746887008,3.0,1.0,3.0,11.0,3.7,5.0,0.9473684210526316,0.0,,0.0,12.39,0.13664596273291885,MI,Dearborn,Multi-Family (2-4 Unit)
2020-10-31,150000.0,182450.0,107.14285714285714,133.8891788448156,1.0,3.0,6.0,14.0,14.0,54.0,1.0006671114076051,1.0,,0.3333333333333333,12.22,0.09523809523809534,MI,Dearborn,Multi-Family (2-4 Unit)
2020-11-30,184000.0,174900.0,97.9020979020979,137.22349351639969,3.0,2.0,4.0,12.0,4.0,116.0,0.9228856852668756,0.0,0.0833333333333333,0.0,11.9,-0.08624708624708621,MI,Dearborn,Multi-Family (2-4 Unit)
2020-12-31,195000.0,178950.0,88.63636363636364,134.35962624945677,3.0,7.0,6.0,11.0,3.7,80.0,0.959700812990424,0.0,0.1818181818181818,0.7142857142857143,11.59,-0.09464285714285714,MI,Dearborn,Multi-Family (2-4 Unit)
2021-01-31,195000.0,179950.0,102.75376773049643,138.19996814871655,2.0,4.0,4.0,10.0,5.0,8.0,1.014354066985646,0.5,0.2,0.25,10.22,0.15927327695944693,MI,Dearborn,Multi-Family (2-4 Unit)
2021-02-28,149000.0,187000.0,93.20175438596492,142.0033006192312,7.0,6.0,5.0,7.0,1.0,42.0,0.9168038763238704,0.2857142857142857,0.1428571428571428,0.1666666666666666,7.99,-0.09296022477331078,MI,Dearborn,Multi-Family (2-4 Unit)
2021-03-31,227000.0,199900.0,106.33036597428288,149.55392156862746,5.0,1.0,5.0,8.0,1.6,48.0,0.9614553431883696,0.0,0.125,0.0,9.31,0.1408622796299528,MI,Dearborn,Multi-Family (2-4 Unit)
2021-04-30,206000.0,199900.0,113.4125,151.3036164844407,6.0,8.0,6.0,6.0,1.0,36.0,0.9651392806139744,0.0,0.1666666666666666,0.375,8.52,0.06660500000000003,MI,Dearborn,Multi-Family (2-4 Unit)
2021-05-31,210000.0,202500.0,115.13157894736842,153.3630529491712,1.0,2.0,6.0,10.0,10.0,7.0,1.0505252626313155,1.0,0.2999999999999999,0.5,8.69,0.01515775551520715,MI,Dearborn,Multi-Family (2-4 Unit)
2021-06-30,212500.0,191250.0,98.5,159.5347325533084,6.0,3.0,1.0,6.0,1.0,82.0,0.9020867786259364,0.0,0.3333333333333333,0.0,9.48,-0.14445714285714284,MI,Dearborn,Multi-Family (2-4 Unit)
2021-07-31,204005.0,189900.0,122.04452598390957,154.54771471622303,2.0,4.0,12.0,14.0,7.0,8.0,1.0069668210734355,1.0,0.1428571428571428,0.75,9.02,0.23903072064882802,MI,Dearborn,Multi-Family (2-4 Unit)
2021-08-31,150000.0,202250.0,98.68875086266392,152.3266458113114,5.0,10.0,14.0,16.0,3.2,7.0,0.922802374916032,0.2,0.1875,0.5,11.65,-0.1913709355905474,MI,Dearborn,Multi-Family (2-4 Unit)
2021-09-30,220000.0,199450.0,124.15349887133183,154.57488554610856,5.0,10.0,8.0,14.0,2.8,75.0,0.8666349888059912,0.4,0.3571428571428571,0.5999999999999999,12.52,0.25803090814377483,MI,Dearborn,Multi-Family (2-4 Unit)
2021-10-31,188000.0,229900.0,116.58031088082902,162.72321428571428,11.0,14.0,10.0,10.0,0.9,25.0,0.9813301740254456,0.1818181818181818,0.2,0.4285714285714285,13.54,-0.06099858690532267,MI,Dearborn,Multi-Family (2-4 Unit)
2021-11-30,160000.0,190900.0,89.28571428571429,156.84375,11.0,3.0,4.0,9.0,0.8,5.0,0.94656085237836,0.1818181818181818,,0.6666666666666666,12.88,-0.23412698412698407,MI,Dearborn,Multi-Family (2-4 Unit)
2021-12-31,180000.0,200000.0,91.64969450101832,162.94050776809397,5.0,4.0,4.0,9.0,1.8,64.0,0.8588677300947094,0.0,0.2222222222222222,0.25,12.83,0.02647657841140516,MI,Dearborn,Multi-Family (2-4 Unit)
2022-01-31,165000.0,199900.0,86.79642293529722,150.0,1.0,4.0,5.0,9.0,9.0,58.0,0.9428571428571428,0.0,,0.75,13.21,-0.052954585305979185,MI,Dearborn,Multi-Family (2-4 Unit)
2022-02-28,228000.0,210000.0,121.01910828025478,156.25,5.0,3.0,6.0,10.0,2.0,14.0,1.0133513494694657,0.5999999999999999,,0.3333333333333333,14.06,0.3942868172167535,MI,Dearborn,Multi-Family (2-4 Unit)
2022-03-31,205500.0,219700.0,118.69319108376348,166.11111111111111,10.0,7.0,4.0,6.0,0.5999999999999999,32.0,0.9587631145055078,0.2999999999999999,0.3333333333333333,0.2857142857142857,16.19,-0.01921942104469132,MI,Dearborn,Multi-Family (2-4 Unit)
2022-04-30,180000.0,230000.0,128.2051282051282,174.09773829596787,5.0,7.0,7.0,6.0,1.2,31.0,0.9924188651815112,0.2,0.3333333333333333,0.7142857142857143,15.48,0.08013886082691979,MI,Dearborn,Multi-Family (2-4 Unit)
2022-05-31,242000.0,225000.0,134.03736799350122,174.52006980802793,3.0,1.0,1.0,5.0,1.7,4.0,1.0022865853658536,0.3333333333333333,0.2,0.0,14.75,0.04549147034930945,MI,Dearborn,Multi-Family (2-4 Unit)
2022-06-30,,,105.4399989489566,,,,,,,,,,,,13.13,-0.2133537048111177,MI,Dearborn,Multi-Family (2-4 Unit)
2022-07-31,258750.0,222450.0,137.55694397138964,169.45704225352114,4.0,6.0,6.0,10.0,2.5,27.0,0.9795707262015616,0.5,0.2,0.3333333333333333,14.03,0.30459925400777776,MI,Dearborn,Multi-Family (2-4 Unit)
2022-08-31,167000.0,219900.0,144.96527777777777,170.28746982664035,3.0,8.0,7.0,8.0,2.7,9.0,1.001009752218574,0.6666666666666666,0.75,0.375,13.06,0.053856487302661904,MI,Dearborn,Multi-Family (2-4 Unit)
2022-09-30,252500.0,225000.0,109.304932735426,162.39099791029614,7.0,6.0,9.0,9.0,1.3,47.0,0.9621671467222014,0.0,0.2222222222222222,0.8333333333333333,14.29,-0.24599232029215123,MI,Dearborn,Multi-Family (2-4 Unit)
2022-10-31,250000.0,217450.0,130.20833333333334,162.31573304744035,5.0,3.0,2.0,7.0,1.4,17.0,0.9951599264132496,0.4,0.4285714285714285,0.0,10.35,0.19123931623931645,MI,Dearborn,Multi-Family (2-4 Unit)
2022-11-30,285000.0,238900.0,118.8434826087924,171.36995967741936,2.0,4.0,4.0,7.0,3.5,99.0,0.8904109589041096,0.0,,0.0,12.06,-0.0872820535644745,MI,Dearborn,Multi-Family (2-4 Unit)
2022-12-31,213000.0,229000.0,117.20771369846452,162.37816764132555,2.0,3.0,4.0,7.0,3.5,86.0,0.9782662663512236,0.5,0.1428571428571428,0.3333333333333333,13.75,-0.013764060715996451,MI,Dearborn,Multi-Family (2-4 Unit)
2023-01-31,269500.0,215000.0,105.93553459119497,157.8421052631579,3.0,4.0,7.0,10.0,3.3,47.0,0.9960672905233736,0.3333333333333333,,0.75,10.64,-0.09617267286920228,MI,Dearborn,Multi-Family (2-4 Unit)
2023-02-28,265000.0,219900.0,132.5,167.68187507434817,1.0,4.0,3.0,8.0,8.0,29.0,0.8836278759586528,0.0,,0.25,12.59,0.250760667903525,MI,Dearborn,Multi-Family (2-4 Unit)
2023-03-31,240000.0,239900.0,136.05442176870747,174.51298701298705,3.0,2.0,2.0,7.0,2.3,14.0,0.9946533393201064,0.6666666666666666,0.1428571428571428,0.5,10.31,0.02682582466949035,MI,Dearborn,Multi-Family (2-4 Unit)
2023-04-30,215000.0,242500.0,123.0063671270162,184.134723156243,4.0,5.0,7.0,7.0,1.8,47.0,0.9158098997072796,0.0,0.1428571428571428,0.8,13.05,-0.09590320161643084,MI,Dearborn,Multi-Family (2-4 Unit)
2023-05-31,206500.0,249450.0,103.77972992040664,181.8237186974048,5.0,7.0,4.0,4.0,0.8,8.0,0.9684438421094452,0.2,,0.7142857142857143,11.36,-0.15630603240851892,MI,Dearborn,Multi-Family (2-4 Unit)
2023-06-30,291000.0,242000.0,167.39541832669323,188.43537414965985,2.0,,2.0,5.0,2.5,11.0,1.0127717391304347,0.5,,,11.36,0.6129876080336338,MI,Dearborn,Multi-Family (2-4 Unit)
2023-07-31,200000.0,250000.0,154.320987654321,187.3022481265612,1.0,1.0,5.0,8.0,8.0,42.0,0.8163265306122449,0.0,0.25,1.0,12.8,-0.07810506884277946,MI,Dearborn,Multi-Family (2-4 Unit)
2023-08-31,261000.0,250000.0,124.79201331114808,177.66666666666666,3.0,3.0,3.0,7.0,2.3,10.0,0.9424022478729296,0.0,0.4285714285714285,0.6666666666666666,15.55,-0.19134775374376045,MI,Dearborn,Multi-Family (2-4 Unit)
2023-09-30,221000.0,249000.0,132.87037037037038,175.3654970760234,3.0,4.0,5.0,8.0,2.7,10.0,0.9715428299462098,0.6666666666666666,0.125,0.25,13.0,0.06473456790123477,MI,Dearborn,Multi-Family (2-4 Unit)
