period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.36,0.0
2019-02-28,,,,,,,,,,,,,,,0.76,
2019-03-31,,,,,,,,,,,,,,,1.13,
2019-04-30,178000.0,,131.65680473372782,,1.0,1.0,,1.0,1.0,57.0,0.994413407821229,0.0,,0.0,1.1,
2019-05-31,168000.0,,139.1880695940348,,1.0,1.0,,,,65.0,0.9572649572649572,0.0,,0.0,1.29,0.0572037645569383
2019-06-30,,,,,,,,,,,,,,,0.98,0.0
2019-07-31,,,,,,,,,,,,,,,0.74,0.0
2019-08-31,,,,,,,,,,,,,,,0.46,0.0
2019-09-30,99000.0,299000.0,99.7983870967742,125.95003149275666,2.0,2.0,2.0,,,14.0,0.9909909909909907,0.0,,1.0,1.07,-0.282996111751152
2019-10-31,,,,,,,,,,,,,,,2.04,0.0
2019-11-30,,,,,,,,,,,,,,,2.43,0.0
2019-12-31,,,,,,,,,,,,,,,2.61,0.0
2020-01-31,,,,,,,,,,,,,,,2.13,0.0
2020-02-29,,,,,,,,,,,,,,,2.38,0.0
2020-03-31,,,,,,,,,,,,,,,2.89,0.0
2020-04-30,228588.0,284182.5,126.57142857142856,129.81019872133717,1.0,1.0,1.0,,,,1.0,0.0,,1.0,4.76,0.268271284271284
2020-05-31,,,,,,,,,,,,,,,6.61,0.0
2020-06-30,189900.0,,132.24233983286908,,1.0,1.0,,,,31.0,1.0,0.0,,0.0,7.5,0.0448040393116069
2020-07-31,,,,,,,,,,,,,,,7.53,0.0
2020-08-31,,,,,,,,,,,,,,,7.85,0.0
2020-09-30,,,,,,,,,,,,,,,9.03,0.0
2020-10-31,,,,,,,,,,,,,,,10.27,0.0
2020-11-30,,,,,,,,,,,,,,,9.94,0.0
2020-12-31,,,,,,,,,,,,,,,8.29,0.0
2021-01-31,,,,,,,,,,,,,,,7.78,0.0
2021-02-28,,,,,,,,,,,,,,,7.93,0.0
2021-03-31,,,,,,,,,,,,,,,10.02,0.0
