predictions_asset_value_momentum
-0.018413461579412364
-0.23935878144607808
0.32465792891456163
0.042669876566334954
-0.0629870631956885
-0.1877909042511615
0.16252703774496732
-0.10014470842469135
0.06628245660251073
-0.07498513556851698
0.05003132006405575
-0.4490773863270831
-0.07219187221529515
0.11319438933153333
-0.14691628119400008
-0.1978967355034922
-0.16765335638373938
-0.26181455790398384
0.2956920972772608
-0.10965078342918444
0.022378719674704044
-0.24609766199098834
0.07254190987625958
-0.22751546272506057
-0.1714615324160994
-0.019989527940505646
-0.2151656176744007
