period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,419000.0,439900.0,210.55276381909547,268.49988021741524,1.0,2.0,6.0,6.0,6.0,4.0,1.0,0.0,0.3333333333333333,1.0,0.43,0.0,MA,Braintree,Townhouse
2019-02-28,357000.0,449000.0,255.3648068669528,296.2962962962963,1.0,1.0,3.0,7.0,7.0,111.0,0.967479674796748,0.0,0.1428571428571428,0.0,0.43,0.21283046698147023,MA,Braintree,Townhouse
2019-03-31,402500.0,509450.0,250.8526080225625,297.36008782114885,4.0,4.0,1.0,4.0,1.0,33.0,0.980373409888877,0.0,0.25,0.25,0.43,-0.017669619004083037,MA,Braintree,Townhouse
2019-04-30,421250.0,554949.5,212.75252525252523,305.3036831272637,2.0,1.0,1.0,3.0,1.5,52.0,0.9914431769413524,0.0,,1.0,0.08,-0.15188234665118738,MA,Braintree,Townhouse
2019-05-31,410000.0,520000.0,310.296191819464,312.4166666666667,3.0,,2.0,5.0,1.7,13.0,1.001832522196791,0.6666666666666666,0.4,,0.08,0.45848417757279236,MA,Braintree,Townhouse
2019-06-30,,,313.5238457208283,,,,,,,,,,,,0.08,0.010401848254851354,MA,Braintree,Townhouse
2019-07-31,521750.0,499900.0,229.4686430152246,321.2268743914313,2.0,3.0,2.0,6.0,3.0,68.0,0.9747953596790806,0.0,,0.3333333333333333,0.0,-0.2680982765835591,MA,Braintree,Townhouse
2019-08-31,417000.0,504500.0,294.07616361071933,317.44387260386367,1.0,1.0,3.0,7.0,7.0,18.0,0.9952267303102624,0.0,0.4285714285714285,0.0,0.27,0.28155271999934306,MA,Braintree,Townhouse
2019-09-30,403500.0,479900.0,248.8923315732864,320.7081545064378,2.0,3.0,5.0,7.0,3.5,36.0,1.0,0.0,0.4285714285714285,0.3333333333333333,0.71,-0.15364669982992774,MA,Braintree,Townhouse
2019-10-31,564000.0,507450.0,151.8987341772152,306.71266854449186,1.0,2.0,4.0,9.0,9.0,231.0,0.9896473065450078,0.0,0.6666666666666666,0.0,0.71,-0.3897010276811659,MA,Braintree,Townhouse
2019-11-30,370000.0,,325.5813953488372,,3.0,4.0,,3.0,1.0,18.0,1.000095265313899,0.3333333333333333,1.0,0.0,0.74,1.143410852713178,MA,Braintree,Townhouse
2019-12-31,379000.0,449999.0,220.86247086247084,327.3533424283765,4.0,3.0,2.0,2.0,0.5,51.0,0.9787552188169144,0.0,,0.0,0.74,-0.3216366966366967,MA,Braintree,Townhouse
2020-01-31,425000.0,499900.0,296.1672473867596,311.04199066874025,3.0,3.0,4.0,3.0,1.0,48.0,0.9529245187193532,0.0,,0.3333333333333333,0.74,0.34095777444770303,MA,Braintree,Townhouse
2020-02-29,361000.0,539900.0,303.508542271688,307.035175879397,2.0,3.0,3.0,3.0,1.5,14.0,0.9758789349808769,0.0,,0.0,0.45,0.02478766625852291,MA,Braintree,Townhouse
2020-03-31,412500.0,504900.0,291.19219311189687,336.47058823529414,2.0,2.0,1.0,2.0,1.0,47.0,0.948311455563368,0.0,,0.0,0.4,-0.04057990944045997,MA,Braintree,Townhouse
2020-04-30,575000.0,560000.0,290.90909090909093,310.16483516483515,3.0,,1.0,3.0,1.0,24.0,0.9716794509783152,0.0,,,1.35,-0.000972217695057287,MA,Braintree,Townhouse
2020-05-31,,,313.5238457208283,,,,,,,,,,,,1.81,0.07773821966534733,MA,Braintree,Townhouse
2020-06-30,613700.0,,323.68791173333113,,2.0,3.0,,2.0,1.0,80.0,0.9910563172692014,0.0,0.5,0.0,1.82,0.03241879732986308,MA,Braintree,Townhouse
2020-07-31,501250.0,559950.0,234.0142946291684,292.8949804778112,2.0,3.0,4.0,3.0,1.5,38.0,0.9706258514350092,0.0,0.3333333333333333,0.3333333333333333,2.02,-0.27703727526914856,MA,Braintree,Townhouse
2020-08-31,392000.0,499900.0,309.47775628626687,335.3705118411001,3.0,5.0,5.0,2.0,0.6999999999999998,34.0,0.977852484727883,0.3333333333333333,,0.2,2.84,0.3224737265588067,MA,Braintree,Townhouse
2020-09-30,420000.0,,305.8994901675164,,5.0,2.0,,,,18.0,1.0184144789513747,0.5999999999999999,,0.0,4.18,-0.011562272396212547,MA,Braintree,Townhouse
2020-10-31,570000.0,561950.0,407.1428571428572,327.3146636441843,1.0,1.0,3.0,2.0,2.0,26.0,0.9662654687235124,0.0,,0.0,4.82,0.3309693877551023,MA,Braintree,Townhouse
2020-11-30,440500.0,519000.0,315.62976073930326,335.59214692843574,2.0,4.0,3.0,1.0,0.5,28.0,1.0193882442416924,1.0,,0.5,5.05,-0.22476900871048333,MA,Braintree,Townhouse
2020-12-31,500000.0,,329.42015070844604,,4.0,1.0,,,,14.0,1.0565103152581934,0.75,,0.0,5.44,0.043691665630140264,MA,Braintree,Townhouse
2021-01-31,408250.0,,294.3736465100783,,2.0,,,,,35.0,1.0015683137651883,0.5,,,5.33,-0.10638846507415312,MA,Braintree,Townhouse
2021-02-28,,,313.5238457208283,,,,,,,,,,,,5.85,0.06505405438898348,MA,Braintree,Townhouse
2021-03-31,,,313.5238457208283,,,,,,,,,,,,5.49,0.0,MA,Braintree,Townhouse
2021-04-30,391000.0,549900.0,381.0104657352153,342.477496785255,2.0,1.0,7.0,6.0,3.0,21.0,0.9914172520988308,0.5,0.1666666666666666,1.0,5.77,0.21525195271583653,MA,Braintree,Townhouse
2021-05-31,,,313.5238457208283,,,,,,,,,,,,4.81,-0.17712537077993828,MA,Braintree,Townhouse
2021-06-30,540000.0,599450.0,374.2384682332463,335.03339669111745,5.0,1.0,1.0,3.0,0.5999999999999999,13.0,1.0578180469066694,1.0,,0.0,4.38,0.19365232769720553,MA,Braintree,Townhouse
2021-07-31,457750.0,591950.0,322.08896404863225,332.3170782651431,4.0,2.0,3.0,4.0,1.0,15.0,1.01267676221282,0.75,,0.0,3.44,-0.13934832629795701,MA,Braintree,Townhouse
2021-08-31,602500.0,556950.0,365.6778013221908,348.5104088476909,2.0,3.0,3.0,4.0,2.0,26.0,1.0118169231255254,0.5,0.5,0.6666666666666666,3.54,0.13533166962832377,MA,Braintree,Townhouse
2021-09-30,610000.0,515000.0,343.3117510003718,368.7837837837838,4.0,3.0,6.0,7.0,1.8,15.0,1.0460801327083091,0.75,0.1428571428571428,0.3333333333333333,3.68,-0.06116327061951665,MA,Braintree,Townhouse
2021-10-31,470000.0,562450.0,320.60027285129604,347.08894835404925,1.0,5.0,3.0,4.0,4.0,42.0,1.0219612959338986,1.0,0.25,0.4,3.89,-0.06615409487993662,MA,Braintree,Townhouse
2021-11-30,527500.0,599900.0,321.3780221586913,333.27272727272725,6.0,6.0,4.0,2.0,0.2999999999999999,19.0,1.0467456017983725,0.6666666666666666,1.0,0.3333333333333333,4.23,0.00242591592476904,MA,Braintree,Townhouse
2021-12-31,443500.0,,308.27505827505826,,7.0,1.0,,1.0,0.1,22.0,0.9958588916117852,0.2857142857142857,1.0,0.0,3.38,-0.04077118838314031,MA,Braintree,Townhouse
2022-01-31,470000.0,499000.0,388.9854532662901,354.7770700636943,2.0,1.0,1.0,1.0,0.5,5.0,1.032541063709363,1.0,,1.0,2.95,0.2618129259072852,MA,Braintree,Townhouse
2022-02-28,,,313.5238457208283,,,,,,,,,,,,2.68,-0.19399596286137355,MA,Braintree,Townhouse
2022-03-31,465000.0,559900.0,332.61802575107293,359.2542372881356,1.0,4.0,2.0,,,129.0,1.0130718954248366,1.0,,0.5,3.5,0.060901843004460554,MA,Braintree,Townhouse
2022-04-30,505900.0,599000.0,370.3703703703704,355.4397030770215,5.0,2.0,4.0,2.0,0.4,14.0,1.0338136143250316,0.8,,1.0,4.62,0.11350059737156526,MA,Braintree,Townhouse
