period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,153900.0,187450.0,117.89658798247372,102.96473995003409,6.0,1.0,1.0,11.0,1.8,140.0,1.0185081846449198,0.3333333333333333,,0.0,0.0,0.0
2019-02-28,153900.0,189000.0,127.40066225165565,97.57356737222509,5.0,,3.0,9.0,1.8,218.0,1.0056822729091637,0.2,,,0.0,0.0806136499098242
2019-03-31,133362.5,199500.0,72.95985719261581,102.8486133368946,2.0,2.0,1.0,8.0,4.0,34.0,0.894788878814407,0.5,,0.0,0.0,-0.4273196394497732
2019-04-30,190200.0,197200.0,104.12087912087912,99.42408376963353,6.0,5.0,10.0,12.0,2.0,42.0,0.9867254025732796,0.0,,0.8,0.0,0.4270981760010501
2019-05-31,162500.0,,82.63053267072641,,2.0,1.0,,10.0,5.0,66.0,1.0373171556259173,0.5,,0.0,0.05,-0.2063980503391975
2019-06-30,165000.0,189500.0,108.61111111111111,104.05107323281618,3.0,3.0,1.0,8.0,2.7,57.0,0.997932321847172,0.6666666666666666,,0.0,0.05,0.3144186246979001
2019-07-31,186100.0,199675.0,112.84981226533166,104.76771119207766,2.0,,3.0,9.0,4.5,223.0,0.9764529499955904,0.0,,,0.05,0.0390264044889872
2019-08-31,130325.0,199000.0,87.75564814679326,102.65709156193896,4.0,3.0,2.0,7.0,1.8,62.0,0.9921535853080448,0.25,,0.0,0.0,-0.2223677967628088
2019-09-30,101500.0,189050.0,72.08702604151432,105.89733869364451,2.0,2.0,1.0,3.0,1.5,37.0,0.9308049672028637,0.0,,0.0,0.0,-0.1785483035698084
2019-10-31,136250.0,199900.0,90.862369687486,100.90570058604156,2.0,1.0,2.0,4.0,2.0,222.0,0.9937994167693832,0.5,,0.0,0.19,0.2604538524749116
2019-11-30,,,,,,,,,,,,,,,0.27,0.0
2019-12-31,146250.0,213900.0,109.21652645648244,111.76470588235294,2.0,2.0,2.0,6.0,3.0,61.0,1.01,0.5,,0.0,0.27,0.2019995387763287
2020-01-31,139250.0,,73.8386317933423,,2.0,2.0,,4.0,2.0,50.0,0.9784233193576908,0.5,,0.0,0.44,-0.3239243712556316
2020-02-29,,,,,,,,,,,,,,,0.87,0.0
2020-03-31,160950.0,223900.0,104.79589681303304,108.3916083916084,4.0,3.0,6.0,7.0,1.8,35.0,0.9986423897759266,0.25,,0.6666666666666666,1.37,0.4192556696653473
2020-04-30,153450.0,212000.0,96.94909887225504,111.1313969571231,4.0,4.0,2.0,5.0,1.3,29.0,0.9901653634938156,0.25,,0.0,1.0,-0.0748769577760999
2020-05-31,169000.0,197950.0,139.90066225165563,113.36267276584012,3.0,3.0,1.0,3.0,1.0,43.0,0.9851307953776268,0.3333333333333333,,0.0,1.2,0.4430321052905888
2020-06-30,119000.0,209050.0,106.63082437275986,109.85406203480495,1.0,1.0,3.0,5.0,5.0,32.0,0.952,0.0,,0.0,1.18,-0.2378104388029945
2020-07-31,119500.0,,93.84259259259258,,2.0,2.0,,3.0,1.5,40.0,0.9658408150583002,0.0,,0.0,1.38,-0.1199299719887956
2020-08-31,152950.0,210000.0,98.6650612859784,112.38755597139613,2.0,,1.0,4.0,2.0,3530.0,0.900314760016909,0.0,,,1.45,0.051388911582207
2020-09-30,158000.0,215450.0,88.6146943353898,119.12409727226472,1.0,,1.0,4.0,4.0,91.0,1.0193548387096774,1.0,,,1.44,-0.1018634845972257
2020-10-31,190000.0,225000.0,158.33333333333334,112.35955056179776,1.0,1.0,3.0,4.0,4.0,16.0,1.027027027027027,1.0,,0.0,1.65,0.7867616033755274
2020-11-30,154250.0,235900.0,110.39716600688148,120.51305905864515,2.0,2.0,4.0,6.0,3.0,55.0,0.943103448275862,0.0,,0.0,1.71,-0.3027547410091696
2020-12-31,125000.0,220900.0,110.13215859030836,118.96739130434784,3.0,2.0,1.0,4.0,1.3,76.0,0.962022068257634,0.0,,0.0,1.67,-0.002400491119098
2021-01-31,140500.0,,122.86616161616162,,4.0,4.0,,,,70.0,0.9900161832183626,0.5,,0.0,2.26,0.1156247474747476
2021-02-28,,,,,,,,,,,,,,,2.39,0.0
2021-03-31,,,,,,,,,,,,,,,2.75,0.0
2021-04-30,,,,,,,,,,,,,,,3.0,0.0
2021-05-31,180000.0,255000.0,151.8987341772152,124.20584498094028,1.0,1.0,1.0,2.0,2.0,35.0,1.0,0.0,,0.0,3.39,0.2362942911145251
2021-06-30,214000.0,245000.0,75.75221238938053,124.96875,1.0,1.0,1.0,2.0,2.0,69.0,0.9727272727272728,0.0,,0.0,3.42,-0.5012979351032449
2021-07-31,172850.0,264900.0,125.23871773208177,134.47847682119206,2.0,2.0,1.0,1.0,0.5,41.0,1.057498979967558,1.0,,0.0,3.79,0.6532681195940699
2021-08-31,,,,,,,,,,,,,,,3.4,0.0
2021-09-30,180000.0,271900.0,122.03389830508476,132.6413761658905,1.0,,1.0,2.0,2.0,4763.0,1.125,1.0,,,3.82,-0.025589685722054
2021-10-31,266000.0,244900.0,129.37230474365117,133.57664233576642,3.0,3.0,1.0,,,45.0,1.0457177780002669,0.6666666666666666,,0.3333333333333333,3.21,0.0601341638715857
2021-11-30,203500.0,279900.0,135.66666666666666,137.5039022513845,1.0,,3.0,3.0,3.0,1.0,1.0767195767195767,1.0,,,3.45,0.0486530864197529
2021-12-31,160000.0,285950.0,120.57272042200452,137.06887755102042,1.0,2.0,1.0,2.0,2.0,10.0,1.0,0.0,,1.0,3.68,-0.1112575890269936
2022-01-31,,,,,,,,,,,,,,,4.56,0.0
2022-02-28,172500.0,283950.0,126.81451612903226,151.68621135429893,2.0,1.0,1.0,1.0,0.5,43.0,1.0021114864864864,0.5,,0.0,4.59,0.0517678931451612
