period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.57
2019-02-28,0.0586034252477327,0.57
2019-03-31,0.0648628708901359,0.8
2019-04-30,0.0386078356789654,0.44
2019-05-31,0.0025150637208726,0.95
2019-06-30,0.057701220469972,0.8
2019-07-31,-0.0443014800239541,0.58
2019-08-31,-0.0146488865532417,0.08
2019-09-30,-0.0610438364086813,0.08
2019-10-31,0.0076477447133658,0.81
2019-11-30,-0.0595467271872254,0.81
2019-12-31,0.1064627740016042,0.73
2020-01-31,0.1046642742493819,0.33
2020-02-29,0.3526941336205855,1.61
2020-03-31,-0.3056179602774759,2.57
2020-04-30,-0.1159658576287544,2.94
2020-05-31,0.0914938603971837,2.51
2020-06-30,0.0315848949670849,2.8
2020-07-31,0.1648322383301932,2.94
2020-08-31,-0.0641740564480877,3.27
2020-09-30,-0.0328512533579115,3.33
2020-10-31,-0.074460774778424,3.66
2020-11-30,0.1704287267061346,3.23
2020-12-31,0.0893801445564324,2.78
2021-01-31,0.0335114638641489,3.6
2021-02-28,-0.2265822692701684,4.18
2021-03-31,0.1001399452287588,5.3
2021-04-30,-0.0837586408310886,4.31
2021-05-31,0.3417098753215912,3.61
2021-06-30,-0.0329624828765178,2.56
2021-07-31,-0.0613507213643428,3.67
2021-08-31,-0.1118703018974526,4.46
2021-09-30,0.1521827647608669,5.36
2021-10-31,0.1202191159481602,4.86
2021-11-30,-0.2450067442341846,5.24
2021-12-31,0.211030964109782,5.58
2022-01-31,0.0006205550132478,6.06
2022-02-28,-0.0462635309500811,6.1
2022-03-31,0.0792834177791956,5.79
2022-04-30,0.0447313211129998,5.25
2022-05-31,-0.0397097710415994,5.68
2022-06-30,0.1025981736450765,5.79
2022-07-31,-0.1527343589743589,5.58
2022-08-31,0.1256061166594366,5.05
2022-09-30,0.0115034681901164,4.44
2022-10-31,-0.0439147991504446,5.09
2022-11-30,0.1614394116069404,5.12
2022-12-31,0.0710611989522689,6.07
2023-01-31,-0.1193092621664051,5.23
2023-02-28,-0.1628901813499262,5.06
2023-03-31,0.1695353333365543,4.42
2023-04-30,-0.0532366505131779,4.75
2023-05-31,-0.0377846527986208,4.76
2023-06-30,0.0376246441154524,4.65
2023-07-31,0.138115223624557,4.59
2023-08-31,-0.1235705912105764,4.05
2023-09-30,-0.0113330693069306,4.39
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
