period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,206000.0,219950.0,142.75920873124147,158.5169263836647,3.0,1.0,1.0,7.0,2.3,149.0,0.9621583691584918,0.0,0.1428571428571428,0.0,0.44,0.0,IL,Elk Grove Village,Townhouse
2019-02-28,208000.0,259900.0,138.57142857142858,163.0560023202468,2.0,3.0,2.0,5.0,2.5,43.0,0.9334653849182551,0.0,0.2,1.0,0.9,-0.029334571107751173,IL,Elk Grove Village,Townhouse
2019-03-31,252500.0,249950.0,152.44028430394036,165.16251850807305,4.0,2.0,5.0,6.0,1.5,20.0,0.9511886929591084,0.0,,1.0,1.35,0.10008452590472405,IL,Elk Grove Village,Townhouse
2019-04-30,245000.0,259900.0,147.76839565741858,162.9969696969697,3.0,3.0,7.0,10.0,3.3,4.0,0.9784197051448849,0.0,0.1,0.6666666666666666,1.2,-0.03064733621991167,IL,Elk Grove Village,Townhouse
2019-05-31,222000.0,234949.5,144.9087722093857,157.917439703154,4.0,8.0,14.0,15.0,3.8,6.0,0.9480059304415775,0.0,0.2666666666666666,0.625,0.92,-0.019352063987096102,IL,Elk Grove Village,Townhouse
2019-06-30,205000.0,235000.0,151.17994100294985,164.9,5.0,5.0,4.0,14.0,2.8,25.0,0.9676413236706792,0.0,0.5,0.4,1.15,0.04327666778173134,IL,Elk Grove Village,Townhouse
2019-07-31,235000.0,224900.0,151.22568740944087,165.0257447806709,6.0,5.0,3.0,12.0,2.0,17.0,0.9835990235050116,0.1666666666666666,0.4166666666666666,0.2,1.3,0.00030259574244784204,IL,Elk Grove Village,Townhouse
2019-08-31,225000.0,219900.0,160.50878255602666,156.26969124133586,5.0,5.0,4.0,9.0,1.8,25.0,0.9464297664199914,0.2,0.4444444444444444,0.4,1.37,0.061385703087941446,IL,Elk Grove Village,Townhouse
2019-09-30,207500.0,229900.0,151.6883116883117,170.65868263473052,4.0,,4.0,12.0,3.0,27.0,0.9422221482713782,0.25,0.4166666666666666,,0.94,-0.05495319774565055,IL,Elk Grove Village,Townhouse
2019-10-31,212000.0,249500.0,164.4542772861357,171.35714285714286,3.0,2.0,9.0,16.0,5.3,19.0,0.9777777777777776,0.0,0.4375,0.5,0.72,0.08415919101305191,IL,Elk Grove Village,Townhouse
2019-11-30,252000.0,236450.0,149.82164090368607,174.557980409104,3.0,2.0,2.0,14.0,4.7,172.0,0.978313122423128,0.0,0.2857142857142857,0.5,0.65,-0.08897692795785506,IL,Elk Grove Village,Townhouse
2019-12-31,284500.0,259900.0,172.3198061780739,175.36140791954745,1.0,8.0,2.0,7.0,7.0,13.0,0.9713212700580404,0.0,0.2857142857142857,0.0,0.56,0.15016632536317576,IL,Elk Grove Village,Townhouse
2020-01-31,206000.0,229900.0,155.0,151.38257575757575,6.0,4.0,7.0,10.0,1.7,84.0,0.9431729388547814,0.0,0.2,0.5,0.46,-0.10050966608084355,IL,Elk Grove Village,Townhouse
2020-02-29,216250.0,274500.0,151.5151515151515,185.6965944272445,4.0,2.0,7.0,12.0,3.0,16.0,0.987140773839016,0.0,0.0833333333333333,0.5,0.99,-0.022482893450635477,IL,Elk Grove Village,Townhouse
2020-03-31,219000.0,249900.0,152.08333333333334,164.7887323943662,1.0,4.0,6.0,12.0,12.0,139.0,0.9525880817746846,0.0,0.1666666666666666,0.75,1.34,0.003750000000000142,IL,Elk Grove Village,Townhouse
2020-04-30,258000.0,240000.0,176.00756199181396,164.2367963504425,5.0,3.0,4.0,13.0,2.6,30.0,0.9915538450336852,0.2,0.3076923076923077,0.0,2.18,0.15730999665850276,IL,Elk Grove Village,Townhouse
2020-05-31,246000.0,258450.0,159.47666195190948,175.33039647577093,4.0,4.0,7.0,14.0,3.5,13.0,0.9692974781551952,0.0,0.4285714285714285,0.5,2.18,-0.09392153298886852,IL,Elk Grove Village,Townhouse
2020-06-30,206250.0,230000.0,155.42613636363637,158.68335166326253,4.0,5.0,8.0,16.0,4.0,52.0,0.9691151918909036,0.0,0.1875,0.4,2.92,-0.025398861116710303,IL,Elk Grove Village,Townhouse
2020-07-31,208700.0,269450.0,157.85714285714286,169.55046649703138,6.0,11.0,8.0,12.0,2.0,42.0,0.9738201121876736,0.0,0.5,0.5454545454545454,4.42,0.01564091182076921,IL,Elk Grove Village,Townhouse
2020-08-31,227000.0,229900.0,161.72413793103448,168.2195657050027,8.0,7.0,6.0,9.0,1.1,18.0,0.9652548472519688,0.125,0.2222222222222222,0.2857142857142857,4.56,0.024496801373069088,IL,Elk Grove Village,Townhouse
2020-09-30,232500.0,239700.0,163.3085545722714,175.95654382171193,8.0,4.0,9.0,13.0,1.6,17.0,0.979447184937786,0.0,0.6923076923076922,0.25,4.11,0.009797032536432937,IL,Elk Grove Village,Townhouse
2020-10-31,237000.0,246900.0,158.7395957193817,175.9299190705526,5.0,5.0,5.0,13.0,2.6,31.0,0.9721644736989216,0.2,0.1538461538461538,0.4,2.72,-0.027977461835091533,IL,Elk Grove Village,Townhouse
2020-11-30,248500.0,244450.0,143.66071428571428,181.72727272727272,4.0,3.0,4.0,13.0,3.3,100.0,0.9778546947588806,0.0,0.3846153846153846,0.0,2.93,-0.09499130551096857,IL,Elk Grove Village,Townhouse
2020-12-31,234950.0,215450.0,177.51989324161028,162.27272727272728,6.0,6.0,5.0,12.0,2.0,52.0,0.9626419787464358,0.1666666666666666,0.4166666666666666,0.3333333333333333,3.92,0.23568850485148252,IL,Elk Grove Village,Townhouse
2021-01-31,190500.0,262450.0,159.0909090909091,180.21108179419525,4.0,4.0,3.0,9.0,2.3,43.0,0.969205531940114,0.25,0.1111111111111111,0.5,4.27,-0.10381362794996019,IL,Elk Grove Village,Townhouse
2021-02-28,230000.0,217000.0,152.54841549295776,178.57142857142858,5.0,2.0,2.0,5.0,1.0,27.0,1.0064518373899816,0.4,0.2,0.5,5.48,-0.041124245472836995,IL,Elk Grove Village,Townhouse
2021-03-31,223000.0,274950.0,153.2795209943914,176.47554739414636,5.0,4.0,6.0,5.0,1.0,42.0,0.9826863098843543,0.0,0.2,1.0,6.17,0.004792612883398828,IL,Elk Grove Village,Townhouse
2021-04-30,236250.0,267450.0,155.6694271911663,182.0426015884031,6.0,7.0,9.0,7.0,1.2,9.0,0.986424926119628,0.3333333333333333,0.1428571428571428,0.8571428571428571,6.85,0.015591816710220252,IL,Elk Grove Village,Townhouse
2021-05-31,240000.0,309000.0,171.66666666666666,186.11111111111111,7.0,8.0,4.0,3.0,0.4,4.0,0.9845603798347454,0.5714285714285714,,0.75,6.55,0.1027641699731785,IL,Elk Grove Village,Townhouse
2021-06-30,250000.0,250000.0,176.05633802816902,189.00882352941176,7.0,3.0,8.0,7.0,1.0,4.0,1.000171731326324,0.5714285714285714,0.2857142857142857,1.0,5.68,0.025570901134965185,IL,Elk Grove Village,Townhouse
2021-07-31,262750.0,289950.0,166.38321995464855,181.1798418972332,6.0,8.0,8.0,7.0,1.2,18.0,0.9943383891560442,0.3333333333333333,0.4285714285714285,0.5,5.35,-0.05494331065759628,IL,Elk Grove Village,Townhouse
2021-08-31,265000.0,279000.0,175.0,191.7965740292784,5.0,6.0,8.0,9.0,1.8,3.0,1.0266186171643508,0.8,0.2222222222222222,0.8333333333333333,5.16,0.0517887563884154,IL,Elk Grove Village,Townhouse
2021-09-30,222500.0,267450.0,175.0,189.03177004538577,7.0,4.0,5.0,10.0,1.4,5.0,0.9763710563176357,0.1428571428571428,0.4,0.5,6.04,0.0,IL,Elk Grove Village,Townhouse
2021-10-31,276000.0,259950.0,176.66666666666666,189.39810235557024,8.0,5.0,5.0,10.0,1.3,19.0,0.9775937110404256,0.25,0.2999999999999999,0.4,6.04,0.00952380952380949,IL,Elk Grove Village,Townhouse
2021-11-30,274900.0,253900.0,163.43638525564805,185.6428571428572,3.0,6.0,8.0,10.0,3.3,35.0,0.9580782166264228,0.0,,0.6666666666666666,6.24,-0.07488838534538833,IL,Elk Grove Village,Townhouse
2021-12-31,249500.0,224900.0,179.17582417582418,166.58796296296296,6.0,5.0,4.0,7.0,1.2,8.0,1.0078809686889054,0.5,,0.8,5.95,0.09630315119583943,IL,Elk Grove Village,Townhouse
2022-01-31,190500.0,244000.0,166.73076923076923,176.86150234741783,4.0,1.0,7.0,12.0,3.0,15.0,0.9883280415893936,0.5,0.0833333333333333,1.0,7.01,-0.06945722171113156,IL,Elk Grove Village,Townhouse
2022-02-28,235000.0,279900.0,171.66967453123158,203.09477756286267,2.0,1.0,6.0,17.0,8.5,81.0,0.9612982200199544,0.5,,0.0,7.83,0.02962203871096225,IL,Elk Grove Village,Townhouse
2022-03-31,305000.0,265000.0,174.8015873015873,209.823677581864,9.0,10.0,9.0,13.0,1.4,50.0,1.0066611694879934,0.5555555555555555,,0.2,8.03,0.01824383240026428,IL,Elk Grove Village,Townhouse
2022-04-30,270000.0,292499.5,169.39957829228848,199.5561390800435,7.0,6.0,4.0,11.0,1.6,34.0,1.0346987450823222,0.7142857142857143,,0.0,7.99,-0.030903661074762723,IL,Elk Grove Village,Townhouse
2022-05-31,247500.0,315000.0,188.5359630526953,193.8398396982556,4.0,4.0,6.0,12.0,3.0,41.0,1.0208287723736462,0.75,,0.0,8.31,0.11296595276871457,IL,Elk Grove Village,Townhouse
2022-06-30,285000.0,285000.0,197.88918205804748,193.47628865078767,7.0,6.0,8.0,14.0,2.0,41.0,1.020566902871061,0.7142857142857143,0.0714285714285714,0.0,8.98,0.049609734153149176,IL,Elk Grove Village,Townhouse
2022-07-31,298500.0,269000.0,196.71336206896552,205.88167116523235,6.0,6.0,3.0,11.0,1.8,39.0,1.0310038063152085,0.6666666666666666,0.0909090909090909,0.0,9.09,-0.005941810344827547,IL,Elk Grove Village,Townhouse
2022-08-31,262000.0,299000.0,218.91017767952184,208.2121212121212,5.0,4.0,6.0,12.0,2.4,58.0,1.0024269369515162,0.4,0.0833333333333333,0.0,8.61,0.11283837242725969,IL,Elk Grove Village,Townhouse
2022-09-30,273750.0,307450.0,202.1888888888889,206.66607338680507,4.0,5.0,2.0,9.0,2.3,46.0,1.0057344435681208,0.5,0.1111111111111111,0.0,9.08,-0.07638424566587498,IL,Elk Grove Village,Townhouse
2022-10-31,388842.0,299900.0,192.1977931932984,200.5586592178771,2.0,1.0,6.0,12.0,6.0,177.0,1.0289612133892136,0.5,0.25,0.0,9.22,-0.049414662450027236,IL,Elk Grove Village,Townhouse
2022-11-30,290000.0,250000.0,200.49352251696484,190.11406844106463,4.0,4.0,6.0,13.0,3.3,33.0,1.0073783978372597,0.75,0.0769230769230769,0.0,9.47,0.04316245876623159,IL,Elk Grove Village,Townhouse
2022-12-31,459450.0,299000.0,207.3274253731344,209.0909090909091,2.0,1.0,2.0,13.0,6.5,169.0,1.0529661519485756,0.5,0.1538461538461538,0.0,7.65,0.034085404707233424,IL,Elk Grove Village,Townhouse
2023-01-31,232500.0,329950.0,164.58333333333334,221.54539191671768,3.0,5.0,1.0,8.0,2.7,81.0,0.9680162953298682,0.0,0.125,0.0,6.94,-0.2061670903541729,IL,Elk Grove Village,Townhouse
2023-02-28,265000.0,320000.0,183.7769328263625,198.9597467209408,5.0,2.0,5.0,10.0,2.0,70.0,0.9558532030032174,0.0,,0.5,6.57,0.11661933869182262,IL,Elk Grove Village,Townhouse
2023-03-31,280000.0,289900.0,173.67458866544789,206.03030303030303,8.0,6.0,8.0,10.0,1.3,31.0,1.0246463476719208,0.5,0.1,0.1666666666666666,7.01,-0.0549706865031836,IL,Elk Grove Village,Townhouse
2023-04-30,225000.0,324450.0,204.20070011668608,215.90909090909088,3.0,3.0,5.0,12.0,4.0,33.0,1.0172929531817982,0.6666666666666666,0.0833333333333333,0.0,7.53,0.17576613646133987,IL,Elk Grove Village,Townhouse
2023-05-31,310000.0,319900.0,213.72031662269129,223.2223759767648,7.0,7.0,7.0,12.0,1.7,37.0,1.0560423302690694,1.0,,0.1428571428571428,7.53,0.04661892197512274,IL,Elk Grove Village,Townhouse
2023-06-30,310000.0,324950.0,204.93827160493828,211.0107232527764,7.0,6.0,7.0,13.0,1.9,45.0,1.0179248143913977,0.5714285714285714,,0.0,8.48,-0.04109129705837522,IL,Elk Grove Village,Townhouse
2023-07-31,297000.0,300000.0,212.57237724492128,201.24223602484471,7.0,9.0,4.0,6.0,0.9,40.0,1.0026407602258371,0.7142857142857143,0.1666666666666666,0.1111111111111111,7.78,0.03725075643606157,IL,Elk Grove Village,Townhouse
2023-08-31,290000.0,277450.0,201.4536644457904,220.8333333333333,4.0,3.0,4.0,7.0,1.8,50.0,1.0275533053994756,0.75,0.1428571428571428,0.0,7.51,-0.052305539145004465,IL,Elk Grove Village,Townhouse
2023-09-30,297500.0,285000.0,195.45454545454544,226.88206622058144,4.0,3.0,2.0,5.0,1.3,30.0,1.014492872487651,0.75,0.2,0.0,5.98,-0.029779150494724682,IL,Elk Grove Village,Townhouse
