period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,189316.66666666663,181547.91666666663,114.64269243915476,119.79887189731356,16.666666666666668,13.4,18.33333333333333,51.0,4.466666666666667,80.5,1.0004892322479133,0.3931380010147133,0.3200174825174825,0.0787414965986394,0.37,0.0
2019-02-28,218270.8333333333,232570.0,108.72446970245574,131.0428514327637,15.666666666666666,11.0,24.8,54.833333333333336,5.333333333333333,98.33333333333331,0.9843605036493716,0.038095238095238,0.3041071428571428,0.3536585365853659,0.37,-0.051623200840647
2019-03-31,206150.0,230272.16666666663,111.92146973275317,112.0664066023248,20.83333333333333,18.4,25.666666666666668,57.833333333333336,2.3666666666666667,77.16666666666667,0.9825875431953632,0.3412783295136236,0.4102564102564102,0.1758730158730158,0.37,0.029404604492867
2019-04-30,247000.0,258891.25,144.18986471476995,143.3935948809467,17.555555555555557,17.5,21.125,41.44444444444444,2.833333333333333,138.33333333333334,0.9764501013917068,0.1436118155105889,0.1892857142857142,0.2164330922242314,0.09,0.2883128237957157
2019-05-31,282025.0,224207.41666666663,119.94596558186292,111.09132550673536,20.5,24.2,26.33333333333333,45.625,2.6375,456.375,0.9656662328691936,0.2629989495798319,0.2362234042553191,0.0816271447850395,0.09,-0.1681387189097184
2019-06-30,208823.125,162825.0,119.86338618118027,118.671618699364,16.875,22.8,19.375,46.125,3.125,48.75,1.0015667497127054,0.3514880952380952,0.3082142857142857,0.2304232804232804,0.09,-0.0006884716820783
2019-07-31,223126.7857142857,247850.0,124.83744590088747,124.01262355067357,22.571428571428573,21.83333333333333,28.8,48.142857142857146,2.6142857142857143,92.85714285714286,0.9841402899499964,0.218651052337493,0.3029710144927536,0.1773940345368916,0.0,0.0414977407044769
2019-08-31,370819.5,254056.4285714285,183.7884379757801,143.71359751580763,17.625,16.833333333333332,19.857142857142858,41.875,3.6875,46.42857142857143,0.995306981647832,0.300875350140056,0.3898640661938534,0.0897384305835009,0.0,0.4722220296119783
2019-09-30,293005.3571428572,340879.4285714286,142.19086424525628,158.36672249310504,15.0,18.75,17.142857142857142,48.285714285714285,4.428571428571429,131.71428571428572,0.9662895885537982,0.2138157894736842,0.2916224814422056,0.0253968253968253,0.0,-0.2263340076703063
2019-10-31,184991.66666666663,228519.8,90.42696202922404,133.04316237916998,19.5,21.75,32.2,60.66666666666666,3.8,73.83333333333333,0.9289393291344702,0.2137596899224806,0.3008056133056133,0.0721178925404277,0.0,-0.364045204245667
2019-11-30,199092.8571428572,249483.3333333333,101.61237220681431,105.70792093110737,14.428571428571429,14.4,20.166666666666668,55.0,3.8,101.71428571428572,1.0799388698807066,0.5463235294117647,0.2219230769230769,0.1804029304029304,0.0,0.1236955209661405
2019-12-31,244577.375,155200.0,117.30038242695778,100.28369973327892,16.625,18.4,17.2,41.5,3.1375,65.875,0.9734602780400786,0.2766122766122766,0.1906060606060605,0.1075831702544031,0.1,0.1543907486798286
2020-01-31,206046.57142857145,208888.16666666663,103.47582321580568,113.76855837615268,18.285714285714285,18.0,22.0,46.0,2.2,54.57142857142857,0.965310729964206,0.1574351148083867,0.3725490196078431,0.1763986013986014,0.81,-0.117856045522789
2020-02-29,207517.41666666663,257445.8333333333,134.19919489082227,131.6353929077288,19.666666666666668,14.6,22.166666666666668,56.333333333333336,3.8166666666666655,75.66666666666667,0.982645096585015,0.3592592592592592,0.1668109668109667,0.2845029239766082,1.41,0.2969135274327894
2020-03-31,275990.0,313787.5,126.5757085787571,137.2800355469665,23.8,20.75,40.75,73.0,2.14,80.4,0.9856465359753488,0.3230780263912794,0.2389168676408,0.2297529538131041,1.75,-0.0568072432794194
