period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,233.5433902959977,,,,,,,,,,,,0.22,0.0,NV,Sparks,Multi-Family (2-4 Unit)
2019-02-28,,,233.5433902959977,,,,,,,,,,,,0.55,0.0,NV,Sparks,Multi-Family (2-4 Unit)
2019-03-31,328500.0,344900.0,135.7796797819792,203.63236103467253,4.0,1.0,3.0,9.0,2.3,125.0,0.9234600034704148,0.0,,0.0,0.91,-0.4186104791495523,NV,Sparks,Multi-Family (2-4 Unit)
2019-04-30,342500.0,364900.0,175.92467804731956,202.56024096385545,2.0,3.0,2.0,8.0,4.0,58.0,0.9112611611277834,0.0,,0.3333333333333333,0.75,0.29566278496017206,NV,Sparks,Multi-Family (2-4 Unit)
2019-05-31,335000.0,367250.0,192.11152669160148,200.43353061633923,5.0,2.0,7.0,11.0,2.2,51.0,0.9889435295540248,0.2,0.1818181818181818,0.0,1.02,0.09201010809823984,NV,Sparks,Multi-Family (2-4 Unit)
2019-06-30,245750.0,349950.0,106.26352813852814,205.0230650948232,2.0,2.0,4.0,10.0,3.3,53.5,0.9692156639964776,0.1666666666666666,0.1,0.0,1.09,-0.4468654225567942,NV,Sparks,Multi-Family (2-4 Unit)
2019-07-31,393000.0,370000.0,168.33590138674884,209.2344877344877,3.0,2.0,5.0,13.0,4.3,41.0,0.978195953494386,0.0,0.1538461538461538,0.0,1.04,0.5841361973912762,NV,Sparks,Multi-Family (2-4 Unit)
2019-08-31,425000.0,355000.0,172.48376623376623,208.38256309767783,1.0,1.0,4.0,16.0,16.0,63.0,0.9886020004652244,0.0,0.3125,0.0,0.66,0.024640405361229245,NV,Sparks,Multi-Family (2-4 Unit)
2019-09-30,264500.0,359000.0,153.2056566738044,200.91352009744213,3.0,2.0,2.0,15.0,5.0,47.0,0.9718567251461988,0.0,0.3333333333333333,0.0,0.41,-0.11176767518999042,NV,Sparks,Multi-Family (2-4 Unit)
2019-10-31,284500.0,345000.0,154.44915254237287,198.84823848238483,4.0,5.0,4.0,12.0,3.0,42.0,0.9681305805638916,0.0,0.0833333333333333,0.0,0.95,0.00811651407373315,NV,Sparks,Multi-Family (2-4 Unit)
2019-11-30,270000.0,350000.0,130.4968832448493,201.89410245372363,2.0,2.0,3.0,8.0,2.7,119.0,0.9737420646089376,0.0,0.125,0.0,1.1,-0.15508190820893175,NV,Sparks,Multi-Family (2-4 Unit)
2019-12-31,332000.0,,193.02325581395348,,3.0,1.0,,6.0,2.0,103.0,0.9339327595495046,0.0,0.1666666666666666,0.0,1.28,0.4791407351222856,NV,Sparks,Multi-Family (2-4 Unit)
2020-01-31,343000.0,365000.0,219.30946291560105,205.7520080321285,1.0,1.0,2.0,7.0,7.0,19.0,0.98,0.0,0.1428571428571428,0.0,1.28,0.13618155486395733,NV,Sparks,Multi-Family (2-4 Unit)
2020-02-29,,,233.5433902959977,,,,,,,,,,,,1.57,0.06490338898816428,NV,Sparks,Multi-Family (2-4 Unit)
2020-03-31,255000.0,372900.0,185.40317834020013,216.2893700787401,3.0,1.0,2.0,11.0,3.7,73.0,0.9642342501769642,0.0,0.2727272727272727,0.0,1.81,-0.20612962711033567,NV,Sparks,Multi-Family (2-4 Unit)
2020-04-30,359500.0,370000.0,163.39252423564506,210.9613130128957,2.0,4.0,3.0,10.0,5.0,94.0,1.0064935064935066,0.5,0.2,0.0,2.54,-0.11871778197980654,NV,Sparks,Multi-Family (2-4 Unit)
2020-05-31,349000.0,399450.0,199.41440335238727,212.88069532192367,4.0,4.0,2.0,5.0,1.3,111.0,0.943291995087382,0.25,,0.25,2.62,0.22046222301328422,NV,Sparks,Multi-Family (2-4 Unit)
2020-06-30,416625.0,402450.0,196.80110450823287,218.8214250752291,2.0,1.0,1.0,4.0,2.0,83.0,0.9766161821593508,0.0,0.5,1.0,2.89,-0.013104865045963643,NV,Sparks,Multi-Family (2-4 Unit)
2020-07-31,,,233.5433902959977,,,,,,,,,,,,2.52,0.18669755883523398,NV,Sparks,Multi-Family (2-4 Unit)
2020-08-31,592500.0,385250.0,275.4012858642407,220.78527181128263,2.0,2.0,3.0,7.0,3.5,87.0,0.954736211031175,0.0,,0.0,2.49,0.17922963058466967,NV,Sparks,Multi-Family (2-4 Unit)
2020-09-30,415000.0,384900.0,270.1822916666667,224.0717029449424,1.0,1.0,2.0,8.0,8.0,5.0,1.0002410219329958,1.0,,0.0,2.34,-0.01895050773345608,NV,Sparks,Multi-Family (2-4 Unit)
2020-10-31,582500.0,378000.0,200.73044073316933,232.04265146060368,2.0,3.0,5.0,10.0,5.0,58.0,0.9852941176470588,0.0,0.1,0.0,2.2,-0.25705552538277576,NV,Sparks,Multi-Family (2-4 Unit)
2020-11-30,364503.5,387450.0,214.41773080419875,219.47505285984067,1.0,1.0,2.0,11.0,11.0,45.0,0.9666666666666666,0.0,0.0909090909090909,0.0,2.66,0.06818741602437828,NV,Sparks,Multi-Family (2-4 Unit)
2020-12-31,415750.0,407447.5,207.46177450841145,228.606210667492,4.0,3.0,2.0,7.0,1.8,165.0,0.9157224386110364,0.0,0.5714285714285714,0.3333333333333333,2.59,-0.03244114313540292,NV,Sparks,Multi-Family (2-4 Unit)
2021-01-31,710000.0,405000.0,273.542636395301,242.7184466019417,2.0,,2.0,9.0,4.5,54.0,0.9820143884892086,0.0,,,2.91,0.31852066263035983,NV,Sparks,Multi-Family (2-4 Unit)
2021-02-28,374500.0,425000.0,198.92939814814807,239.1965916007304,4.0,2.0,5.0,11.0,2.8,56.0,1.0060869725855317,0.5,0.0909090909090909,0.0,2.44,-0.27276639294843996,NV,Sparks,Multi-Family (2-4 Unit)
2021-03-31,440000.0,424000.0,196.8325791855204,253.7128712871287,3.0,1.0,3.0,11.0,3.7,137.0,1.0311944856567283,0.6666666666666666,0.1818181818181818,0.0,2.74,-0.010540518305223623,NV,Sparks,Multi-Family (2-4 Unit)
2021-04-30,505000.0,432500.0,223.25375773651635,256.283371703219,5.0,8.0,5.0,6.0,1.2,50.0,1.0370122998139473,0.2,0.1666666666666666,0.125,2.45,0.13423173470735872,NV,Sparks,Multi-Family (2-4 Unit)
2021-05-31,460000.0,450000.0,261.6279069767442,261.40124394231884,3.0,1.0,2.0,6.0,2.0,94.0,0.9757338009054256,0.0,0.1666666666666666,0.0,2.51,0.17188579323048603,NV,Sparks,Multi-Family (2-4 Unit)
