period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,211500.0,275000.0,137.1808084278026,156.06060606060606,66.0,42.0,168.0,562.0,8.5,91.0,0.9464581032097212,0.0757575757575757,0.2633451957295373,0.0476190476190476,0.0,0.0,FL,Vero Beach,Single Family Residential
2019-02-28,212000.0,284500.0,144.83957663051405,151.2481089258699,87.0,53.0,113.0,558.0,6.4,82.0,0.9529183137394964,0.057471264367816,0.2347670250896057,0.0566037735849056,0.0,0.05582973515382239,FL,Vero Beach,Single Family Residential
2019-03-31,240900.0,266000.0,144.02985074626866,141.27604166666666,104.0,72.0,130.0,534.0,5.1,95.0,0.9469938974470904,0.0576923076923076,0.2921348314606741,0.0833333333333333,0.37,-0.0055905015955065585,FL,Vero Beach,Single Family Residential
2019-04-30,245000.0,234000.0,144.05010438413362,141.844764374497,128.0,69.0,118.0,518.0,4.0,83.0,0.9570160425312308,0.1015625,0.2625482625482625,0.0869565217391304,0.37,0.00014062111263757338,FL,Vero Beach,Single Family Residential
2019-05-31,253500.0,230000.0,139.8697298313316,142.59259259259258,110.0,64.0,87.0,469.0,4.3,95.0,0.9626461507222026,0.0909090909090909,0.2643923240938166,0.140625,0.37,-0.029020281315828567,FL,Vero Beach,Single Family Residential
2019-06-30,249000.0,249997.0,144.64594127806564,147.81746031746033,79.0,52.0,99.0,461.0,5.8,75.0,0.95702836167681,0.0886075949367088,0.1908893709327548,0.0769230769230769,0.0,0.034147570403500804,FL,Vero Beach,Single Family Residential
2019-07-31,232500.0,242450.0,134.9061927611382,151.06534440344404,96.0,46.0,108.0,462.0,4.8,107.0,0.9605648363250476,0.1145833333333333,0.1926406926406926,0.0869565217391304,0.0,-0.0673350972095641,FL,Vero Beach,Single Family Residential
2019-08-31,235000.0,207565.0,142.46947082767977,145.66383149930374,93.0,52.0,104.0,450.0,4.8,91.0,0.9742800008077884,0.1075268817204301,0.1644444444444444,0.1153846153846153,0.0,0.056063238549270755,FL,Vero Beach,Single Family Residential
2019-09-30,203500.0,221500.0,139.62065331928346,149.23875511131305,76.0,48.0,88.0,451.0,5.9,80.0,0.9605532128242152,0.0657894736842105,0.1618625277161862,0.125,0.0,-0.019995985749410305,FL,Vero Beach,Single Family Residential
2019-10-31,192520.0,237500.0,130.63063063063063,144.96161186731774,79.0,49.0,111.0,458.0,5.8,72.0,0.962318226682891,0.1139240506329113,0.1877729257641921,0.0816326530612244,0.0,-0.06438891721910589,FL,Vero Beach,Single Family Residential
