period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,192140.5,206397.5,88.53730585494324,106.43687803553492,14.4,25.666666666666668,29.75,66.75,3.575,85.8,1.064022882866797,0.2762845849802371,0.2208112874779541,0.2360796170319979,1.28,0.0
2019-02-28,387450.0,359500.0,134.8679757569348,144.71428855937606,36.5,42.0,56.5,128.0,3.4000000000000004,45.5,0.9808215926619268,0.1792144026186579,0.1779541446208112,0.6114058355437666,1.62,0.5232898093589871
2019-03-31,238750.0,296733.3333333333,97.67333796600516,138.33530356720948,33.0,55.0,55.66666666666666,69.75,3.025,92.75,0.9481100518712036,0.0917397660818713,0.2879477802681766,0.5621693121693121,1.71,-0.2757855419878438
2019-04-30,319583.3333333333,329925.0,133.00954090336612,154.03139380250408,37.333333333333336,55.0,72.0,94.33333333333331,2.0666666666666664,22.0,0.9908363485277302,0.1045296167247386,0.229486913169921,0.5110404817664771,0.43,0.361779413637523
2019-05-31,210470.0,246416.66666666663,85.72015203004636,109.77685139094793,26.8,29.75,49.66666666666666,74.0,2.125,109.8,0.8739880164828364,0.0919047619047618,0.2434543717152412,0.2003119429590018,0.09,-0.3555338102225039
2019-06-30,403524.25,322200.0,147.92948984927924,158.20424741549465,61.5,56.0,63.5,135.5,2.2,31.0,0.9814867268518664,0.2460127591706538,0.2548779158491388,0.3854838709677419,1.17,0.7257259389533917
2019-07-31,272666.6666666667,351975.0,101.73426768791064,156.24162207241417,45.333333333333336,35.666666666666664,58.0,82.0,1.8666666666666665,28.33333333333333,0.9266305373853716,0.1738031519476657,0.2757330637007077,0.2286393345216874,1.66,-0.3122786552460599
2019-08-31,408500.0,321725.0,140.31523739300982,151.8810054362266,62.0,40.0,56.0,122.0,2.0,38.5,0.980557669371973,0.2367724867724867,0.2297551789077212,0.3503836317135549,1.66,0.3792327853919752
2019-09-30,411500.0,357400.0,145.2956027505674,154.29586562809476,48.5,39.5,67.5,138.5,2.9000000000000004,40.0,0.9895928826341788,0.188549955791335,0.2507883948281298,0.4115691489361701,0.75,0.0354941163204396
2019-10-31,240163.875,237472.5,93.17247735799184,125.71180422649772,24.5,30.666666666666668,33.5,75.5,2.2,54.5,0.9712600214987632,0.1855842911877394,0.245540691192865,0.2651515151515151,0.66,-0.3587384917770474
2019-11-30,287116.6666666667,244666.66666666663,102.21122504643596,132.42830546903463,29.666666666666668,24.33333333333333,26.0,91.33333333333331,2.7,133.33333333333334,0.989872639654689,0.1938586755456899,0.2736710963455149,0.2360283687943262,1.16,0.0970109193696224
2019-12-31,285750.0,352500.0,132.4190362830305,157.64872138280546,24.25,17.5,38.0,81.0,2.6333333333333333,48.75,0.9513683308221492,0.1301136363636363,0.2090277777777777,0.1546442687747035,1.88,0.2955429917102619
2020-01-31,415975.0,347499.5,152.89976399437015,160.38662173645926,42.0,42.0,62.5,121.5,2.8,49.5,0.980755087759877,0.1629411764705882,0.2505302226935312,0.4327485380116959,1.89,0.1546660381031956
2020-02-29,452850.0,371034.25,142.72238131784124,156.60460858815253,42.5,35.5,50.5,118.0,2.85,34.5,0.980005965341684,0.2923728813559322,0.2163258682246023,0.4901477832512314,1.52,-0.0665624485653466
2020-03-31,424500.0,395900.0,152.19300041310703,160.17443691004377,55.5,49.0,85.0,139.5,2.5,35.5,0.9897197445730908,0.240595075239398,0.2244152046783625,0.5675052410901467,0.53,0.0663569302012612
2020-04-30,332333.3333333333,288330.0,126.69411387228696,126.28514676686444,36.333333333333336,25.0,31.33333333333333,89.66666666666667,2.1666666666666665,39.0,0.9891807916244004,0.1549033310039599,0.1859614105123087,0.2142118863049095,0.72,-0.1675430964078954
2020-05-31,313966.6666666667,270600.0,120.4708957251383,140.88345198251113,31.0,32.333333333333336,38.0,82.33333333333333,2.2333333333333334,39.333333333333336,0.9763960942798278,0.1388485728108369,0.2493022257210334,0.2742504409171075,1.63,-0.0491200258397317
2020-06-30,257500.0,220428.75,106.638628470528,112.05560923538717,29.0,25.0,35.5,64.0,2.1,43.5,0.9412105884280798,0.3796009897927621,0.244047619047619,0.5153061224489796,2.5,-0.1148183316090672
2020-07-31,245920.0,240122.375,95.85510013052031,127.21920229488468,28.4,40.66666666666666,44.0,55.8,1.58,46.0,1.0574512922777024,0.3016047297297297,0.2149486753949228,0.2658371040723982,2.44,-0.1011221589650129
2020-08-31,279910.0,303933.3333333333,120.1413831295064,161.08416355495555,32.25,38.0,37.0,61.75,1.925,29.0,0.9941174223310152,0.1226321036889332,0.4870741311419277,0.3084327265118225,2.84,0.2533645363253167
2020-09-30,442949.5,359950.0,158.04110105580693,173.00763142783046,69.0,68.0,68.5,109.0,1.5,33.5,0.9905719505995432,0.390461997019374,0.1447477253928866,0.4833333333333333,3.08,0.3154593108475083
2020-10-31,442500.0,387100.0,155.39951057566464,171.85122404372987,70.0,55.5,68.5,111.0,1.55,25.0,0.9938243252484348,0.3117866777339696,0.1980259990370726,0.5059016393442622,3.5,-0.0167145790714878
