period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,417500.0,435900.0,210.7145784569987,221.3147208121828,54.0,62.0,81.0,104.0,1.9,40.0,0.9812739674130396,0.2222222222222222,0.3076923076923077,0.4193548387096774,0.0,0.0
2019-02-28,440000.0,421450.0,222.3722582788997,234.9337748344371,56.0,64.0,86.0,106.0,1.9,42.0,0.998543153580137,0.375,0.1886792452830188,0.421875,0.8,0.0553245053439908
2019-03-31,385000.0,429000.0,241.02030192608007,238.7843704775688,69.0,85.0,89.0,100.0,1.4,19.0,0.9938776314627962,0.3188405797101449,0.19,0.5294117647058822,0.98,0.0838595775907979
2019-04-30,419000.0,424000.0,230.89430894308944,226.5296590378328,83.0,73.0,101.0,124.0,1.5,17.0,0.9980973396690502,0.3734939759036144,0.2258064516129032,0.6027397260273972,0.98,-0.0420130292015659
2019-05-31,432000.0,429500.0,232.7093097802074,236.3140020898641,86.0,87.0,126.0,155.0,1.8,14.0,0.9990445422871924,0.3953488372093023,0.2838709677419354,0.5402298850574712,1.67,0.0078607430621657
2019-06-30,435000.0,423950.0,234.97917906008328,235.47429173813632,73.0,86.0,112.0,169.0,2.3,15.0,1.0009962921446784,0.4794520547945205,0.3313609467455621,0.5,1.81,0.0097540974274719
2019-07-31,418000.0,416950.0,238.32221163012392,228.1865522226456,95.0,106.0,102.0,150.0,1.6,18.0,0.995031677881996,0.3789473684210526,0.38,0.4150943396226415,2.6,0.0142269310132614
2019-08-31,440000.0,420000.0,229.3790546802595,235.73869888573057,103.0,79.0,98.0,159.0,1.5,23.0,0.9955626895078022,0.2815533980582524,0.2955974842767295,0.3417721518987341,2.08,-0.0375254865616311
2019-09-30,417000.0,429950.0,237.6043200785469,230.2052052052052,68.0,70.0,95.0,172.0,2.5,25.0,0.998223793196023,0.3676470588235294,0.3662790697674418,0.4142857142857143,2.18,0.0358588337969782
2019-10-31,390000.0,425000.0,243.0711610486892,239.38028169014083,85.0,81.0,101.0,174.0,2.0,29.0,0.9968688244903214,0.3647058823529411,0.3850574712643677,0.3456790123456789,1.39,0.0230081716036774
2019-11-30,400000.0,419450.0,235.06637168141592,225.45069914976605,77.0,78.0,62.0,140.0,1.8,34.0,0.9887883074915182,0.2857142857142857,0.3285714285714285,0.3205128205128205,0.41,-0.0329318761334662
2019-12-31,420000.0,432990.0,233.39658444022768,238.45736013036392,81.0,63.0,51.0,106.0,1.3,37.0,0.9966970015745916,0.3209876543209876,0.2452830188679245,0.2857142857142857,0.12,-0.0071034713695725
2020-01-31,425000.0,439000.0,236.6369710467706,237.5461254612546,69.0,52.0,77.0,110.0,1.6,42.0,0.9924232207970056,0.3333333333333333,0.1818181818181818,0.4038461538461538,0.63,0.0138836076556758
2020-02-29,440000.0,424900.0,221.9873150105708,246.84499314128945,51.0,72.0,96.0,116.0,2.3,34.0,0.9926190292724412,0.2941176470588235,0.1724137931034482,0.5972222222222222,1.19,-0.0619077229200349
