period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,290000.0,249000.0,151.72413793103448,149.42700548081714,119.0,119.0,318.0,944.0,7.9,91.0,0.9594894436720244,0.042016806722689,0.3072033898305084,0.26890756302521,1.72,0.0,FL,Fort Myers,Single Family Residential
2019-02-28,289975.0,259800.0,157.08333333333334,152.13442342669646,127.0,125.0,223.0,959.0,7.599999999999999,72.0,0.9577327003512682,0.0472440944881889,0.3597497393117831,0.328,2.92,0.03532196969696977,FL,Fort Myers,Single Family Residential
2019-03-31,280000.0,269000.0,155.5352241537054,152.41423125794154,167.0,144.0,246.0,926.0,5.5,54.0,0.9698342039638312,0.1197604790419161,0.3531317494600432,0.2708333333333333,1.76,-0.009855336952538596,FL,Fort Myers,Single Family Residential
2019-04-30,283000.0,226950.0,156.4327485380117,141.6919911364356,215.0,151.0,210.0,860.0,4.0,82.0,0.9566265143430294,0.0744186046511627,0.2755813953488371,0.2980132450331126,1.55,0.0057705538355694586,FL,Fort Myers,Single Family Residential
2019-05-31,275000.0,249000.0,150.18050541516246,147.39960500329164,237.0,135.0,191.0,785.0,3.3,61.0,0.963225939303382,0.0886075949367088,0.2993630573248407,0.2814814814814815,1.51,-0.039967610243260676,FL,Fort Myers,Single Family Residential
2019-06-30,276750.0,249250.0,154.45414190460426,150.56235107227957,188.0,114.0,199.0,745.0,4.0,71.0,0.9617263937069136,0.0851063829787234,0.2523489932885906,0.3157894736842105,1.61,0.02845666604748498,FL,Fort Myers,Single Family Residential
2019-07-31,280000.0,249900.0,151.52808370044053,148.1876690102758,197.0,109.0,194.0,711.0,3.6,65.0,0.9606685759648224,0.0913705583756345,0.2250351617440224,0.3669724770642202,2.05,-0.018944511089711957,FL,Fort Myers,Single Family Residential
2019-08-31,272500.0,249000.0,153.54330708661416,144.76023809369906,179.0,127.0,193.0,666.0,3.7,75.0,0.9611027843087092,0.0949720670391061,0.2477477477477477,0.2913385826771653,2.44,0.013299339217920592,FL,Fort Myers,Single Family Residential
2019-09-30,255000.0,249950.0,147.52392002362018,151.01469531912466,150.0,119.0,214.0,668.0,4.5,65.0,0.9648744560737949,0.1066666666666666,0.218562874251497,0.3109243697478991,2.07,-0.03920318753847363,FL,Fort Myers,Single Family Residential
2019-10-31,276000.0,263062.5,150.37853851217906,149.7560975609756,199.0,157.0,261.0,689.0,3.5,62.0,0.9582583613102924,0.1055276381909547,0.2307692307692307,0.3949044585987261,2.32,0.019350207668707764,FL,Fort Myers,Single Family Residential
2019-11-30,285017.5,250000.0,152.58215962441315,149.48041566746602,166.0,115.0,207.0,704.0,4.2,42.0,0.960724500728616,0.0542168674698795,0.2102272727272727,0.3913043478260869,2.19,0.014653827162016242,FL,Fort Myers,Single Family Residential
2019-12-31,275000.0,249998.0,152.14484790836588,149.33248569612206,205.0,119.0,168.0,683.0,3.3,55.0,0.9659712450890235,0.1219512195121951,0.2210834553440702,0.361344537815126,2.43,-0.002866073708248318,FL,Fort Myers,Single Family Residential
2020-01-31,305000.0,290000.0,152.06812652068126,161.8421052631579,161.0,141.0,283.0,710.0,4.4,43.0,0.9562283713510352,0.0372670807453416,0.3338028169014084,0.4326241134751773,1.86,-0.0005042654334954655,FL,Fort Myers,Single Family Residential
2020-02-29,290000.0,277000.0,160.23306627822288,157.69230769230768,153.0,127.0,225.0,714.0,4.7,66.0,0.9647911223514104,0.0784313725490196,0.2941176470588235,0.3858267716535432,2.14,0.05369264384559358,FL,Fort Myers,Single Family Residential
2020-03-31,295000.0,257900.0,156.64160401002508,154.90774907749076,205.0,126.0,236.0,737.0,3.6,50.0,0.961185551770588,0.0682926829268292,0.2903663500678426,0.3571428571428571,3.21,-0.022413989519252664,FL,Fort Myers,Single Family Residential
2020-04-30,303597.0,249358.0,162.9933920704846,153.64583333333334,153.0,111.0,124.0,673.0,4.4,52.0,0.9624675584040776,0.0849673202614379,0.1768202080237741,0.2612612612612612,5.47,0.0405498149779735,FL,Fort Myers,Single Family Residential
2020-05-31,283372.5,269450.0,153.5017745988098,154.73684210526315,138.0,153.0,211.0,638.0,4.6,48.0,0.9474392992153096,0.0652173913043478,0.1927899686520376,0.4183006535947712,4.9,-0.058233142774096414,FL,Fort Myers,Single Family Residential
2020-06-30,280000.0,264950.0,152.9259501965924,155.31138254654053,181.0,126.0,201.0,608.0,3.4,50.0,0.9604628470255084,0.0552486187845303,0.2713815789473684,0.4047619047619047,4.32,-0.003751255669339093,FL,Fort Myers,Single Family Residential
2020-07-31,300000.0,240000.0,160.34474563511895,148.31717056474616,238.0,198.0,194.0,493.0,2.1,39.0,0.967812345486722,0.1092436974789916,0.2454361054766734,0.398989898989899,4.06,0.04851233835061608,FL,Fort Myers,Single Family Residential
2020-08-31,312500.0,289000.0,167.63591814160537,162.63800116211505,214.0,177.0,247.0,476.0,2.2,43.0,0.9697927769614826,0.1214953271028037,0.26890756302521,0.4802259887005649,5.12,0.04547185177541291,FL,Fort Myers,Single Family Residential
2020-09-30,313291.5,289000.0,166.30079825474738,158.9908256880734,228.0,171.0,223.0,449.0,2.0,51.0,0.9677823966297608,0.1140350877192982,0.2182628062360801,0.5029239766081871,6.93,-0.007964402269268978,FL,Fort Myers,Single Family Residential
2020-10-31,324250.0,299700.0,165.467924539967,164.36492058931233,225.0,207.0,239.0,424.0,1.9,35.0,0.9672732884545684,0.1333333333333333,0.2122641509433962,0.4492753623188405,4.96,-0.005008236421719103,FL,Fort Myers,Single Family Residential
2020-11-30,339900.0,259900.0,168.9933872152829,159.80113636363637,217.0,188.0,198.0,379.0,1.7,28.0,0.9706302790184616,0.096774193548387,0.1926121372031662,0.4840425531914893,4.83,0.02130601858406922,FL,Fort Myers,Single Family Residential
2020-12-31,329950.0,285500.0,171.8038479970258,170.71428571428572,260.0,148.0,169.0,346.0,1.3,28.0,0.973457139716375,0.1192307692307692,0.2080924855491329,0.4797297297297297,4.48,0.01663059619109597,FL,Fort Myers,Single Family Residential
2021-01-31,315107.0,289900.0,175.0400034616176,170.12539559172393,188.0,210.0,243.0,303.0,1.6,25.0,0.972875515517592,0.1489361702127659,0.2376237623762376,0.538095238095238,4.8,0.01883633866365919,FL,Fort Myers,Single Family Residential
2021-02-28,325000.0,270000.0,167.92323509252913,169.07601572739188,205.0,235.0,190.0,213.0,1.0,29.0,0.9723519180820188,0.1317073170731707,0.272300469483568,0.5914893617021276,5.43,-0.04065795377254444,FL,Fort Myers,Single Family Residential
2021-03-31,357000.0,299900.0,186.05565980150567,174.15795586527292,270.0,234.0,243.0,187.0,0.6999999999999998,18.0,0.9823382912051304,0.1851851851851851,0.2780748663101604,0.6538461538461539,4.75,0.10798043938937463,FL,Fort Myers,Single Family Residential
2021-04-30,355000.0,289650.0,184.0820574433609,179.63145146223965,258.0,209.0,240.0,200.0,0.8,13.0,0.988449346272054,0.2674418604651162,0.1749999999999999,0.6889952153110048,5.73,-0.010607591084572876,FL,Fort Myers,Single Family Residential
2021-05-31,364950.0,319950.0,188.2576140517941,187.35033836543468,220.0,229.0,259.0,202.0,0.9,13.0,0.9954063476772012,0.3318181818181818,0.2574257425742574,0.6943231441048034,5.02,0.02268312657097482,FL,Fort Myers,Single Family Residential
2021-06-30,361500.0,310000.0,193.3525087887504,188.96912350597609,258.0,226.0,230.0,195.0,0.8,8.0,0.9963148751405292,0.37984496124031,0.3179487179487179,0.663716814159292,4.73,0.0270634192546102,FL,Fort Myers,Single Family Residential
2021-07-31,375000.0,300000.0,198.0384760467748,192.928790844992,228.0,186.0,205.0,201.0,0.9,8.0,0.9964861843943514,0.3859649122807017,0.2835820895522387,0.6397849462365591,3.54,0.02423535793447651,FL,Fort Myers,Single Family Residential
2021-08-31,382500.0,335000.0,206.47321428571428,199.9541494727189,202.0,192.0,206.0,200.0,1.0,8.0,0.9956333211761964,0.396039603960396,0.31,0.6510416666666666,3.88,0.04259141156462576,FL,Fort Myers,Single Family Residential
2021-09-30,368900.0,309950.0,208.4692914306718,204.37180066245108,186.0,154.0,158.0,193.0,1.0,10.0,1.0024846314692557,0.4139784946236559,0.2642487046632124,0.5844155844155843,4.5,0.00966748714530774,FL,Fort Myers,Single Family Residential
2021-10-31,365500.0,315000.0,206.9979016069064,202.74551214361136,172.0,159.0,191.0,207.0,1.2,9.0,0.9921488469132956,0.4127906976744186,0.2657004830917874,0.5786163522012578,5.21,-0.0070580650688052415,FL,Fort Myers,Single Family Residential
2021-11-30,393750.0,335000.0,215.55118110236216,214.90849797143383,162.0,168.0,154.0,173.0,1.1,11.0,0.9888702136023264,0.3271604938271605,0.2254335260115606,0.601190476190476,4.87,0.041320609673129116,FL,Fort Myers,Single Family Residential
2021-12-31,420000.0,337000.0,228.40236686390529,217.56131456767503,190.0,128.0,139.0,168.0,0.9,13.0,0.9913096025899868,0.3789473684210526,0.238095238095238,0.53125,4.37,0.05962011293939651,FL,Fort Myers,Single Family Residential
2022-01-31,372500.0,368888.5,223.48289742269023,223.29378670089312,120.0,173.0,189.0,166.0,1.4,16.0,0.9983546854985754,0.4,0.2590361445783132,0.6358381502890172,5.19,-0.021538609729672142,FL,Fort Myers,Single Family Residential
2022-02-28,434750.0,379950.0,233.3727067530509,235.2941176470588,142.0,176.0,205.0,179.0,1.3,15.0,0.9861894947683458,0.2887323943661971,0.2513966480446927,0.75,5.24,0.044253092493495405,FL,Fort Myers,Single Family Residential
