period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,139950.0,225000.0,106.32978723404256,133.744341563786,6.0,5.0,15.0,30.0,5.0,59.0,,0.0,,0.0,5.36,0.0
2019-02-28,211400.0,209250.0,110.10416666666669,129.6761481364912,4.0,4.0,3.0,28.0,7.0,46.0,,0.0,,0.0,11.3,0.035496915124229
2019-03-31,212000.0,235000.0,132.18731475992888,113.93162393162392,6.0,4.0,5.0,29.0,4.8,60.0,,0.0,,0.0,14.2,0.2005659618687956
2019-04-30,213000.0,262450.0,139.6997929606625,141.07057394970553,7.0,4.0,9.0,28.0,4.0,85.0,,0.0,,0.0,12.27,0.0568320660297652
2019-05-31,190000.0,259000.0,164.11135524222897,134.95,6.0,6.0,5.0,27.0,4.5,41.0,,0.0,,0.0,9.99,0.1747430097368891
2019-06-30,224900.0,276950.0,156.43985419198057,133.48919458427355,7.0,4.0,7.0,24.0,3.4,51.0,,0.0,,0.0,9.99,-0.0467457053104292
2019-07-31,189900.0,249000.0,154.93468795355588,132.93650793650792,9.0,4.0,10.0,26.0,2.9,93.0,,0.0,,0.0,7.01,-0.0096213733143574
2019-08-31,232450.0,249850.0,139.70545220545222,143.05086848635236,6.0,3.0,11.0,32.0,5.3,117.0,,0.0,,0.0,6.53,-0.0982945520416245
2019-09-30,259450.0,247450.0,166.49169264092134,151.34642593503935,10.0,7.0,9.0,31.0,3.1,42.0,,0.0,,0.0,7.81,0.1917336797713307
2019-10-31,229450.0,250000.0,162.69556519239063,143.97018970189703,10.0,9.0,4.0,23.0,2.3,65.0,,0.0,,0.0,11.52,-0.0228007018747653
2019-11-30,311450.0,270000.0,130.5053751086591,140.94202898550725,6.0,5.0,2.0,18.0,3.0,109.0,,0.0,,0.0,10.97,-0.1978553628408125
2019-12-31,349900.0,225000.0,137.4852652259332,149.60106382978722,3.0,1.0,9.0,24.0,8.0,322.0,,0.0,,0.0,11.42,0.0534835451142348
2020-01-31,164000.0,244950.0,181.39745916515423,162.7127385250129,5.0,4.0,7.0,25.0,5.0,52.0,,0.0,,0.0,10.51,0.3193956375402043
2020-02-29,197450.0,252450.0,190.998882047096,157.90080256154357,8.0,4.0,6.0,24.0,3.0,78.0,,0.0,,0.0,13.35,0.0529303052321152
2020-03-31,249000.0,281950.0,137.49309773605742,145.8424209378408,1.0,1.0,7.0,30.0,30.0,85.0,,0.0,,0.0,15.29,-0.2801366360764628
2020-04-30,169900.0,267000.0,146.6346153846154,139.35281837160753,7.0,5.0,6.0,29.0,4.1,73.0,,0.0,,0.0,16.91,0.0664871022551745
2020-05-31,223500.0,286500.0,162.99175005729126,142.36197754210855,8.0,4.0,8.0,28.0,3.5,88.0,,0.0,,0.0,15.2,0.1115502954726748
2020-06-30,229000.0,279000.0,154.66101694915255,168.60955056179773,11.0,6.0,7.0,26.0,2.4,75.0,,0.0,,0.0,13.23,-0.0511113789821292
2020-07-31,254800.0,279450.0,158.81652104845116,158.17392432038494,11.0,9.0,10.0,22.0,2.0,67.0,,0.0,,0.1111111111111111,12.75,0.0268684648612185
2020-08-31,205000.0,286000.0,171.41518275538894,149.25447536334633,17.0,11.0,12.0,18.0,1.1,56.0,,0.0,,0.0909090909090909,15.59,0.0793284075470601
2020-09-30,245750.0,287000.0,168.20154291224685,163.6463702749141,8.0,7.0,6.0,16.0,2.0,47.0,,0.0,,0.0,16.15,-0.0187476966245632
