period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.92
2019-02-28,0.3946241937137531,2.0
2019-03-31,-0.6674960714535029,2.53
2019-04-30,1.489095747316176,1.37
2019-05-31,0.075298815036096,1.96
2019-06-30,-0.1289852532489017,0.68
2019-07-31,0.1114767034700174,1.57
2019-08-31,-0.0722484504260523,1.35
2019-09-30,-0.0903590632278205,3.6
2019-10-31,0.1520019833141654,2.85
2019-11-30,0.3097892193958134,3.63
2019-12-31,-0.252906797743155,3.02
2020-01-31,0.1698162844740649,2.16
2020-02-29,-0.3768724259537843,2.71
2020-03-31,0.3509386845805819,4.09
2020-04-30,0.4113498806665361,6.64
2020-05-31,-0.3441270643891466,3.66
2020-06-30,0.5601608758968697,4.81
2020-07-31,-0.0902824320214867,5.49
2020-08-31,-0.1846886258363355,5.32
2020-09-30,0.1142814106346414,4.61
2020-10-31,-0.210601823068076,6.85
2020-11-30,0.2174875997103333,6.16
2020-12-31,0.0645831369319223,4.71
2021-01-31,0.3366155260815464,6.81
2021-02-28,-0.1054324535789349,8.4
2021-03-31,0.0183536271651518,5.25
2021-04-30,0.048415118400209,6.8
2021-05-31,0.1466360996622715,5.54
2021-06-30,-0.141960927624795,5.12
2021-07-31,0.0632781649728526,4.46
2021-08-31,-0.1069665319849069,4.29
2021-09-30,-0.1206597560175959,4.46
2021-10-31,0.189238209409507,5.09
2021-11-30,0.0972277133348671,5.7
2021-12-31,0.0624704932454271,3.97
2022-01-31,0.0867626488190802,5.38
2022-02-28,-0.2041001907166721,4.77
2022-03-31,0.1647369536335856,5.25
2022-04-30,0.0433960362597862,4.13
2022-05-31,-0.0444336691847433,5.4
2022-06-30,-0.0371153679591711,5.22
2022-07-31,0.0969940861173368,5.18
2022-08-31,-0.180648186744477,4.57
2022-09-30,0.1256644009921723,5.21
2022-10-31,0.0633424563590301,6.1
2022-11-30,-0.0078090135533525,6.39
2022-12-31,-0.2121578840443936,5.09
2023-01-31,0.3110038873016005,4.33
2023-02-28,-0.283673975475567,4.96
2023-03-31,0.721559404732236,5.27
2023-04-30,-0.6630910625205972,5.12
2023-05-31,2.137017820837024,4.49
2023-06-30,0.0,4.1
2023-07-31,-0.4298086567003644,4.44
2023-08-31,0.6856250892781186,4.03
2023-09-30,-0.1870109546165884,4.41
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
