period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,-0.3202304367875096,0.0
2019-03-31,-0.0078873031843371,0.06
2019-04-30,-0.0321371768116003,0.06
2019-05-31,0.1437887785020684,0.06
2019-06-30,-0.0792422948616844,0.0
2019-07-31,-0.0099507394969763,0.0
2019-08-31,-0.002646371695861,0.0
2019-09-30,0.1389358560573292,0.0
2019-10-31,-0.0856327479788484,0.0
2019-11-30,-0.0037094715027156,0.0
2019-12-31,0.2583949566390653,0.0
2020-01-31,-0.2692682378651356,0.0
2020-02-29,0.1764650941890879,0.0
2020-03-31,0.0148684157392982,0.0
2020-04-30,0.0318579317886085,0.49
2020-05-31,0.1241973165688299,0.49
2020-06-30,-0.0648020361997778,0.85
2020-07-31,-0.1483166932699028,0.5
2020-08-31,0.2666849531350939,0.83
2020-09-30,-0.1272877042542619,0.78
2020-10-31,-0.0887652399440103,1.28
2020-11-30,0.0988055575428026,1.73
2020-12-31,0.1823124268508835,1.83
2021-01-31,-0.1657802004631811,1.57
2021-02-28,0.0540078482519192,1.84
2021-03-31,-0.0036132733161704,2.24
2021-04-30,0.0492274096740421,2.48
2021-05-31,0.0046913973211566,2.34
2021-06-30,-0.0975027077993598,2.6
2021-07-31,0.184187703203863,3.14
2021-08-31,-0.0212353308569738,3.49
2021-09-30,0.1649739551977329,3.58
2021-10-31,-0.1274528129565579,3.57
2021-11-30,-0.0367713527295988,3.98
2021-12-31,-0.0397076088469166,3.52
2022-01-31,0.0395320363287015,3.84
2022-02-28,-0.0160352886404669,4.45
2022-03-31,0.2187809194300687,5.58
2022-04-30,-0.0356292305485126,5.2
2022-05-31,-0.0675951901112247,5.15
2022-06-30,0.0816824867855687,5.02
2022-07-31,-0.0424905463890934,5.71
2022-08-31,0.0596643368937803,5.3
2022-09-30,0.0601300506320663,5.87
2022-10-31,-0.212757101880661,6.39
2022-11-30,0.0937126574133651,6.88
2022-12-31,-0.1339015505324117,6.09
2023-01-31,0.1215715878076666,5.58
2023-02-28,0.0408211195777545,4.84
2023-03-31,-0.0387229474654217,4.59
2023-04-30,0.0785005955246089,4.39
2023-05-31,-0.0798372386983629,3.55
2023-06-30,0.1572381378968499,3.23
2023-07-31,0.0187270623718376,2.72
2023-08-31,-0.0337254478739479,3.69
2023-09-30,0.0423302173346402,3.32
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
