period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,205633.3333333333,158724.5,126.24366384212412,118.9977796061656,29.666666666666668,37.0,40.5,59.5,2.433333333333333,70.33333333333333,0.9880688630537036,0.0613026819923371,0.2578947368421053,0.7602739726027397,2.53,0.0
2019-02-28,163375.0,182499.5,127.88235632798089,111.91293974567552,39.5,33.5,39.5,52.5,2.15,19.5,0.9664464078382696,0.1038961038961039,0.2727272727272727,0.5423076923076924,1.22,0.012980393914312
2019-03-31,198475.0,181175.0,119.95799831240832,109.90413014294886,42.5,61.0,75.0,58.5,1.7,27.5,0.983881296261027,0.1265060240963855,0.3451327433628318,0.6946778711484594,2.21,-0.0619659994006437
2019-04-30,210500.0,181200.0,116.73184752604368,115.51660171479492,61.0,73.5,82.0,61.5,1.75,69.0,0.9786840425246256,0.1458333333333333,0.3161016949152542,0.5236013986013985,1.52,-0.0268940031656974
2019-05-31,205000.0,140000.0,108.2673608694659,101.56949341691302,55.66666666666666,77.5,100.5,80.5,1.0,41.0,0.9844447592538128,0.1229166666666666,0.6695340501792115,0.3831168831168831,2.01,-0.0725122306891381
2019-06-30,147250.0,182400.0,101.38979933719364,120.311282571072,70.0,77.0,98.0,99.0,1.4,11.5,0.9694571073397692,0.3925925925925925,0.4768137621540762,0.326797385620915,1.44,-0.0635238679232635
2019-07-31,181750.0,171450.0,113.32145153377884,108.329719568573,81.0,76.0,94.5,113.0,4.2,1549.5,0.9907870182673354,0.1894409937888198,0.3620352250489236,0.7615894039735098,2.0,0.11768099231466
2019-08-31,227400.0,211000.0,153.51941747572815,149.6641034591554,157.0,150.0,186.0,237.0,1.5,15.0,0.9900662932022936,0.3503184713375796,0.4725738396624472,0.5733333333333333,1.69,0.3547251239538447
2019-09-30,174950.0,182950.0,111.14982578397212,118.27104408119516,72.0,62.0,67.0,118.5,2.6500000000000004,21.0,0.971682097584838,0.2872340425531914,0.3930008045052292,0.2439024390243902,1.36,-0.2759884865929405
2019-10-31,172770.16666666666,170316.66666666666,108.0533685008819,110.54235307930595,48.0,46.333333333333336,62.5,98.0,3.9333333333333336,52.0,0.9683575019862516,0.1063829787234042,0.4161220043572984,0.1348039215686274,2.18,-0.0278584087851689
