period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,635000.0,485000.0,314.38686026451984,273.31614475500345,22.0,12.0,22.0,66.0,3.0,42.0,0.9920607673160224,0.2727272727272727,0.1969696969696969,0.25,6.77,0.0
2019-02-28,618000.0,462000.0,317.2695041505446,299.2307692307692,14.0,9.0,30.0,78.0,5.6,94.0,0.9861509357968012,0.2142857142857142,0.1538461538461538,0.0,10.32,0.0091690978547873
2019-03-31,382000.0,475000.0,187.6559437482177,306.63239137108667,9.5,14.0,38.0,94.0,5.2,113.5,0.9800348078896456,0.0833333333333333,0.2234042553191489,0.2142857142857142,7.67,-0.4085282660536613
2019-04-30,245333.3333333333,480000.0,216.3882984023649,274.25851336506776,5.333333333333333,27.0,51.0,55.0,4.85,76.33333333333333,0.8284357473155118,0.0714285714285714,0.287037037037037,0.1851851851851851,14.33,0.1531118816715875
2019-05-31,590000.0,569000.0,314.16400425985086,305.42691519344095,17.0,34.0,64.0,127.0,7.5,25.0,1.013791992750373,0.3529411764705882,0.2440944881889763,0.1176470588235294,10.41,0.4518530187601741
2019-06-30,357500.0,384950.0,161.90795993069756,189.33360660821296,12.0,16.5,22.0,44.66666666666666,2.1333333333333333,50.0,0.972026131223204,0.2272727272727272,0.3692307692307692,0.09375,8.56,-0.4846387309324576
2019-07-31,399225.0,389950.0,196.310468257828,210.2752884096608,16.5,15.0,18.5,62.0,2.25,29.0,0.9900035967049564,0.2096774193548387,0.2845528455284552,0.0517241379310344,10.46,0.212481883792841
2019-08-31,488075.0,450000.0,235.2182949655181,204.2445613105182,21.5,13.0,12.0,53.5,1.75,35.5,0.9907020521176771,0.119047619047619,0.2924528301886792,0.04,8.05,0.198195374159007
2019-09-30,300166.6666666667,325975.0,158.69824824519193,184.31058943014403,12.333333333333334,8.5,20.0,39.0,3.3666666666666667,66.0,0.9068823892550354,0.0476190476190475,0.2681818181818182,0.0625,6.96,-0.3253150301575974
2019-10-31,365500.0,235625.0,207.34615440325257,171.37034192547077,17.0,9.5,11.5,94.0,3.0,33.0,0.9702608546481786,0.2473118279569892,0.351063829787234,0.2794117647058823,6.15,0.3065434350787455
2019-11-30,273750.0,197250.0,153.65064224957476,185.5016447368421,10.666666666666666,10.5,5.0,25.0,2.433333333333333,109.0,0.9495559002086011,0.0222222222222222,0.3785714285714285,0.025,3.15,-0.2589655559719197
2019-12-31,600001.0,336300.0,319.5164075993092,254.5824847250509,23.0,7.0,13.0,59.0,2.6,54.0,0.9461799987776665,0.217391304347826,0.1186440677966101,0.0,2.39,1.0794993299170117
2020-01-31,389750.0,518000.0,185.67758248018328,331.35851419031724,11.0,8.0,27.0,36.5,2.15,64.5,0.961472436434385,0.2083333333333333,0.1805555555555555,0.125,3.26,-0.4188793499674265
2020-02-29,420775.0,311750.0,208.71440108566424,186.8234092704654,6.0,7.5,17.5,42.5,4.299999999999999,90.5,0.9514351486812344,0.0909090909090909,0.2738095238095238,0.1071428571428571,1.99,0.124068927965171
2020-03-31,324750.0,334250.0,210.7882664647164,165.3231200169523,6.5,23.0,18.0,44.0,4.6,54.0,0.9970406257954112,0.1666666666666666,0.1627906976744186,0.0869565217391304,3.73,0.0099363789382265
2020-04-30,659750.0,562450.0,290.67824924824595,289.315824168199,16.0,8.0,6.0,74.0,4.6,37.0,0.9798042826196502,0.4375,0.054054054054054,0.0,8.33,0.3790058342592908
2020-05-31,280683.3333333333,629000.0,161.36224470557082,309.2857142857143,6.0,6.5,24.0,39.5,2.85,211.0,0.9990408625303908,0.1555555555555555,0.141025641025641,0.0416666666666666,8.48,-0.4448767834439386
2020-06-30,637500.0,502500.0,338.2352941176471,290.96948805058946,26.0,35.0,57.0,80.0,3.1,59.0,0.9674365892271948,0.1538461538461538,0.375,0.4285714285714285,9.8,1.0961241257817602
2020-07-31,700000.0,429900.0,324.56861133935905,265.33333333333326,29.0,42.0,41.0,66.0,2.3,29.0,0.9907299980654448,0.2758620689655172,0.4090909090909091,0.3095238095238095,9.21,-0.0404058447358081
2020-08-31,679250.0,399999.5,335.71428571428567,300.98114901256736,36.0,33.0,50.0,79.0,2.2,31.0,0.995429702738832,0.3333333333333333,0.240506329113924,0.4848484848484848,11.1,0.0343399638336345
2020-09-30,405963.5,359999.5,190.19588480362088,203.65742061403503,18.0,36.0,23.5,41.0,1.9,253.0,0.9648452571516636,0.1911764705882352,0.2552742616033755,0.1666666666666666,10.69,-0.4334590665424058
2020-10-31,402750.0,525000.0,207.4575446786216,280.35511131917167,21.5,18.5,48.0,42.0,1.5,35.5,0.973131183731905,0.2142857142857142,0.2289156626506024,0.1388888888888888,10.91,0.0907572731808763
2020-11-30,321350.0,363700.0,163.4751153296269,207.6114619264677,10.25,16.5,11.5,33.5,1.85,102.5,0.96560979174618,0.0789473684210526,0.1538461538461538,0.078125,8.33,-0.2120068923843147
2020-12-31,385000.0,452500.0,211.68854855419235,259.6597337770383,26.5,25.0,27.0,30.5,1.55,47.0,0.9662450490219368,0.2403846153846153,0.2838983050847457,0.16,10.79,0.2949282716659911
2021-01-31,638000.0,479000.0,329.33903287168295,298.1698539995887,25.0,22.0,25.0,53.0,2.1,20.0,1.0123993357231726,0.4799999999999999,0.1886792452830188,0.3636363636363636,11.98,0.5557716046570749
2021-02-28,689500.0,274950.0,318.94934333958724,253.16620358001603,26.0,15.0,17.0,47.0,1.8,42.0,0.992385390557933,0.3846153846153846,0.1276595744680851,0.1333333333333333,10.56,-0.031547094316463
2021-03-31,406375.0,331500.0,221.91218421441604,294.30333152599553,11.5,30.0,40.0,50.0,2.4,54.5,0.9882494292049744,0.2142857142857142,0.14,0.4333333333333333,10.79,-0.3042400341983309
2021-04-30,341500.0,550000.0,169.66122337404462,316.61496352446954,8.666666666666666,38.0,56.0,32.5,2.3,65.0,0.9510199802212452,0.125,0.0952380952380952,0.5526315789473684,11.26,-0.2354578277229044
2021-05-31,388150.0,579000.0,218.7647142833232,321.93548387096774,15.0,22.5,56.0,72.0,2.6,50.5,1.011231699869554,0.4464285714285714,0.25,0.2209302325581395,7.94,0.2894208230540827
2021-06-30,454472.0,549450.5,212.8825308916468,319.815668202765,25.5,24.0,50.0,69.0,1.4,30.0,0.9304866148659664,0.31,0.2898550724637681,0.1170212765957446,10.81,-0.0268881725782264
