period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,599250.0,517450.0,448.01041326055787,325.45742680806813,2.5,5.0,4.0,4.5,2.65,38.5,0.9887825489744329,0.125,0.35,0.4,0.0,0.0,CA,Hawthorne,Townhouse
2019-02-28,614750.0,555700.0,334.5496980730141,355.67525749388017,3.5,1.0,3.5,7.5,2.05,115.5,0.9722738996419732,0.0,0.2954545454545454,0.0,0.0,-0.25325463835046236,CA,Hawthorne,Townhouse
2019-03-31,492500.0,648500.0,373.4804494464741,406.6817173637516,2.0,3.0,5.0,13.0,6.5,46.0,0.996459126448074,0.5,0.3076923076923077,0.0,0.0,0.11636761771927695,CA,Hawthorne,Townhouse
2019-04-30,795000.0,644950.0,576.5292713950823,495.63549053047296,2.0,3.0,4.0,13.0,6.5,48.0,0.9835620254927908,0.5,0.1538461538461538,0.3333333333333333,0.0,0.543666535288639,CA,Hawthorne,Townhouse
2019-05-31,799000.0,720000.0,560.1280292638318,410.21126760563374,5.0,9.0,8.0,10.0,2.0,49.0,0.9939773358788284,0.0,0.2,0.1111111111111111,0.08,-0.02844823835494581,CA,Hawthorne,Townhouse
2019-06-30,720000.0,799000.0,378.13102119460495,517.2413793103449,7.0,4.0,2.0,6.0,0.9,78.0,0.9758602660966554,0.1428571428571428,,0.25,0.08,-0.3249203727733869,CA,Hawthorne,Townhouse
2019-07-31,615750.0,558507.5,401.8016168913959,361.26431575010406,1.5,2.0,4.5,8.0,5.5,37.0,0.9911490987296976,0.25,0.3333333333333333,0.0,0.08,0.06259892568985737,CA,Hawthorne,Townhouse
2019-08-31,567875.0,509500.0,401.66164480680607,367.13608601603255,2.5,3.5,4.0,7.5,2.75,60.5,0.9888755106141492,0.3333333333333333,0.3333333333333333,0.1,0.0,-0.000348361178018064,CA,Hawthorne,Townhouse
2019-09-30,738500.0,709900.0,482.6143129985395,513.6186770428016,10.0,8.0,4.0,8.0,0.8,47.0,1.004279934364338,0.4,0.125,0.0,0.0,0.2015444323310247,CA,Hawthorne,Townhouse
2019-10-31,590000.0,554500.0,333.48917401144433,342.96881415030714,3.5,3.0,2.0,5.0,1.4,52.0,0.9913527472839608,0.125,0.4047619047619047,0.0,0.0,-0.3089944391838757,CA,Hawthorne,Townhouse
2019-11-30,588250.0,749000.0,339.97837392153474,420.46753952360086,2.0,3.0,2.0,4.5,2.5,82.0,0.9653553032102572,0.1666666666666666,0.5,0.3333333333333333,0.0,0.019458502451620063,CA,Hawthorne,Townhouse
2019-12-31,652500.0,732000.0,448.71794871794873,476.7748425991922,2.0,4.0,1.0,2.0,1.35,77.5,0.9794857337669428,0.3333333333333333,1.0,0.0,0.0,0.3198426227590303,CA,Hawthorne,Townhouse
2020-01-31,672500.0,699900.0,395.8608602109511,434.2900302114804,4.0,2.0,3.0,3.0,0.8,58.0,0.9962266282836764,0.25,,0.5,0.48,-0.11779579724416611,CA,Hawthorne,Townhouse
2020-02-29,829500.0,,598.1890826068908,,2.0,1.0,,2.0,1.0,36.0,1.0011130669252415,0.5,,0.0,0.63,0.5111094395341853,CA,Hawthorne,Townhouse
2020-03-31,960000.0,719000.0,589.3186003683242,559.9052466718872,1.0,1.0,7.0,7.0,7.0,7.0,1.0212765957446808,1.0,,1.0,0.63,-0.014828893566411039,CA,Hawthorne,Townhouse
2020-04-30,571250.0,549749.75,269.1368075215539,378.1792759913658,1.5,1.5,3.5,7.0,6.0,118.0,0.9910834779255832,0.0,0.175,0.25,0.78,-0.5433084797368632,CA,Hawthorne,Townhouse
2020-05-31,772500.0,685000.0,415.5234338200659,544.6927374301677,2.0,6.0,5.0,9.0,4.5,16.0,1.012605042016807,0.5,,0.0,1.22,0.5439115803095367,CA,Hawthorne,Townhouse
2020-06-30,540000.0,588500.0,438.9867603685087,377.9775367871625,3.5,3.0,4.0,7.0,2.4,51.5,0.9685091251478376,0.0833333333333333,0.2575757575757575,0.2,1.54,0.05646691531386194,CA,Hawthorne,Townhouse
2020-07-31,602000.0,784500.0,364.4902621777322,491.56943973051847,4.0,5.0,13.0,7.5,1.95,41.0,1.0047966480454955,0.7857142857142857,0.0769230769230769,0.1666666666666666,1.84,-0.16970101359831502,CA,Hawthorne,Townhouse
2020-08-31,652500.0,587000.0,368.1673782842487,379.9647399649604,5.0,6.0,5.0,6.0,2.0,71.0,1.0087763218896773,0.7777777777777777,0.1111111111111111,0.3181818181818182,1.78,0.010088379548322424,CA,Hawthorne,Townhouse
2020-09-30,600000.0,599000.0,487.8665318503539,377.4401611035471,7.0,2.5,3.5,6.5,2.35,36.0,1.0026212648093775,0.2692307692307692,0.2916666666666666,0.0,1.96,0.3251215632518367,CA,Hawthorne,Townhouse
2020-10-31,796000.0,799000.0,466.2761874300336,522.0660905643576,4.0,7.0,11.0,10.0,2.5,76.0,0.999231387946367,0.25,0.2,0.4285714285714285,1.65,-0.044254612708179875,CA,Hawthorne,Townhouse
2020-11-30,568375.0,627000.0,371.8912653018653,425.8546982261101,5.0,5.5,3.5,5.5,1.65,56.5,1.0087116193683423,0.3125,0.3666666666666667,0.1111111111111111,2.43,-0.2024227800445655,CA,Hawthorne,Townhouse
2020-12-31,599500.0,782500.0,388.6221834655034,525.9238088325137,5.0,3.5,6.0,5.0,2.35,40.0,1.003817226843863,0.2222222222222222,0.1666666666666666,0.25,2.45,0.04498873656001989,CA,Hawthorne,Townhouse
2021-01-31,525000.0,739900.0,335.0106999274733,559.4827586206897,4.0,2.0,2.0,5.0,1.3,9.0,1.0072132598029564,0.75,0.2,1.0,2.95,-0.137952710419036,CA,Hawthorne,Townhouse
2021-02-28,668000.0,825000.0,375.285113710773,525.3246753246754,2.0,5.0,8.0,4.5,2.25,65.0,0.9688648858781828,0.0,1.0,0.5999999999999999,2.74,0.1202182909143461,CA,Hawthorne,Townhouse
2021-03-31,710000.0,799000.0,508.98417532567134,587.0764381402679,4.0,6.0,6.0,7.0,1.8,26.0,1.0323507586245113,0.75,0.2857142857142857,0.6666666666666666,3.12,0.35625996537112425,CA,Hawthorne,Townhouse
2021-04-30,850000.0,809000.0,556.9948186528497,543.4782608695652,11.0,7.0,8.0,7.0,0.5999999999999999,36.0,1.0273972659546795,0.909090909090909,,0.4285714285714285,3.05,0.09432639687954736,CA,Hawthorne,Townhouse
2021-05-31,646000.0,830000.0,436.5614743491713,599.8322147651006,8.0,6.0,6.0,6.0,0.8,13.0,1.025150691822251,0.625,,0.6666666666666666,2.46,-0.21621986465683662,CA,Hawthorne,Townhouse
2021-06-30,712750.0,666200.0,549.6580416139278,426.3264168363749,3.0,3.5,4.0,4.5,1.4,65.5,1.019010157521214,0.875,,0.1666666666666666,1.92,0.25906218003629755,CA,Hawthorne,Townhouse
2021-07-31,998000.0,789900.0,621.6216216216217,615.6028368794326,5.0,6.0,8.0,9.0,1.8,10.0,1.0605490470160608,0.8,,0.5,1.35,0.13092427392928063,CA,Hawthorne,Townhouse
2021-08-31,887000.0,799499.5,559.6851511201529,560.7383512544801,10.0,9.0,6.0,6.0,0.5999999999999999,17.0,1.0535340306548926,1.0,0.3333333333333333,0.4444444444444444,1.29,-0.09963693080671066,CA,Hawthorne,Townhouse
2021-09-30,600000.0,792000.0,442.0350291909925,594.9410691343774,7.0,6.0,5.0,4.0,0.5999999999999999,46.0,1.0304831057079509,0.8571428571428571,,0.3333333333333333,1.33,-0.21020768854363148,CA,Hawthorne,Townhouse
2021-10-31,677500.0,628500.0,596.5621840242669,416.4807685467795,4.5,4.5,3.5,2.5,0.7,16.5,1.050618162034154,0.9285714285714286,,0.5357142857142857,2.04,0.3495812427265963,CA,Hawthorne,Townhouse
2021-11-30,632500.0,,385.6942496493689,,2.0,1.0,,2.0,1.35,13.5,1.0083924360406344,0.5,,0.0,2.52,-0.35347184253690533,CA,Hawthorne,Townhouse
2021-12-31,619250.0,624600.0,376.9414806311794,516.3492361335356,2.5,1.5,2.0,2.0,0.8999999999999999,60.0,1.0235240274599542,0.4166666666666666,,0.25,3.09,-0.022693542945342204,CA,Hawthorne,Townhouse
2022-01-31,605000.0,849000.0,351.131746952989,640.7407407407408,1.0,3.0,1.0,1.0,1.0,24.0,1.0,0.0,,0.3333333333333333,2.66,-0.06847146043723451,CA,Hawthorne,Townhouse
2022-02-28,888000.0,907500.0,416.31504922644166,576.5857163094731,1.0,2.0,3.0,1.0,1.0,11.0,1.0447058823529412,1.0,1.0,0.5,2.48,0.1856377352349734,CA,Hawthorne,Townhouse
2022-03-31,570000.0,662249.75,573.4469565976153,487.26570879768974,2.0,2.0,2.0,1.5,0.75,44.0,1.010710944263153,0.5,0.5,1.0,2.98,0.3774350883138664,CA,Hawthorne,Townhouse
2022-04-30,1005000.0,895000.0,608.695652173913,580.9399477806788,2.0,3.0,5.0,4.0,2.0,5.0,1.0259742300439976,1.0,,0.3333333333333333,3.96,0.06146810122672175,CA,Hawthorne,Townhouse
2022-05-31,655000.0,702250.0,718.978102189781,459.1253761781825,2.0,2.0,3.0,3.5,1.85,39.0,1.0519472980167424,0.6666666666666666,0.45,0.5,5.5,0.18117831074035462,CA,Hawthorne,Townhouse
2022-06-30,899000.0,939900.0,438.75642823749416,598.4760609357998,5.0,3.0,5.0,7.0,1.4,9.0,1.028360240905308,0.5999999999999999,0.1428571428571428,0.3333333333333333,4.58,-0.38974994245140404,CA,Hawthorne,Townhouse
2022-07-31,647500.0,884000.0,454.89891135303264,664.5217288782212,5.0,6.0,4.0,5.0,1.0,39.0,1.006814023592074,0.5999999999999999,,0.1666666666666666,3.48,0.03679144526812661,CA,Hawthorne,Townhouse
2022-08-31,626625.0,974500.0,384.1242581859601,661.0561646441372,3.0,3.0,6.0,4.5,1.5,55.0,1.019645580035303,1.0,0.3333333333333333,0.125,2.43,-0.15558325465445344,CA,Hawthorne,Townhouse
2022-09-30,889950.0,919000.0,440.7394792785791,638.413771548888,3.0,3.0,2.0,2.5,1.2999999999999998,63.5,0.9889490667072068,0.0,0.6666666666666666,0.1,2.8,0.14738777852767293,CA,Hawthorne,Townhouse
2022-10-31,560000.0,912000.0,330.17170622804423,612.2564407880493,1.0,,4.0,4.0,4.0,93.5,1.0152354663561465,1.0,,,2.73,-0.2508687745230286,CA,Hawthorne,Townhouse
2022-11-30,,,458.1735497983798,,,,,,,,,,,,2.01,0.3876826546788559,CA,Hawthorne,Townhouse
