period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,340000.0,359650.0,144.01622718052738,153.99535809018568,81.0,62.0,119.0,334.0,4.1,71.0,0.9847825968170604,0.1604938271604938,0.1377245508982036,0.2903225806451613,0.0,0.0
2019-02-28,357752.0,384445.0,147.25953006901085,152.29308715754308,82.0,80.0,130.0,343.0,4.2,56.0,0.9946576855128528,0.2195121951219512,0.1311953352769679,0.3125,0.0,0.0225203989298923
2019-03-31,364982.0,376000.0,150.47879616963064,154.78359908883826,105.0,106.0,165.0,367.0,3.5,58.0,0.9895054640547664,0.2666666666666666,0.1444141689373297,0.5377358490566037,0.0,0.0218611732572495
2019-04-30,363490.5,363950.0,157.07018947157928,156.20988138168912,92.0,94.0,154.0,387.0,4.2,56.0,0.9972320153075706,0.3043478260869565,0.1912144702842377,0.3404255319148936,0.0,0.0438028045793132
2019-05-31,364000.0,353400.0,153.7804357112345,153.89571332960293,137.0,139.0,185.0,382.0,2.8,53.0,1.000554542307985,0.2627737226277372,0.1596858638743455,0.3525179856115107,0.0,-0.0209444820268713
2019-06-30,355000.0,389990.0,149.61527500712452,157.01570680628274,155.0,127.0,147.0,368.0,2.4,51.0,0.9910762805098786,0.1935483870967741,0.1494565217391304,0.2440944881889763,0.0,-0.0270851144675595
2019-07-31,367345.0,369000.0,153.8679323153116,156.68756530825496,133.0,124.0,159.0,355.0,2.7,53.0,0.9944292142548612,0.225563909774436,0.1971830985915492,0.2419354838709677,0.0,0.0284239514179589
2019-08-31,369000.0,369900.0,155.49076773566568,155.4820415879017,131.0,109.0,137.0,346.0,2.6,47.0,0.9914711275961364,0.282442748091603,0.1936416184971098,0.2293577981651376,0.0,0.0105469372073481
2019-09-30,372495.0,372450.0,153.43011577311955,161.7074904947361,128.0,82.0,111.0,341.0,2.7,36.0,0.9963245904961208,0.2734375,0.1671554252199413,0.2560975609756097,0.0,-0.0132525679341247
2019-10-31,361404.0,375000.0,152.29880313660752,157.98529411764707,117.0,93.0,128.0,341.0,2.9,42.0,0.9947591512866222,0.2649572649572649,0.1642228739002932,0.3333333333333333,0.0,-0.0073734718299042
2019-11-30,345500.0,364995.0,158.26055312954875,158.1310720444127,111.0,80.0,109.0,325.0,2.9,55.0,0.992444910430032,0.1711711711711711,0.1753846153846153,0.2124999999999999,0.0,0.039145087618277
