period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,325000.0,569000.0,248.18995581841017,309.68696472408374,10.0,2.0,5.0,28.0,2.8,108.0,0.9629113733031016,0.0,0.25,0.5,0.32,0.0,NJ,Secaucus,Condo
2019-02-28,322500.0,385400.0,232.3459062535061,262.89264242819365,4.0,3.0,13.0,37.0,9.3,55.0,0.952243023868027,0.0,0.081081081081081,0.3333333333333333,0.98,-0.06383839955431758,NJ,Secaucus,Condo
2019-03-31,379000.0,499000.0,214.37241563291985,259.6032081046855,6.0,2.0,18.0,47.0,7.8,124.0,0.9672433700417632,0.0,0.1063829787234042,0.5,1.04,-0.07735660554731638,NJ,Secaucus,Condo
2019-04-30,335000.0,428000.0,231.0344827586207,274.60242469615827,5.0,10.0,16.0,50.0,10.0,153.0,0.9366176063435327,0.2,0.14,0.2999999999999999,0.71,0.07772486528412359,NJ,Secaucus,Condo
2019-05-31,339999.0,414999.5,278.08988764044943,280.2678115656676,9.0,6.0,17.0,54.0,6.0,70.0,0.9672310173684197,0.1111111111111111,0.1111111111111111,0.0,0.39,0.20367264799597518,NJ,Secaucus,Condo
2019-06-30,415000.0,499000.0,262.4495061933096,268.6722192369694,14.0,12.0,15.0,49.0,3.5,64.0,0.975741704627066,0.2142857142857142,0.2040816326530612,0.0,0.39,-0.056242179749310894,NJ,Secaucus,Condo
2019-07-31,306440.0,439250.0,262.5374254180676,256.7640692640693,8.0,6.0,10.0,46.0,5.8,120.0,0.9535132269951316,0.0,0.0652173913043478,0.0,0.78,0.0003349948187489904,NJ,Secaucus,Condo
2019-08-31,350000.0,427000.0,238.52172751388383,268.04915514592926,10.0,7.0,12.0,46.0,4.6,77.0,0.948141040637394,0.0,0.1304347826086956,0.0,1.19,-0.09147533105400452,NJ,Secaucus,Condo
2019-09-30,362000.0,524500.0,254.40140845070425,279.5163940495215,9.0,8.0,8.0,43.0,4.8,90.0,0.9667378527349793,0.1111111111111111,0.3255813953488372,0.125,2.05,0.06657540636794224,NJ,Secaucus,Condo
2019-10-31,220000.0,529999.0,315.8660844250364,249.9962962962963,3.0,1.0,6.0,43.0,14.3,186.0,0.973560422472504,0.0,0.1860465116279069,0.0,1.83,0.24160509310325695,NJ,Secaucus,Condo
2019-11-30,340000.0,469950.0,259.4583728274493,296.5561479356966,6.0,4.0,10.0,43.0,7.2,84.0,0.9338922457694432,0.0,0.0930232558139534,0.0,1.51,-0.17858109616378948,NJ,Secaucus,Condo
2019-12-31,375000.0,625000.0,271.2912087912088,269.1047396138093,10.0,2.0,4.0,38.0,3.8,126.0,0.9578455697843156,0.1,0.0789473684210526,0.0,0.66,0.045605912943996074,NJ,Secaucus,Condo
2020-01-31,344000.0,499914.0,286.35597978663674,301.685393258427,9.0,3.0,11.0,35.0,3.9,148.0,0.9748965986420576,0.2222222222222222,0.2,0.6666666666666666,0.96,0.0555298900489698,NJ,Secaucus,Condo
2020-02-29,369000.0,447225.0,281.5976413780295,274.63838459072065,8.0,5.0,12.0,35.0,4.4,85.0,0.9738638381783372,0.0,0.1142857142857142,0.2,1.52,-0.016616864128881415,NJ,Secaucus,Condo
2020-03-31,342500.0,429000.0,305.58015943312665,275.223675154852,8.0,3.0,11.0,39.0,4.9,146.0,0.975288789054698,0.125,0.0769230769230769,0.0,2.49,0.08516590528860979,NJ,Secaucus,Condo
2020-04-30,335000.0,350000.0,297.9310344827586,317.0289855072464,7.0,4.0,8.0,39.0,5.6,62.0,0.979983189775433,0.1428571428571428,0.1282051282051281,0.0,3.81,-0.02503148425787105,NJ,Secaucus,Condo
2020-05-31,433000.0,456950.0,281.7313167259787,317.0048461677861,5.0,9.0,8.0,33.0,6.6,99.0,0.9692916500835596,0.0,0.0303030303030303,0.4444444444444444,4.98,-0.054374052655858596,NJ,Secaucus,Condo
2020-06-30,304250.0,519900.0,266.1931958908484,286.94234611956045,4.0,4.0,15.0,44.0,11.0,56.0,0.8804449018953302,0.25,0.0909090909090909,0.25,5.91,-0.05515226711641419,NJ,Secaucus,Condo
2020-07-31,356000.0,499222.0,298.59521512764326,313.0783061203608,11.0,7.0,15.0,41.0,3.7,128.0,0.9842755062448127,0.1818181818181818,0.0975609756097561,0.4285714285714285,5.07,0.12172369443312592,NJ,Secaucus,Condo
2020-08-31,457450.0,459900.0,269.69988172678893,296.40086856621394,10.0,9.0,14.0,42.0,4.2,66.0,0.9937666807502368,0.2,0.238095238095238,0.2222222222222222,4.41,-0.09677091908020752,NJ,Secaucus,Condo
2020-09-30,335000.0,497700.0,287.5586854460094,284.67387782906314,15.0,9.0,13.0,42.0,2.8,79.0,0.9893067927970192,0.2,0.3095238095238095,0.0,6.39,0.06621732128645053,NJ,Secaucus,Condo
2020-10-31,416325.0,519000.0,286.44524879727715,298.2005141388175,6.0,8.0,13.0,43.0,7.2,71.0,0.9926419880431208,0.3333333333333333,0.2093023255813953,0.125,7.91,-0.003872032753958754,NJ,Secaucus,Condo
2020-11-30,390000.0,515000.0,310.18027571580063,283.1257078142696,5.0,7.0,7.0,39.0,7.8,30.0,0.9841543825455532,0.2,0.1794871794871794,0.0,7.97,0.08286060606060608,NJ,Secaucus,Condo
2020-12-31,383500.0,369000.0,209.01194353963083,283.18359373826297,10.0,5.0,5.0,28.0,2.8,116.0,0.9731132146100984,0.1,0.2142857142857142,0.0,6.32,-0.32615978544317303,NJ,Secaucus,Condo
2021-01-31,342000.0,439000.0,246.00520252694164,298.4402116563948,7.0,6.0,9.0,27.0,3.9,77.0,0.9767151761812922,0.0,0.2962962962962962,0.0,6.23,0.1769911248172118,NJ,Secaucus,Condo
2021-02-28,315000.0,533500.0,339.3665158371041,275.9336099585062,9.0,2.0,10.0,29.0,3.2,106.0,0.983852511253902,0.1111111111111111,0.3793103448275861,0.5,7.0,0.3795095077305848,NJ,Secaucus,Condo
2021-03-31,315000.0,441950.0,276.36176559953594,294.457803712036,9.0,8.0,13.0,29.0,3.2,94.0,0.9730337944931656,0.1111111111111111,0.2413793103448276,0.25,6.93,-0.18565399736670074,NJ,Secaucus,Condo
2021-04-30,337900.0,579000.0,287.7329192546584,260.5377928464856,9.0,6.0,9.0,26.0,2.9,66.0,0.9866376067929968,0.1111111111111111,0.1538461538461538,0.0,6.85,0.04114590030373422,NJ,Secaucus,Condo
2021-05-31,335000.0,499000.0,296.55172413793105,305.193982343528,7.0,5.0,15.0,33.0,4.7,26.0,0.9775702131179946,0.4285714285714285,0.1212121212121212,0.4,6.53,0.030649273312615133,NJ,Secaucus,Condo
2021-06-30,293500.0,436950.0,333.28006554189096,308.89830508474574,4.0,5.0,16.0,39.0,9.8,50.0,0.9899100874428116,0.25,0.1282051282051281,0.2,7.51,0.12385138380405092,NJ,Secaucus,Condo
2021-07-31,385000.0,495800.0,281.63862472567666,316.84272300469485,7.0,11.0,18.0,43.0,6.1,96.0,0.9933567735456806,0.1428571428571428,0.1162790697674418,0.3636363636363636,7.82,-0.15494908383508865,NJ,Secaucus,Condo
2021-08-31,440000.0,524999.0,293.4612545659868,334.119375637997,4.0,11.0,13.0,42.0,10.5,80.0,0.9833619350177688,0.25,0.119047619047619,0.2727272727272727,7.26,0.04197801296546477,NJ,Secaucus,Condo
2021-09-30,362500.0,479000.0,283.26077522370167,310.9851798220988,16.0,5.0,11.0,43.0,2.7,60.0,1.004291205458114,0.375,0.0465116279069767,0.0,6.19,-0.034759203075619194,NJ,Secaucus,Condo
2021-10-31,355000.0,535000.0,294.4507361268403,299.6882307092752,13.0,8.0,7.0,36.0,2.8,83.0,0.986606212482174,0.2307692307692307,0.1666666666666666,0.0,5.87,0.03950409616121919,NJ,Secaucus,Condo
2021-11-30,328000.0,520000.0,307.6923076923077,292.1348314606741,7.0,7.0,5.0,29.0,4.1,76.0,0.9810809517624568,0.2857142857142857,0.2413793103448276,0.1428571428571428,6.62,0.04497041420118353,NJ,Secaucus,Condo
2021-12-31,365000.0,469500.0,319.2934782608696,347.6244541484716,11.0,6.0,5.0,23.0,2.1,84.0,0.9960649202324148,0.3636363636363636,0.0434782608695652,0.0,6.4,0.037703804347826386,NJ,Secaucus,Condo
2022-01-31,329197.5,464950.0,262.6728110599078,305.1643192488263,6.0,4.0,15.0,28.0,4.7,79.0,0.9768725555094588,0.0,0.0357142857142857,0.75,5.83,-0.17733111089322506,NJ,Secaucus,Condo
2022-02-28,298000.0,449000.0,313.17275221612493,298.74213836477986,2.0,4.0,11.0,35.0,17.5,96.0,0.9733118248503234,0.0,0.0571428571428571,0.75,5.47,0.1922541619455984,NJ,Secaucus,Condo
2022-03-31,367450.0,444900.0,308.45754114373415,262.6188734455011,4.0,4.0,20.0,49.0,12.3,35.0,0.9944336626676076,0.25,0.1632653061224489,0.5,5.82,-0.015056262203605564,NJ,Secaucus,Condo
2022-04-30,449000.0,459950.0,293.9142461964039,308.8542096865159,3.0,6.0,18.0,58.0,19.3,116.0,1.023812917145556,0.6666666666666666,0.1724137931034482,0.3333333333333333,6.74,-0.0471484499727417,NJ,Secaucus,Condo
2022-05-31,419000.0,488999.5,307.21966205837174,325.9223258533565,13.0,13.0,14.0,51.0,3.9,93.0,0.9823591964076552,0.0769230769230769,0.2745098039215686,0.3076923076923077,7.57,0.045269720791542456,NJ,Secaucus,Condo
