period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,411666.6666666667,350667.5,198.39567490573504,126.74873276604086,21.0,67.0,47.5,89.5,2.2,426.3333333333333,0.9644852895199892,0.25,0.2945075757575757,0.3731343283582089,0.0,0.0
2019-02-28,198000.0,206975.0,127.58850332982826,95.64349937212492,39.0,33.0,41.5,84.5,2.1,58.5,0.9433571819834752,0.1428571428571428,0.2095808383233532,0.2999999999999999,0.0,-0.356898766112466
2019-03-31,214000.0,230950.0,131.6614420062696,111.6373429001058,43.0,46.5,63.5,90.5,1.55,130.0,0.8839387120255051,0.108433734939759,0.2790262172284644,0.8043478260869565,0.0,0.0319224582947916
2019-04-30,306000.0,339999.0,131.0279187817259,130.47655649500385,105.0,101.0,119.0,176.0,1.7,24.0,0.996353874805873,0.3428571428571428,0.2272727272727272,0.4455445544554455,0.0,-0.0048117597292723
2019-05-31,216000.0,314450.0,95.84060781616364,143.82876584881478,60.0,108.0,150.0,103.0,2.35,18.0,0.999069247270236,0.1848739495798319,0.3538587848932676,0.4444444444444444,0.0,-0.2685481941003685
2019-06-30,334000.0,318450.0,138.55421686746988,137.6326732726342,113.0,129.0,176.0,230.0,2.0,25.0,0.9980782336938064,0.3716814159292035,0.2695652173913043,0.5116279069767442,0.0,0.4456733948644942
2019-07-31,413500.0,310000.0,280.86483349663376,145.08950169327528,68.0,152.0,131.0,98.0,1.7,2429.5,0.9792574461707751,0.1555555555555555,0.4020618556701031,0.519736842105263,0.0,1.0271114069757048
2019-08-31,312125.0,285225.0,142.87784679089026,186.0444597051902,78.5,111.0,72.0,107.5,4.15,148.5,0.8968949967271376,0.157051282051282,0.254120879120879,0.4144144144144144,0.0,-0.4912932138490642
2019-09-30,300000.0,314900.0,144.71708161363335,136.8998665160168,108.0,107.0,110.0,190.0,1.8,21.0,0.9956990613206682,0.3888888888888889,0.3578947368421052,0.4299065420560747,0.0,0.0128727781391815
2019-10-31,358300.0,318900.0,286.5136112864255,135.18333333333334,37.66666666666666,42.5,108.0,66.33333333333333,2.566666666666667,75.0,0.959489357984748,0.1081081081081081,0.5848445595854922,0.2321428571428571,0.0,0.9798188858683694
2019-11-30,341500.0,288750.0,128.91628145865434,168.92122159545542,42.0,71.0,33.5,83.0,1.5,72.0,0.9674753253955974,0.3333333333333333,0.4171779141104294,0.2535211267605633,0.0,-0.5500518077314738
2019-12-31,336666.6666666667,346305.0,205.5894611574037,138.34038704540342,29.666666666666668,68.0,46.0,39.66666666666666,1.6,451.3333333333333,0.9680428891254622,0.0736434108527131,0.1739130434782608,0.2941176470588235,0.0,0.5947517166273506
2020-01-31,322000.0,330000.0,139.0297624606955,151.60845588235293,70.0,63.0,89.0,121.0,1.7,46.0,0.991424607523174,0.2428571428571428,0.1570247933884297,0.5079365079365079,0.56,-0.3237505381939235
2020-02-29,356000.0,448725.0,220.6677662171113,270.14570860069284,39.5,39.0,43.5,57.5,1.1,140.5,0.9856412642386676,0.1644736842105263,0.1858407079646017,0.3181818181818182,1.04,0.5871980381142874
2020-03-31,331000.0,344882.5,148.99234866095117,141.94336725202322,92.0,87.0,154.0,172.0,1.9,14.0,0.9988914167136388,0.4239130434782608,0.1860465116279069,0.6781609195402298,1.73,-0.3248114520071767
2020-04-30,337450.0,349865.0,146.10732264416612,145.273631840796,90.0,112.0,105.0,153.0,1.7,12.0,1.0013216860999927,0.4888888888888888,0.2418300653594771,0.5,2.51,-0.0193635850613392
