period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,339000.0,304900.0,132.11978860833824,138.73473917869035,41.0,,54.0,,4.5,59.0,,,0.1857923497267759,0.3428571428571428,1.98,0.0
2019-02-28,317500.0,350000.0,114.59403905447073,126.35379061371842,49.0,,53.0,,3.7,43.0,,,0.0944444444444444,0.4705882352941176,2.4,-0.1326504510677172
2019-03-31,316750.0,350000.0,129.72726556192498,128.23328785811734,52.0,,102.0,,3.6,38.0,,,0.1818181818181818,0.6338028169014084,3.44,0.132059456428278
2019-04-30,336750.0,339000.0,133.06269733874606,126.31703372926802,76.0,,122.0,,2.9,23.0,,,0.2100456621004566,0.6266666666666667,1.42,0.0257111083192369
2019-05-31,360000.0,337475.0,124.18010810810812,126.12654754510444,93.0,,125.0,,2.6,24.0,,,0.1950207468879668,0.4352941176470588,2.24,-0.0667549163536418
2019-06-30,345000.0,289900.0,128.49534256134834,121.63129024564752,112.0,,106.0,,2.0,29.0,,,0.2212389380530973,0.4842105263157894,2.23,0.0347498042881673
2019-07-31,306938.0,284950.0,121.40703397671864,121.59934047815334,94.0,,75.0,,2.4,25.0,,,0.2805429864253393,0.5079365079365079,3.06,-0.0551639339086977
2019-08-31,336475.0,319975.0,124.89270386266094,113.41157829026524,91.0,,72.0,,2.2,31.0,,,0.292079207920792,0.3793103448275861,2.69,0.0287106090295454
2019-09-30,350000.0,329950.0,144.48924731182797,123.67491166077738,53.0,,107.0,,4.2,69.0,,,0.3484162895927601,0.5079365079365079,2.05,0.1569070317407532
2019-10-31,350000.0,309500.0,128.21499948949008,127.75022654884852,92.0,,80.0,,2.3,43.0,,,0.3285024154589372,0.4166666666666666,2.82,-0.1126329337657616
2019-11-30,329000.0,289000.0,123.07692307692308,125.95565749235476,73.0,,48.0,,2.5,24.0,,,0.2295081967213114,0.3888888888888889,1.67,-0.0400739104864885
2019-12-31,315000.0,307487.5,122.34042553191487,125.26319106439917,75.0,,36.0,,2.1,51.0,,,0.1354838709677419,0.25,4.31,-0.0059840425531916
2020-01-31,352500.0,340000.0,124.66575194780891,137.21552878179384,52.0,,43.0,,2.7,71.0,,,0.1294964028776978,0.4137931034482758,1.99,0.0190070159212207
2020-02-29,293000.0,375000.0,128.9840637450199,137.76337115072934,37.0,,74.0,,3.9,61.0,,,0.1095890410958904,0.5909090909090909,2.28,0.0346391188417076
2020-03-31,367000.0,385000.0,131.96047342632218,131.96055684454757,68.0,,96.0,,2.6,30.0,,,0.1404494382022472,0.7307692307692307,1.64,0.0230757939770462
2020-04-30,345000.0,300000.0,136.72795851013672,124.62144760213144,67.0,,73.0,,2.6,15.0,,,0.1627906976744186,0.5384615384615384,3.41,0.0361281295832602
2020-05-31,298450.0,325000.0,134.92968453059677,132.35164350319877,73.0,,84.0,,2.3,32.0,,,0.1369047619047619,0.5820895522388059,3.09,-0.0131522038296697
2020-06-30,360500.0,369900.0,132.61021693491952,133.82535571957663,89.0,,109.0,,1.9,32.0,,,0.127906976744186,0.659090909090909,3.18,-0.0171901950541601
2020-07-31,349000.0,340000.0,131.53857953673875,146.97942241080094,97.0,,93.0,,1.7,16.0,,,0.1614906832298136,0.5875,3.18,-0.0080811073456481
2020-08-31,340250.0,400000.0,135.12342002514723,154.00227617602428,86.0,,90.0,,1.8,16.0,,,0.1419354838709677,0.6753246753246753,4.31,0.0272531488559006
2020-09-30,371000.0,373500.0,142.45460237946148,142.3777923043978,85.0,,91.0,,2.0,22.0,,,0.1052631578947368,0.6129032258064516,4.46,0.0542554529255541
2020-10-31,384000.0,350000.0,144.23076923076923,142.71884220635528,81.0,,114.0,,2.1,22.0,,,0.1607142857142857,0.6701030927835051,5.03,0.0124683009298394
2020-11-30,376523.0,393750.0,145.75270558786718,148.29903492532316,90.0,,60.0,,1.7,14.0,,,0.1258278145695364,0.5333333333333333,5.72,0.0105520920758792
2020-12-31,420928.0,450000.0,142.35439221845212,148.4484594903005,80.0,,48.0,,1.7,33.0,,,0.0820895522388059,0.5098039215686274,5.54,-0.0233156108883781
2021-01-31,408500.0,392250.0,142.7536240810454,151.07286695772837,60.0,,55.0,,1.9,25.0,,,0.0357142857142857,0.5,5.5,0.0028044927618433
2021-02-28,405000.0,393000.0,143.28345070422534,152.1315802441759,41.0,,45.0,,2.5,27.0,,,0.0392156862745098,0.6511627906976744,5.17,0.0037114758142964
2021-03-31,434900.0,400000.0,162.3134328358209,150.62782521346057,59.0,,81.0,,1.9,30.0,,,0.1071428571428571,0.6724137931034482,5.66,0.1328135387448088
2021-04-30,434228.0,349500.0,158.66949339349853,151.5986769570011,66.0,,91.0,,1.7,26.0,,,0.0263157894736842,0.6103896103896103,5.81,-0.0224500177136182
2021-05-31,410000.0,375000.0,157.24912775608516,138.66877971473852,84.0,,78.0,,1.2,14.0,,,0.1067961165048543,0.5925925925925924,6.11,-0.008951724789912
2021-06-30,385000.0,355000.0,149.74126778783958,141.02162331557506,89.0,,113.0,,1.2,10.0,,,0.0909090909090909,0.7052631578947368,6.88,-0.0477450023118175
2021-07-31,407500.0,335000.0,152.15355805243445,150.78212290502793,103.0,,107.0,,1.1,14.0,,,0.1478260869565217,0.5531914893617021,5.93,0.0161097224581583
2021-08-31,380000.0,397000.0,154.63943298969073,154.67314816254617,89.0,,70.0,,1.0,15.0,,,0.1758241758241758,0.5512820512820513,7.49,0.0163379349722443
2021-09-30,390000.0,425000.0,162.93774319066148,162.75324156470504,87.0,,70.0,,1.0,18.0,,,0.1264367816091954,0.6470588235294118,8.78,0.0536623165290832
2021-10-31,386250.0,355000.0,161.9867619739431,155.79710144927537,74.0,,53.0,,0.9,15.0,,,0.1911764705882352,0.6129032258064516,7.16,-0.0058364697957403
2021-11-30,440000.0,415000.0,153.84615384615384,156.8758344459279,61.0,,46.0,,1.0,13.0,,,0.0344827586206896,0.8048780487804879,7.06,-0.0502547740851733
2021-12-31,452500.0,582798.0,168.73065015479875,196.2719298245614,77.0,,55.0,,0.8,14.0,,,0.05,0.6046511627906976,6.28,0.0967492260061919
2022-01-31,461790.0,450000.0,170.89304873832157,171.0668776142595,36.0,,42.0,,1.8,18.0,,,0.0615384615384615,0.6176470588235294,7.21,0.0128156833482178
2022-02-28,557000.0,400000.0,186.461289014998,157.12945590994372,41.0,,62.0,,1.7,19.0,,,0.0285714285714285,0.7254901960784313,4.97,0.0910993185013344
2022-03-31,452500.0,375000.0,175.4922895524198,157.98255291632114,58.0,,69.0,,1.3,11.0,,,0.0533333333333333,0.6379310344827586,7.69,-0.0588272210308269
2022-04-30,422500.0,422500.0,177.91881437216196,165.44357638888889,58.0,,105.0,,1.6,9.0,,,0.0219780219780219,0.7058823529411765,9.06,0.0138269597253009
2022-05-31,433997.5,420000.0,175.21457751248835,166.3641863278887,80.0,,92.0,,1.2,11.0,,,0.1041666666666666,0.6746987951807228,7.75,-0.0151992742825782
2022-06-30,450000.0,355000.0,171.507260891337,159.82951518380395,85.0,,78.0,,1.2,14.0,,,0.1485148514851485,0.5999999999999999,8.25,-0.0211587224863587
2022-07-31,425000.0,430000.0,170.40837491916687,167.8584258370279,76.0,,82.0,,1.6,10.0,,,0.1532258064516129,0.574074074074074,7.63,-0.006407227113646
2022-08-31,450000.0,445000.0,172.32890201870998,176.14091273018414,71.0,,78.0,,1.8,12.0,,,0.1755725190839694,0.492063492063492,6.94,0.0112701450292811
2022-09-30,435000.0,369500.0,169.69252161839466,160.36419126171734,70.0,,49.0,,1.8,15.0,,,0.1382113821138211,0.6530612244897958,8.96,-0.0152985388372582
2022-10-31,462500.0,425000.0,179.97561950011948,168.03813346713497,50.0,,49.0,,2.5,14.0,,,0.2301587301587301,0.5526315789473684,8.44,0.0605984152021117
2022-11-30,440000.0,437500.0,161.8993252377677,171.29230524184703,48.0,,39.0,,2.5,30.0,,,0.1557377049180327,0.4848484848484848,8.5,-0.1004374609880967
2022-12-31,430000.0,420000.0,166.36029411764707,197.07801710643457,51.0,,27.0,,2.0,22.0,,,0.087378640776699,0.4838709677419355,7.13,0.0275539683277119
2023-01-31,415000.0,485000.0,185.0732519532212,182.29166666666663,36.0,,57.0,,3.0,28.0,,,0.0642201834862385,0.53125,9.15,0.1124845200282023
2023-02-28,445000.0,460000.0,166.61058218175657,185.98171196342392,32.0,,53.0,,3.8,19.0,,,0.05,0.6875,9.56,-0.0997587148689169
