period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.2
2019-02-28,-0.3127991452991452,0.57
2019-03-31,0.2622435103813603,3.64
2019-04-30,-0.1718658607915774,0.99
2019-05-31,0.2898705916410453,1.5
2019-06-30,-0.1083417717408008,1.22
2019-07-31,0.0103470482732357,0.4
2019-08-31,0.1738489453390792,1.06
2019-09-30,-0.1368000000000001,1.65
2019-10-31,-0.0287490287490287,1.31
2019-11-30,-0.1342445338075414,1.42
2019-12-31,0.286372607587245,1.89
2020-01-31,-0.1677532152762695,2.44
2020-02-29,0.0381106391680943,2.44
2020-03-31,-0.047966661960184,1.85
2020-04-30,0.02869418229243,8.62
2020-05-31,-0.0007061140851065,5.58
2020-06-30,0.0327252013735119,4.56
2020-07-31,0.008507476302326,4.7
2020-08-31,0.0706214431731717,5.4
2020-09-30,-0.0711082639333761,6.02
2020-10-31,0.1000231987300439,5.19
2020-11-30,-0.0320917898455764,4.85
2020-12-31,-0.0607872446437468,5.24
2021-01-31,0.1403119934433039,5.36
2021-02-28,0.0878494241516323,5.48
2021-03-31,0.0990567107643241,5.07
2021-04-30,-0.0912597080533309,4.6
2021-05-31,-0.06940012585503,4.17
2021-06-30,0.1398660571501835,3.95
2021-07-31,-0.0377630525736173,5.14
2021-08-31,0.0972906517053,4.39
2021-09-30,0.1680985115286641,3.11
2021-10-31,-0.1250295392588245,4.5
2021-11-30,-0.0017466234677823,4.69
2021-12-31,0.1510478091263716,4.15
2022-01-31,-0.2346121924681847,3.87
2022-02-28,0.2708908117449091,3.4
2022-03-31,-0.1400382880456776,2.92
2022-04-30,0.2349110329981745,3.95
2022-05-31,-0.0864077669902912,3.58
2022-06-30,0.1309012875536481,4.17
2022-07-31,0.0414013722086192,3.18
2022-08-31,-0.0342891545383642,3.66
2022-09-30,0.0040948015492308,4.79
2022-10-31,-0.0337548903648439,4.25
2022-11-30,-0.0148363838047702,3.7
2022-12-31,0.5115363257287202,3.66
2023-01-31,-0.3646203448212235,4.45
2023-02-28,-0.0609524363926669,4.31
2023-03-31,0.2397828621639435,4.74
2023-04-30,-0.1911983201733724,6.16
2023-05-31,0.161396932381749,5.16
2023-06-30,-0.0686252372851909,5.33
2023-07-31,0.1523071642434883,5.54
2023-08-31,-0.0654677817003708,4.27
2023-09-30,0.00071163724385,4.35
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
