period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,417500.0,244900.0,257.6793248945148,194.921875,2.0,5.0,6.0,26.0,13.0,50.0,0.9579143183292708,0.0,0.2307692307692307,0.2,1.2,0.0
2019-02-28,326000.0,229000.0,190.1141920399752,174.44293386285173,4.0,4.0,6.0,24.0,6.0,134.0,0.9429167983875012,0.25,0.2083333333333333,0.0,0.57,-0.2622062630837709
2019-03-31,310000.0,229900.0,212.3780824438719,182.64119601328903,2.0,4.0,10.0,28.0,14.0,46.0,0.9331971862945314,0.0,0.0357142857142857,0.0,3.64,0.1171079873890492
2019-04-30,365000.0,239000.0,171.6722492096857,186.23574144486693,7.0,4.0,5.0,24.0,3.4,65.0,0.9381766997931524,0.1428571428571428,0.0833333333333333,0.5,0.99,-0.1916668272251873
2019-05-31,285000.0,236750.0,122.4204267226303,192.17495467495468,5.0,6.0,3.0,19.0,3.8,62.0,0.9533663505627344,0.0,0.2105263157894736,0.0,1.5,-0.2868944905993381
2019-06-30,400000.0,249900.0,171.14695340501794,193.26666666666668,4.0,1.0,10.0,25.0,6.3,71.0,0.9503795190773208,0.0,0.2,1.0,1.22,0.398026113671275
2019-07-31,230000.0,249999.0,97.21048182586644,195.2614379084968,1.0,5.0,6.0,23.0,23.0,36.0,0.8214285714285714,0.0,0.217391304347826,0.5999999999999999,0.4,-0.4320057711116915
2019-08-31,327500.0,241900.0,175.7015089243206,188.7472605722897,10.0,5.0,5.0,22.0,2.2,29.0,0.9808219028641124,0.1,0.1363636363636363,0.2,1.06,0.8074337831084457
2019-09-30,346500.0,229000.0,198.06459932940496,182.37500106382072,2.0,3.0,4.0,18.0,9.0,50.0,0.910631481325352,0.0,0.0555555555555555,0.3333333333333333,1.65,0.1272788750762337
2019-10-31,374000.0,229900.0,176.58168083097263,189.6416816277678,1.0,2.0,10.0,25.0,25.0,6.0,1.0110840767775071,1.0,0.08,0.5,1.31,-0.1084642009282218
2019-11-30,435000.0,238450.0,188.2693700217233,194.67532467532467,3.0,2.0,6.0,27.0,9.0,45.0,0.9230064260032456,0.0,0.1111111111111111,0.5,1.42,0.0661885714064436
2019-12-31,355000.0,249450.0,156.25,193.18181818181816,11.0,8.0,10.0,27.0,2.5,48.0,0.9696307920170768,0.0909090909090909,0.074074074074074,0.125,1.89,-0.1700721153846149
2020-01-31,480342.0,250000.0,181.45161290322577,198.8873862798132,5.0,1.0,21.0,42.0,8.4,99.0,0.9548672671201583,0.0,0.0476190476190476,1.0,2.44,0.1612903225806448
2020-02-29,295000.0,249000.0,165.90206598404876,193.6403685455465,8.0,12.0,9.0,36.0,4.5,43.0,0.913419286680176,0.0,0.25,0.1666666666666666,2.44,-0.08569528079902
2020-03-31,437000.0,269500.0,194.6564885496184,201.65745856353595,9.0,6.0,6.0,32.0,3.6,40.0,0.964988800424622,0.1111111111111111,0.03125,0.0,1.85,0.1733216665808992
2020-04-30,480000.0,259000.0,149.2537313432836,199.96969696969697,1.0,1.0,10.0,39.0,39.0,274.0,0.8421052631578946,0.0,0.1538461538461538,0.0,8.62,-0.2332455370207786
2020-05-31,465000.0,247838.5,293.98068638529,198.8217967599411,2.0,1.0,3.0,36.0,18.0,385.0,0.819592673719532,0.0,0.0555555555555555,0.0,5.58,0.9696705987814432
2020-06-30,265000.0,278750.0,220.8333333333333,217.2578347578348,5.0,6.0,4.0,27.0,5.4,94.0,0.932509291812694,0.0,0.1481481481481481,0.3333333333333333,4.56,-0.2488168660035377
2020-07-31,376000.0,244200.0,172.41379310344828,199.9,5.0,1.0,7.0,30.0,6.0,105.0,0.8570778778253916,0.0,0.2,0.0,4.7,-0.2192582953806113
2020-08-31,315000.0,279250.0,180.52680009201748,216.5273556231004,8.0,2.0,3.0,25.0,3.1,105.0,0.907956297766732,0.125,0.16,0.0,5.4,0.0470554405337013
2020-09-30,450500.0,256750.0,214.3709377538225,206.45161290322577,4.0,5.0,7.0,26.0,6.5,55.0,0.9503321470746766,0.0,0.0384615384615384,0.2,6.02,0.1874743120941273
2020-10-31,460000.0,267000.0,163.12056737588654,205.341305036427,3.0,,5.0,25.0,8.3,97.0,0.9047927662739884,0.0,0.04,,5.19,-0.239073313364848
2020-11-30,310000.0,269900.0,161.88431134083308,208.47851335656213,2.0,1.0,5.0,27.0,13.5,147.0,0.9136544440400252,0.0,0.074074074074074,0.0,4.85,-0.0075787869975015
2020-12-31,500000.0,280000.0,191.0543021603628,224.59499263622976,2.0,2.0,7.0,30.0,15.0,60.0,0.9271283558178968,0.0,0.0666666666666666,0.0,5.24,0.1801903506147355
2021-01-31,863020.0,271000.0,193.34736842105264,220.94591531417169,2.0,3.0,7.0,31.0,15.5,193.0,0.9153015439735172,0.0,0.064516129032258,0.3333333333333333,5.36,0.0120021702456358
2021-02-28,482500.0,273900.0,215.79369672734924,220.125786163522,8.0,5.0,10.0,28.0,3.5,93.0,0.932382834155085,0.125,0.1071428571428571,0.2,5.48,0.1160932703124006
2021-03-31,339650.0,282500.0,168.73449131513647,231.2455516014235,6.0,8.0,16.0,31.0,5.2,92.0,0.9342452779350444,0.0,0.096774193548387,0.5,5.07,-0.2180749768222891
2021-04-30,480000.0,309500.0,231.1320754716981,242.02644327815904,9.0,3.0,8.0,31.0,3.4,27.0,0.944497519114132,0.1111111111111111,0.096774193548387,0.6666666666666666,4.6,0.3697974472807992
2021-05-31,545000.0,313000.0,197.89939192924268,242.0774647887324,10.0,7.0,10.0,32.0,3.2,78.0,0.9753045502451774,0.2999999999999999,0.0625,0.0,4.17,-0.1437822226734806
2021-06-30,410000.0,315000.0,225.27472527472528,238.71527777777777,7.0,7.0,8.0,28.0,4.0,41.0,0.9605979022018936,0.0,0.0714285714285714,0.1428571428571428,3.95,0.1383295475474246
2021-07-31,430000.0,304500.0,247.8684003912786,252.7646129541864,8.0,8.0,13.0,28.0,3.5,73.0,0.9573314487316924,0.375,,0.125,5.14,0.1002938749076269
2021-08-31,444950.0,314999.0,192.52747777232315,244.29416737109045,6.0,6.0,6.0,26.0,4.3,61.0,0.9486384014316928,0.0,0.1153846153846153,0.3333333333333333,4.39,-0.223267356918412
2021-09-30,550000.0,287000.0,265.562248995984,238.0952380952381,8.0,6.0,9.0,27.0,3.4,54.0,0.987540807791157,0.125,0.037037037037037,0.0,3.11,0.3793472602909671
2021-10-31,458000.0,350000.0,236.23407658655967,263.9840852542134,6.0,3.0,4.0,23.0,3.8,73.0,0.9403814708462948,0.0,0.0434782608695652,0.0,4.5,-0.1104380329670572
2021-11-30,438000.0,312500.0,233.13492063492063,243.72008411033949,7.0,4.0,9.0,26.0,3.7,62.0,0.939976944181521,0.4285714285714285,,0.5,4.69,-0.0131190046602081
2021-12-31,565000.0,319800.0,331.85122095024155,266.3833626406464,8.0,6.0,2.0,19.0,2.4,40.0,0.956053683286516,0.375,0.0526315789473684,0.3333333333333333,4.15,0.4234299179482701
2022-01-31,476000.0,320000.0,233.5766423357664,253.94627660828365,6.0,7.0,4.0,13.0,2.2,73.0,0.9217580936109296,0.3333333333333333,0.1538461538461538,0.2857142857142857,3.87,-0.2961404762443548
2022-02-28,585000.0,336500.0,272.7800348229832,286.13139044978345,7.0,2.0,3.0,11.0,1.6,46.0,1.0323456140529743,0.5714285714285714,,0.0,3.4,0.1678395240858969
2022-03-31,498450.0,362250.0,307.5501525998626,309.0659340659341,4.0,1.0,18.0,25.0,6.3,44.0,0.9695467032967032,0.0,0.04,0.0,2.92,0.1274657721905598
2022-04-30,602000.0,385000.0,227.92062789017723,288.7731481481481,6.0,8.0,11.0,27.0,4.5,54.0,0.9651798425831738,0.1666666666666666,0.037037037037037,0.375,3.95,-0.2589155753510133
2022-05-31,480000.0,395000.0,257.8703703703704,306.4452380362934,5.0,7.0,10.0,29.0,5.8,50.0,1.010597876634202,0.4,0.1724137931034482,0.5714285714285714,3.58,0.1314042645346884
2022-06-30,586000.0,389950.0,298.38022165387895,314.4329896907216,9.0,6.0,13.0,33.0,3.7,29.0,0.9879699999566552,0.2222222222222222,0.1212121212121212,0.3333333333333333,4.17,0.1570938577601051
2022-07-31,593000.0,387500.0,307.73574251835123,308.5774058577406,11.0,11.0,6.0,27.0,2.5,68.0,0.957412725920868,0.0909090909090909,0.1481481481481481,0.0,3.18,0.0313543599257886
2022-08-31,485000.0,355000.0,218.18643370844973,285.8131540233189,2.0,5.0,9.0,26.0,13.0,24.0,0.9873044370351372,0.0,0.1923076923076923,0.8,3.66,-0.2909941759675881
2022-09-30,422500.0,400000.0,306.50197950337014,320.83333333333326,8.0,5.0,5.0,19.0,2.4,99.0,0.9713600975172376,0.25,,0.2,4.79,0.4047710221659863
2022-10-31,525000.0,375000.0,290.8805031446541,298.72474515488045,4.0,4.0,7.0,19.0,4.8,160.0,0.932231477661792,0.25,0.0526315789473684,0.25,4.25,-0.0509669672738419
2022-11-30,544950.0,350700.0,285.7378201467293,300.0,4.0,3.0,12.0,27.0,6.8,46.0,0.9711052901900358,0.0,0.074074074074074,0.0,3.7,-0.0176797101982711
2022-12-31,537500.0,355000.0,258.22818299898745,295.3296703296703,6.0,2.0,2.0,26.0,4.3,30.0,0.9047783451983576,0.0,0.1538461538461538,0.5,3.66,-0.0962757997300299
2023-01-31,875000.0,362500.0,267.6659528907923,300.0,1.0,1.0,9.0,33.0,33.0,65.0,0.9615384615384616,0.0,0.2121212121212121,0.0,4.45,0.0365481791421731
2023-02-28,505000.0,375000.0,220.73951228627487,317.96577946768053,4.0,4.0,6.0,30.0,7.5,73.0,0.9195807985990068,0.0,0.1666666666666666,0.25,4.31,-0.1753171820984771
2023-03-31,450000.0,370000.0,336.17424242424244,310.0,5.0,2.0,1.0,25.0,5.0,120.0,0.9032378979305348,0.0,0.2,0.0,4.74,0.5229454796849484
2023-04-30,582500.0,329999.0,309.0649226904587,282.60869565217394,6.0,1.0,8.0,27.0,4.5,84.0,0.973219562038652,0.0,0.074074074074074,0.0,6.16,-0.0806406806728892
2023-05-31,442500.0,389450.0,279.85074626865674,301.2048192771084,12.0,9.0,4.0,16.0,1.3,126.0,1.009393832558471,0.3333333333333333,0.1875,0.1111111111111111,5.16,-0.0945244001405528
2023-06-30,700000.0,385000.0,308.18540433925045,298.38709677419354,5.0,4.0,4.0,15.0,3.0,67.0,0.942768925485522,0.0,0.1333333333333333,0.0,5.33,0.1012491781722548
2023-07-31,540000.0,389000.0,312.0957920123865,299.42028985507244,4.0,2.0,2.0,12.0,3.0,49.0,0.9302014730447254,0.0,0.1666666666666666,0.0,5.54,0.0126884259217918
