period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,3.51
2019-02-28,-0.2456817119895336,2.88
2019-03-31,0.1676205221228313,2.82
2019-04-30,0.0262979396260576,2.45
2019-05-31,0.1893216712212226,2.87
2019-06-30,-0.2701019691630903,2.65
2019-07-31,0.1284765420443989,2.01
2019-08-31,0.2300819660081718,1.75
2019-09-30,-0.1858185952132794,1.08
2019-10-31,-0.1450402881532938,1.71
2019-11-30,0.2116070044940334,1.75
2019-12-31,0.0143670637788282,1.9
2020-01-31,0.0422430405590605,1.72
2020-02-29,-0.0055663423521901,2.31
2020-03-31,0.1479000000000001,1.56
2020-04-30,-0.2080846597399964,6.01
2020-05-31,0.1542934595350691,6.96
2020-06-30,0.2129413884045432,5.95
2020-07-31,-0.1919961153659394,4.69
2020-08-31,0.0208450437031,8.51
2020-09-30,-0.0004905346707978,7.43
2020-10-31,-0.0631710870518653,8.31
2020-11-30,0.1433857187729494,8.22
2020-12-31,-0.163594470046083,8.35
2021-01-31,0.0669798951048952,7.99
2021-02-28,-0.1068038776537358,11.42
2021-03-31,0.046715096158197,9.86
2021-04-30,-0.0114549562252014,8.61
2021-05-31,0.1141523432176998,7.98
2021-06-30,0.4659309630423403,9.1
2021-07-31,-0.3973265371137303,7.05
2021-08-31,0.1219629235371582,7.17
2021-09-30,0.1318987795703745,8.12
2021-10-31,0.0358963407121442,9.01
2021-11-30,-0.1458278127892286,8.34
2021-12-31,0.1139682492929008,8.25
2022-01-31,-0.1122761546850622,6.37
2022-02-28,-0.244823228412666,9.09
2022-03-31,0.6180700836820086,10.12
2022-04-30,-0.0392868130083081,7.91
2022-05-31,0.0555266947625201,8.99
2022-06-30,-0.0165088894019856,8.97
2022-07-31,-0.096238189488212,8.64
2022-08-31,-0.0065837899784421,7.46
2022-09-30,-0.0521147766014334,8.76
2022-10-31,0.1954137478003719,9.51
2022-11-30,0.0352948085506223,10.06
2022-12-31,-0.116372924776651,8.9
2023-01-31,-0.2532003313198265,6.19
2023-02-28,0.4397630965781758,6.91
2023-03-31,0.0711655550592504,7.34
2023-04-30,-0.0446099601203274,11.98
2023-05-31,-0.2838025563197603,10.62
2023-06-30,0.0139442006432137,10.1
2023-07-31,0.0899460464272758,8.23
2023-08-31,-0.0987186035788537,7.69
2023-09-30,0.2412190748016422,7.12
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
