period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,510000.0,813400.0,353.64942442811423,470.62841530054646,6.0,8.0,5.0,15.0,2.5,10.0,0.979806312533194,0.1666666666666666,0.2666666666666666,0.375,0.0,0.0,CA,San Luis Obispo,Condo
2019-02-28,467500.0,692000.0,372.2133757961784,457.22049689441,7.0,7.0,8.0,10.0,1.4,56.0,0.9745994262310874,0.0,0.1,0.5714285714285714,0.12,0.052492525325281925,CA,San Luis Obispo,Condo
2019-03-31,410000.0,729000.0,377.77777777777777,452.9832935560859,11.0,11.0,19.0,17.0,1.5,68.0,0.9858629805835624,0.2727272727272727,0.1176470588235294,0.8181818181818182,0.12,0.014949494949494824,CA,San Luis Obispo,Condo
2019-04-30,530000.0,739000.0,408.49582891168495,425.1073306777704,12.0,11.0,14.0,19.0,1.6,9.0,1.0132749373794918,0.4166666666666666,0.4210526315789473,0.4545454545454545,0.79,0.08131248829563664,CA,San Luis Obispo,Condo
2019-05-31,445500.0,729900.0,391.13181504485846,438.0482456140351,10.0,7.0,9.0,20.0,2.0,15.0,0.9931809568505078,0.2,0.2,0.2857142857142857,1.16,-0.0425071999219373,CA,San Luis Obispo,Condo
2019-06-30,511000.0,695000.0,373.76178336007456,429.55112219451365,8.0,10.0,16.0,24.0,3.0,25.0,0.9802692344770771,0.125,0.0833333333333333,0.4,1.56,-0.044409661951922086,CA,San Luis Obispo,Condo
2019-07-31,422500.0,759000.0,371.12963689299886,452.4627720504009,8.0,9.0,10.0,21.0,2.6,27.0,0.9698647903291806,0.25,0.3809523809523809,0.4444444444444444,1.25,-0.007042310327752155,CA,San Luis Obispo,Condo
2019-08-31,480000.0,725000.0,391.204181724316,429.731925264013,12.0,15.0,17.0,22.0,1.8,31.0,0.9959224611008752,0.3333333333333333,0.3636363636363636,0.3333333333333333,1.15,0.05409038469515948,CA,San Luis Obispo,Condo
2019-09-30,480000.0,736670.0,400.7739082365948,430.8506958094189,9.0,5.0,13.0,28.0,3.1,25.0,0.9887380248874528,0.3333333333333333,0.2857142857142857,0.5999999999999999,1.46,0.02446222959605948,CA,San Luis Obispo,Condo
2019-10-31,490000.0,667000.0,387.5,437.5046523250992,9.0,9.0,14.0,31.0,3.4,38.0,0.9955820867469836,0.2222222222222222,0.3548387096774193,0.3333333333333333,1.49,-0.03312068965517245,CA,San Luis Obispo,Condo
2019-11-30,433724.5,783435.0,439.79082406471184,424.2301983024398,6.0,10.0,5.0,24.0,4.0,66.0,0.9591487117646472,0.0,0.2916666666666666,0.1,1.4,0.13494406210248222,CA,San Luis Obispo,Condo
2019-12-31,497000.0,700000.0,408.8669950738917,410.3952355170546,13.0,6.0,8.0,22.0,1.7,43.0,0.9857307244402056,0.0769230769230769,0.1363636363636363,0.0,1.54,-0.07031485719736152,CA,San Luis Obispo,Condo
2020-01-31,603840.0,717250.0,364.90683229813664,424.45703493862135,13.0,13.0,16.0,23.0,1.8,57.0,0.9852570016967104,0.2307692307692307,0.1739130434782608,0.3846153846153846,1.58,-0.10751702462022017,CA,San Luis Obispo,Condo
2020-02-29,596500.0,799000.0,370.66603843742257,507.2678730347078,6.0,7.0,11.0,24.0,4.0,44.0,0.975838254222696,0.1666666666666666,0.2083333333333333,0.5714285714285714,1.48,0.01578267554766022,CA,San Luis Obispo,Condo
