period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,209174.5,119000.0,111.42985219806002,79.2989417989418,19.0,18.5,56.0,56.0,2.0,52.5,1.0309638693392098,0.6081081081081081,0.5765765765765766,0.2916666666666666,3.9,0.0,PA,Allentown,Townhouse
2019-02-28,214504.0,204425.0,116.3911707660356,110.56606214646396,20.0,13.0,23.0,59.0,2.5,21.0,1.0760952210811188,0.6153846153846153,0.1293103448275862,0.7,2.84,0.044524142050885285,PA,Allentown,Townhouse
2019-03-31,102000.0,140000.0,74.48107448107449,94.93670886075948,33.0,47.0,53.0,104.0,3.2,27.0,0.9860132128415516,0.2424242424242424,0.1153846153846153,0.5319148936170212,4.58,-0.3600796865357334,PA,Allentown,Townhouse
2019-04-30,118975.0,212749.5,82.51094129079394,124.4662016829892,24.0,26.0,28.5,48.0,1.5,25.5,0.93258633123659,0.1739130434782608,0.5797872340425532,0.4013605442176871,2.77,0.10781083470754482,PA,Allentown,Townhouse
2019-05-31,103400.0,139900.0,67.00167504187604,91.2981455064194,61.0,45.0,63.0,105.0,1.7,18.0,0.9686570210882908,0.3278688524590163,0.1904761904761904,0.6888888888888888,2.77,-0.18796617765222756,PA,Allentown,Townhouse
2019-06-30,191750.0,229450.0,107.65425146810392,124.50702969059247,24.0,40.0,23.0,49.5,1.7000000000000002,15.5,0.9721103144937286,0.1,0.3605263157894736,0.5,1.84,0.6067397031614512,PA,Allentown,Townhouse
2019-07-31,126100.0,190225.0,94.5953036862128,120.23893716525684,23.0,29.5,31.0,47.0,3.0,119.0,0.993165291433622,0.1777777777777777,0.2027777777777777,0.2758620689655172,2.22,-0.12130452447352025,PA,Allentown,Townhouse
2019-08-31,160250.0,202975.0,104.71667427520488,125.41104418663028,29.0,24.5,38.5,54.0,1.95,18.5,0.9627948595987572,0.1785714285714285,0.5144230769230769,0.4166666666666666,3.21,0.10699654416847393,PA,Allentown,Townhouse
2019-09-30,167600.0,212425.0,113.49070152751136,123.41248606466,21.5,24.5,28.0,53.5,2.15,19.0,0.9852098852688608,0.1375,0.2450980392156862,0.21875,3.83,0.08378825352347952,PA,Allentown,Townhouse
2019-10-31,207130.0,208874.75,114.49440377727998,127.66067910979756,23.0,23.0,29.0,56.5,2.25,92.5,1.0069010161850087,0.5795454545454545,0.2568807339449541,0.813953488372093,2.89,0.008843916164579468,PA,Allentown,Townhouse
2019-11-30,109375.0,145900.0,87.9844093722822,99.94444444444444,25.0,19.0,40.0,52.5,1.6,13.0,0.9677022147461536,0.3049645390070922,0.2352941176470588,0.1891891891891892,2.68,-0.23153965198653992,PA,Allentown,Townhouse
2019-12-31,213996.75,144900.0,120.7242698687351,89.86195489347537,26.5,17.5,45.0,51.0,1.5,39.0,1.0204206653284131,0.4068627450980392,0.17,0.2794117647058823,2.56,0.37210979456511506,PA,Allentown,Townhouse
2020-01-31,115000.0,139900.0,78.56494096276111,90.55637874076952,35.0,35.0,44.0,93.0,2.7,21.0,0.9718973475773208,0.2857142857142857,0.2903225806451613,0.2857142857142857,4.35,-0.34921999488432875,PA,Allentown,Townhouse
2020-02-29,187500.0,139900.0,122.01682053921516,92.5013070988276,19.0,38.0,37.0,77.0,2.1,122.5,0.9887489852713806,0.5945945945945946,0.1948051948051948,0.5526315789473684,3.67,0.5530695885974095,PA,Allentown,Townhouse
2020-03-31,127000.0,148450.0,79.4827668753757,102.47703543485808,38.0,36.0,49.0,81.0,2.1,26.0,0.9728436259729074,0.2368421052631578,0.1975308641975308,0.6388888888888888,4.62,-0.3485917226483489,PA,Allentown,Townhouse
2020-04-30,152225.0,175000.0,104.1996247787499,112.5,13.0,12.0,5.0,72.0,3.0,17.0,0.9573912977074712,0.125,0.0277777777777777,0.3333333333333333,6.67,0.31097128188968015,PA,Allentown,Townhouse
2020-05-31,130000.0,162400.0,76.28334367245655,110.72432322432324,24.0,19.0,33.0,78.0,3.3,12.0,0.9863520367941075,0.25,0.0897435897435897,0.7894736842105263,5.38,-0.2679115319807417,PA,Allentown,Townhouse
2020-06-30,114000.0,159900.0,72.18220286402102,103.15366972477064,22.0,56.0,70.0,77.0,3.5,9.0,0.9651934416152248,0.4090909090909091,0.1428571428571428,0.7857142857142857,6.21,-0.05376194344659169,PA,Allentown,Townhouse
2020-07-31,130000.0,263500.0,91.66484522088588,136.2088787723896,27.0,42.0,20.0,28.5,1.5,18.0,0.9736536632259368,0.1320754716981132,0.1818181818181818,0.619047619047619,6.41,0.26990922393386696,PA,Allentown,Townhouse
2020-08-31,143555.5,159900.0,89.31781045751633,115.29304029304028,44.0,54.0,66.0,61.0,1.4,8.0,0.9887846688115765,0.3409090909090908,0.1147540983606557,0.7962962962962962,6.08,-0.025604524370426596,PA,Allentown,Townhouse
2020-09-30,203750.0,159900.0,118.88127123634943,104.41176470588236,28.5,45.0,45.0,27.0,0.95,5.5,1.031272936974562,0.6727272727272727,0.4038461538461538,0.5999999999999999,7.85,0.3309917767508961,PA,Allentown,Townhouse
