period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,154593.75,179900.0,106.59497216529329,105.8068118369626,28.5,35.0,51.0,89.0,2.35,74.0,0.8685175954760187,0.0909090909090909,0.1485714285714285,0.0857142857142857,2.95,0.0
2019-02-28,174000.0,199900.0,98.81422924901186,107.33715103793844,49.0,28.0,43.0,164.0,3.3,90.0,0.9857700930411836,0.3061224489795918,0.1158536585365853,0.2142857142857142,5.39,-0.0729935264133855
2019-03-31,171875.0,187000.0,93.21470461021168,108.38364254451642,28.5,56.0,106.0,95.5,2.2,101.5,0.9554154708559126,0.1909090909090909,0.5740740740740741,0.2678571428571428,6.54,-0.0566671893446577
2019-04-30,195000.0,184900.0,103.99334442595674,103.0936947554508,77.0,71.0,137.0,233.0,3.0,50.0,0.9878916269075751,0.3116883116883116,0.167381974248927,0.3661971830985915,6.17,0.1156323979228084
2019-05-31,172500.0,175450.0,108.25879921388078,121.84218274609871,61.5,88.0,69.0,132.0,3.05,111.5,1.0013960570211236,0.7295081967213115,0.1384615384615384,0.1477272727272727,7.08,0.0410166132406775
2019-06-30,157500.0,428325.0,103.54275137689228,186.0694450971244,61.5,54.5,65.5,133.0,2.35,67.0,0.9972165610791152,0.4442148760330577,0.1954022988505747,0.074074074074074,7.93,-0.0435627207324853
2019-07-31,171633.33333333334,141433.33333333334,97.22487442257052,129.60412418158424,34.0,47.5,37.66666666666666,90.0,3.533333333333333,180.3333333333333,0.9556391961498966,0.1199999999999999,0.1782988004362049,0.0638297872340425,6.06,-0.0610170858926173
2019-08-31,170950.0,107200.0,102.98793859649122,76.75120873249536,61.0,44.0,58.5,135.5,4.1,91.5,1.026563465332321,0.7231404958677686,0.2,0.528735632183908,3.66,0.0592756144777577
2019-09-30,111383.33333333331,185450.0,72.59245437573314,112.20756401019496,31.33333333333333,39.5,51.5,93.0,2.333333333333333,55.5,0.92146411210099,0.1296296296296296,0.6152416356877323,0.064102564102564,1.91,-0.2951363493141482
2019-10-31,128850.0,467450.0,80.6083991385499,300.06328680897644,49.5,39.0,42.0,125.5,3.0,89.0,0.9365431544107062,0.1391752577319587,0.2090163934426229,0.0649350649350649,2.0,0.1104239391235737
2019-11-30,180175.0,121150.0,106.06224705934476,79.05899805356023,52.5,40.5,31.5,100.5,4.45,57.0,0.9638556631552186,0.1394230769230769,0.1752577319587628,0.2879746835443038,1.84,0.3157716589439361
2019-12-31,151725.0,184400.0,78.09040284845929,120.32286460699682,31.5,39.0,42.0,90.0,2.95,38.0,0.973305857118914,0.1475409836065573,0.1724137931034482,0.0769230769230769,2.31,-0.2637304506214586
2020-01-31,172000.0,203450.0,102.3688663282572,118.38127823545044,47.0,37.0,66.0,182.0,3.9,68.0,0.9751017639636596,0.1063829787234042,0.1483516483516483,0.1081081081081081,2.28,0.3109020134895732
2020-02-29,132500.0,219900.0,88.56377733014394,105.4788961038961,26.0,39.0,59.0,95.0,4.3,94.0,0.9822915298407694,0.1764705882352941,0.1729729729729729,0.1025641025641025,2.44,-0.1348563239319824
2020-03-31,249950.0,222400.0,143.92908678622965,108.4182530120482,36.0,42.0,47.0,106.0,3.95,134.0,0.99243430849322,0.1901408450704225,0.1304347826086956,0.1428571428571428,3.36,0.6251462067804254
2020-04-30,184900.0,199900.0,111.44321093082836,114.697265625,67.0,59.0,99.0,222.0,3.3,58.0,0.9987297510907536,0.4029850746268656,0.1351351351351351,0.1016949152542372,3.45,-0.2257075104190083
2020-05-31,126000.0,349450.0,81.12244897959184,151.4160585250399,35.0,36.0,58.0,127.0,3.8,167.0,1.0000745780657303,0.2101449275362318,0.164,0.5985915492957746,3.44,-0.2720736570490265
2020-06-30,145250.0,167900.0,87.52286991024397,113.1662427140576,60.0,109.0,60.5,120.5,2.5,169.5,1.006660234734896,0.7100840336134453,0.2507002801120448,0.2018348623853211,3.13,0.0788982705916867
2020-07-31,350000.0,209400.0,151.55045528067873,115.64706407016502,66.0,100.0,55.5,115.5,2.85,27.0,0.9945912908329088,0.2175572519083969,0.1932819383259911,0.1,3.66,0.7315526266002934
2020-08-31,234750.0,174900.0,106.82135711527758,115.60234553597284,47.5,38.0,57.5,126.0,3.3,99.0,0.99478783927344,0.2393617021276595,0.2177419354838709,0.0866666666666666,4.21,-0.2951432780756792
2020-09-30,177083.25,199900.0,111.88298917933504,115.45569088618228,53.5,52.5,123.0,123.5,2.65,69.5,0.9798794490799636,0.2028301886792452,0.2295081967213114,0.048076923076923,3.94,0.0473840831154686
2020-10-31,190625.0,149975.0,112.54474814362432,116.48416501390284,58.5,54.0,45.5,104.5,1.65,52.5,0.9978509619286136,0.4413043478260869,0.203883495145631,0.0934579439252336,4.29,0.0059147415451026
2020-11-30,195000.0,176900.0,118.2092555331992,112.09245347151408,101.0,75.0,68.0,185.0,1.8,50.0,0.9906208752035768,0.3267326732673267,0.1729729729729729,0.0933333333333333,4.17,0.0503311570109525
2020-12-31,163750.0,165700.0,126.77965144647712,115.0867027659128,43.5,34.0,22.5,71.0,1.0,70.0,1.0066087727201125,0.363095238095238,0.1205673758865248,0.2954545454545454,3.94,0.0725019024493467
2021-01-31,204250.0,215900.0,115.11888947580373,124.48767634913136,58.0,50.0,54.0,130.0,2.2,66.0,0.9856385218763972,0.2586206896551724,0.1,0.1799999999999999,3.19,-0.0919766053750056
2021-02-28,159250.0,192900.0,108.27570659442006,105.90851746517905,30.5,20.5,32.0,67.0,1.5499999999999998,64.5,1.0034471437809265,0.5767543859649122,0.0687022900763358,0.141025641025641,2.98,-0.0594444831125825
2021-03-31,279250.0,204950.0,134.6726960625242,109.91221157168268,37.5,39.0,66.0,85.5,2.15,43.0,1.0040729656569172,0.2229729729729729,0.2707100591715976,0.4210526315789473,3.13,0.2437942018423595
2021-04-30,156833.33333333334,214600.0,108.39562665879676,212.892087269195,29.0,41.0,40.333333333333336,66.0,1.5333333333333332,70.33333333333333,1.0272455365738236,0.538152610441767,0.0871794871794871,0.1125,3.16,-0.1951180170294344
2021-05-31,200250.0,239900.0,109.81026167681486,129.77386934673368,49.5,94.0,103.0,99.0,1.5,25.0,1.014430340841426,0.3265306122448979,0.5456852791878173,0.276595744680851,3.26,0.0130506650648465
2021-06-30,240000.0,239900.0,138.5176184690158,130.89285714285714,107.0,91.0,139.0,237.0,2.2,46.0,1.0352095260138932,0.6728971962616822,0.1139240506329113,0.1868131868131868,3.72,0.2614269044972337
2021-07-31,217333.3333333333,250350.0,134.16829158542072,133.07474461745943,42.0,58.5,60.0,77.0,3.6,39.66666666666666,1.056625170251931,0.879032258064516,0.1666666666666666,0.0732758620689655,4.61,-0.0313990879403398
2021-08-31,221250.0,208200.0,252.7587692619627,113.43281108260186,59.0,104.0,55.5,110.0,5.4,84.5,0.9471597538846476,0.2863247863247863,0.1598209583991574,0.1826923076923076,5.26,0.8838934764332089
2021-09-30,330000.0,189750.0,131.4689736731181,119.60016155088852,52.5,40.5,48.0,109.5,2.8,51.5,0.976502289035217,0.2669902912621359,0.2112533692722371,0.2051282051282051,5.92,-0.4798638478221825
2021-10-31,207325.0,176825.0,112.97175019496778,117.59147161689536,52.5,46.5,42.0,97.0,1.6,65.0,1.0100084530099251,0.3923267326732673,0.2063492063492063,0.3379120879120879,5.87,-0.1406964925742969
2021-11-30,215500.0,171283.16666666666,148.39168858628048,150.20979208153926,29.33333333333333,77.0,19.33333333333333,53.0,3.266666666666667,18.666666666666668,1.0082628979761823,0.5155038759689923,0.3725165562913907,0.1428571428571428,5.68,0.3135291639740432
2021-12-31,230000.0,235500.0,127.40001308245051,139.62765957446808,84.0,62.0,45.0,114.0,1.4,54.0,0.9974186356774392,0.369047619047619,0.1228070175438596,0.1290322580645161,5.17,-0.1414612617715757
2022-01-31,201250.0,175322.5,105.07851489182582,119.8681335664168,30.5,24.0,25.5,51.0,4.3,83.5,1.0078719971159007,0.6666666666666666,0.1398496240601503,0.3369565217391304,4.59,-0.1752079740853613
2022-02-28,223833.3333333333,264900.0,165.28488172696942,141.98826798394566,17.333333333333332,21.0,58.0,34.333333333333336,1.2,68.33333333333333,0.9706383043060048,0.5514184397163121,0.08,0.1842105263157894,4.29,0.5729655286537279
2022-03-31,195500.0,259900.0,122.53548200146042,140.50038434905247,35.5,27.0,45.0,60.5,1.5,26.0,1.0280954870926529,0.75,0.1196581196581196,0.6132075471698113,5.09,-0.2586407134085368
2022-04-30,262475.0,209925.0,144.53466542837475,129.89214125189005,36.5,37.0,55.5,77.0,1.9,37.5,0.997083742200057,0.4380952380952381,0.0671140939597315,0.0902777777777777,6.12,0.1795331692305428
2022-05-31,177366.66666666666,183200.0,133.5465407661342,108.09803039019712,27.666666666666668,26.666666666666668,69.5,69.0,1.5333333333333332,29.33333333333333,1.0211362710073884,0.6791666666666666,0.1127450980392156,0.4199134199134199,5.88,-0.0760241470769225
2022-06-30,165416.66666666666,245000.0,108.94010533698788,144.76615846479868,36.333333333333336,50.5,65.0,78.0,1.7333333333333334,56.66666666666666,1.031693229120101,0.5660377358490566,0.1615720524017467,0.575,5.18,-0.1842536338866084
2022-07-31,240200.0,254925.0,132.2550324432146,145.16819464793588,56.0,62.5,58.0,110.5,1.5,120.0,1.020186926992416,0.5727272727272728,0.3687214611872146,0.0853658536585365,4.42,0.2140160139748892
2022-08-31,238000.0,222900.0,159.5186478821361,134.0134548137961,54.0,46.0,43.5,103.5,1.95,70.5,1.0204863482798805,0.7757009345794392,0.2439024390243902,0.2944444444444444,5.74,0.2061442573130629
2022-09-30,249750.0,236200.0,134.7428073234525,140.6294917660793,50.5,44.0,40.0,92.5,1.2,39.5,1.0003010552060403,0.4510309278350515,0.26775956284153,0.0406976744186046,5.66,-0.1553162648230931
2022-10-31,275000.0,269250.0,148.3739837398374,146.19268031739426,77.0,70.0,78.0,176.0,2.3,49.0,0.996514239429062,0.3896103896103896,0.2386363636363636,0.1285714285714285,6.04,0.101164408602999
2022-11-30,196000.0,240000.0,110.50627468537915,143.9059500959693,31.5,52.0,45.0,75.0,1.95,27.0,1.0206222662943114,0.4631147540983605,0.4319727891156462,0.0961538461538461,5.72,-0.2552179843122392
2022-12-31,229900.0,232000.0,140.08620689655172,133.88392857142858,73.0,57.0,23.0,96.0,1.3,60.0,0.9765930112342798,0.2328767123287671,0.1354166666666666,0.1052631578947368,6.42,0.2676764943473948
2023-01-31,260000.0,259950.0,140.24787997390737,138.58303315176013,35.0,26.0,48.0,103.0,2.9,61.0,0.9811963935041406,0.3142857142857142,0.1844660194174757,0.2307692307692307,6.88,0.001154097044508
2023-02-28,272500.0,278200.0,135.5022238506712,152.8048342730346,46.0,36.0,40.0,95.0,2.1,65.0,0.9969147078484824,0.3260869565217391,0.1368421052631579,0.2222222222222222,7.23,-0.0338376317996329
2023-03-31,280000.0,260000.0,143.0388791590305,148.92584892584892,48.0,36.0,75.0,119.0,2.5,52.0,0.9960109032594192,0.4166666666666666,0.1008403361344537,0.2222222222222222,7.73,0.0556201595382301
2023-04-30,247500.0,233700.0,170.4639640600232,143.7887434018347,25.5,26.0,32.5,62.5,1.75,98.0,0.9712705116341536,0.2755102040816326,0.556910569105691,0.6176470588235294,9.39,0.191731682058984
2023-05-31,232250.0,298325.0,146.4457878931563,152.57569095477388,29.0,53.0,82.0,72.5,2.25,27.0,1.0375338463395405,0.7543859649122807,0.0979020979020979,0.2830188679245282,9.3,-0.1408988480310693
2023-06-30,265000.0,272500.0,151.74750356633382,162.56912067656944,95.0,81.0,90.0,137.0,1.4,48.0,1.0162641997822268,0.5263157894736841,0.1313868613138686,0.2222222222222222,9.17,0.0362025821940712
2023-07-31,294000.0,285000.0,164.576802507837,157.56139337251835,81.0,72.0,86.0,142.0,1.8,39.0,1.032824733088757,0.6666666666666666,0.1901408450704225,0.1111111111111111,7.51,0.0845437232243828
2023-08-31,267400.0,221225.0,163.05340684660962,162.90475565206555,39.0,36.5,45.0,77.5,1.65,43.0,1.0003715141677882,0.42,0.2185430463576159,0.0704225352112676,6.83,-0.0092564422082196
2023-09-30,207450.0,279000.0,162.65889106379595,165.6998158379374,29.0,32.0,83.0,86.0,1.8,40.0,1.0150574699092991,0.5357142857142857,0.6461988304093567,0.1065573770491803,5.35,-0.0024195494620041
2023-10-31,,,,,,,,,,,,,,,5.145909243226052,0.12039539165226426
2023-11-30,,,,,,,,,,,,,,,6.5722882533073435,0.07688943504238058
2023-12-31,,,,,,,,,,,,,,,3.8424279981851583,-0.35205774895352715
2024-01-31,,,,,,,,,,,,,,,7.701170852184298,-0.37272864442061987
2024-02-29,,,,,,,,,,,,,,,6.9556416893005375,-0.4031481515494818
