period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,364900.0,254900.0,142.075710248401,162.3356535189482,2.0,2.0,5.0,18.0,9.0,171.0,0.9957958828645984,0.0,0.0555555555555555,0.5,0.37,0.0
2019-02-28,210750.0,260000.0,132.95978103854634,154.20251489080078,2.0,2.0,4.0,20.0,10.0,42.0,1.011904761904762,0.5,0.05,0.0,0.74,-0.0641624750206537
2019-03-31,269000.0,359500.0,166.66666666666666,150.56297298011611,5.0,2.0,6.0,22.0,4.4,64.0,0.9956363636363637,0.0,0.0909090909090909,0.0,1.29,0.2535118918280135
2019-04-30,225000.0,279900.0,128.8659793814433,153.94461190762863,3.0,4.0,7.0,22.0,7.3,54.0,0.9870537465672812,0.0,0.0454545454545454,0.25,1.11,-0.22680412371134
2019-05-31,327500.0,289500.0,152.3520995379927,152.49433106575964,10.0,6.0,9.0,22.0,2.2,72.0,1.021583006158302,0.4,0.0454545454545454,0.0,1.53,0.1822522924148233
2019-06-30,147750.0,328900.0,119.29469956607385,148.4767707539985,10.0,6.0,10.0,23.0,2.3,54.0,0.998709801193053,0.5,0.0434782608695652,0.0,0.98,-0.2169802718319295
2019-07-31,201750.0,339900.0,154.37633117423812,160.96169519152403,8.0,5.0,9.0,25.0,3.1,65.0,1.038977139670869,0.625,0.08,0.0,0.85,0.2940753590542686
2019-08-31,357750.0,279950.0,171.34416543574594,145.62583850649202,7.0,4.0,11.0,30.0,4.3,56.0,1.0555219314876347,0.7142857142857143,0.1333333333333333,0.0,0.11,0.1099121486593495
2019-09-30,229400.0,283700.0,150.8480783500934,148.5060928324736,8.0,8.0,11.0,32.0,4.0,51.0,1.0186353867152431,0.5,0.03125,0.125,0.36,-0.11961940480161
2019-10-31,233000.0,279900.0,144.5409429280397,148.11111111111111,13.0,9.0,11.0,32.0,2.5,52.0,0.9926648413211157,0.2307692307692307,0.0625,0.0,0.7,-0.0418111751308882
