predictions_asset_value_momentum
0.47174367850872145
0.6725052725034042
0.10053954148725991
-0.05279061870283074
0.7495878777137089
-0.3353469720101918
0.5415454018689086
0.2477777331723789
-0.007074599359726713
0.35243126665661684
-0.12263626606345439
-0.010816664730239633
0.5106604664509378
0.1769387609129971
0.2819282419561284
0.8683016628931992
0.08629333867904897
-0.35972573436352007
0.3685016437051742
0.18038423116945204
-0.08869814928181509
0.1615370665377501
-0.10095476784803614
0.36205815964115445
0.13562950494701015
0.14074686722007632
0.11401475762114399
