period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,157587.5,234537.5,102.31191444942148,118.06390419300052,61.75,52.0,95.5,190.25,5.5,64.25,0.8989503914089916,0.0506410256410256,0.2719957789209866,0.1976600985221674,2.62,0.0,AZ,Chandler,Single Family Residential
2019-02-28,221737.5,190860.0,118.79373847843146,106.52720649177756,66.25,64.5,91.0,193.5,3.95,49.5,0.9828844110696616,0.2019607843137254,0.1778606965174129,0.3229999999999999,2.27,0.16109388742948294,AZ,Chandler,Single Family Residential
2019-03-31,202225.0,192675.0,115.74684828046996,109.79363501845364,89.0,81.25,112.25,198.75,3.8,52.75,0.9258512227930528,0.0917888563049853,0.1729302832244008,0.1447683706070287,2.09,-0.02564857573292645,AZ,Chandler,Single Family Residential
2019-04-30,192362.5,228587.5,110.97074475720976,121.65434785841111,101.0,89.5,114.5,204.5,2.95,39.25,0.976675157823774,0.047680412371134,0.2183402299681368,0.1697674418604651,2.4,-0.04126335700897077,AZ,Chandler,Single Family Residential
2019-05-31,207400.0,193125.0,116.16188654206988,105.50700807960014,115.25,98.25,129.25,210.5,2.175,38.0,0.9607566674212596,0.077735260770975,0.2189103461143763,0.1957671957671957,3.34,0.04677937231310558,AZ,Chandler,Single Family Residential
2019-06-30,178475.0,218837.5,103.42096626593283,121.57653973296016,113.25,104.0,99.25,186.25,4.55,29.0,0.953791890930061,0.0531674208144796,0.2084920634920634,0.2077750206782464,1.89,-0.10968244968647889,AZ,Chandler,Single Family Residential
2019-07-31,205775.0,200562.25,118.24258524168027,114.41385520810596,112.5,95.75,89.0,157.5,2.025,38.0,0.9806576278533912,0.109483758700696,0.1876930176422561,0.1287262872628726,2.32,0.14331348382141074,AZ,Chandler,Single Family Residential
2019-08-31,191237.5,194662.375,105.74350976978351,111.54446562777235,97.75,83.5,99.5,159.0,2.65,49.25,0.9377411984581708,0.0729905437352245,0.2231638418079095,0.2789473684210526,2.42,-0.10570705508805855,AZ,Chandler,Single Family Residential
2019-09-30,188431.0,192187.5,114.83014956567924,118.70134871854256,82.5,101.66666666666669,98.25,163.75,2.75,58.25,0.9999012187582216,0.241589861751152,0.2694989106753812,0.1285551763367463,2.15,0.085930945697551,AZ,Chandler,Single Family Residential
2019-10-31,190925.0,211725.0,113.55876171806908,104.22666985015456,90.5,86.75,99.5,162.75,3.7,63.5,0.944275075165834,0.1855187319884726,0.1917171717171717,0.1641490433031218,2.79,-0.011071899256588247,AZ,Chandler,Single Family Residential
