period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,2.29,0.0
2019-02-28,178250.0,163500.0,99.20617898268893,89.50617283950618,46.0,20.0,61.0,271.0,5.9,107.0,0.9496921524472196,0.0652173913043478,,0.05,3.59,
2019-03-31,199450.0,194900.0,112.57619496907668,107.47800586510265,72.0,39.0,65.0,268.0,3.7,83.0,0.9680763954415263,0.0972222222222222,,0.0512820512820512,5.65,0.1347699923884859
2019-04-30,160000.0,199450.0,97.74609015639376,115.01977637900526,85.0,40.0,83.0,272.0,3.2,107.0,0.9632593861622016,0.0352941176470588,,0.0749999999999999,4.19,-0.1317339319982929
2019-05-31,202000.0,213745.0,110.24946543121882,118.85088253195374,87.0,52.0,80.0,265.0,3.0,72.0,0.9639028676037682,0.0689655172413793,,0.1346153846153846,4.67,0.1279168839880926
2019-06-30,196000.0,193500.0,115.26886102000472,106.2526404731728,80.0,45.0,61.0,246.0,3.1,76.0,0.9615241495317776,0.1,,0.0,4.38,0.0455276183803117
2019-07-31,227500.0,208450.0,115.376513954713,119.93070267039644,65.0,38.0,82.0,262.0,4.0,78.0,0.9616266577425038,0.0,,0.0789473684210526,4.27,0.0009339290225969
2019-08-31,193600.0,174500.0,109.66212211025488,108.30726392947042,75.0,45.0,67.0,257.0,3.4,79.0,0.9743890588715084,0.0666666666666666,,0.1555555555555555,3.47,-0.049528206812533
2019-09-30,207000.0,196450.0,114.59354336833916,104.881151390337,65.0,37.0,77.0,270.0,4.2,74.0,0.957198937123108,0.1076923076923077,,0.1081081081081081,3.09,0.0449692306075035
2019-10-31,199250.0,189500.0,111.93556188097268,98.94433842239184,74.0,38.0,79.0,277.0,3.7,87.0,0.963151377611942,0.081081081081081,,0.1052631578947368,4.02,-0.0231948625484325
2019-11-30,192000.0,175000.0,106.70731707317071,108.32297302673456,65.0,35.0,65.0,271.0,4.2,82.0,0.9481942150618528,0.0307692307692307,,0.0571428571428571,4.24,-0.0467076299966354
2019-12-31,213000.0,188750.0,111.86567164179104,106.76737077027047,69.0,39.0,46.0,245.0,3.6,78.0,0.9726241953186852,0.0579710144927536,,0.0512820512820512,4.79,0.0483411513859275
2020-01-31,201450.0,223500.0,111.24559586658712,113.94712853236098,52.0,20.0,74.0,265.0,5.1,119.0,0.9616620874215104,0.1153846153846153,,0.05,5.01,-0.0055430389511224
2020-02-29,183500.0,226900.0,101.71789085592602,114.72426470588236,46.0,23.0,63.0,282.0,6.1,105.0,0.958958756499884,0.0217391304347826,,0.1739130434782608,5.37,-0.0856456827476329
2020-03-31,173500.0,184750.0,103.83388283632664,108.8513418744009,84.0,38.0,69.0,265.0,3.2,122.0,0.9742714083114162,0.0833333333333333,,0.1842105263157894,4.61,0.0208025546203836
2020-04-30,213700.0,205250.0,107.11275876516072,108.79511423567436,56.0,32.0,65.0,271.0,4.8,89.0,0.957057086823039,0.0535714285714285,,0.125,4.22,0.0315780922302846
2020-05-31,168000.0,227200.0,103.1102096010818,115.81276594086566,63.0,28.0,75.0,283.0,4.5,99.0,0.9706867439286088,0.1269841269841269,,0.1428571428571428,4.2,-0.0373676227764266
2020-06-30,212450.0,207000.0,115.33627177568953,110.81115054085254,77.0,27.0,71.0,277.0,3.6,135.0,0.962755208651661,0.0259740259740259,,0.1111111111111111,4.71,0.1185727603688184
2020-07-31,211000.0,229000.0,109.01001133269692,124.50462351387054,98.0,47.0,79.0,261.0,2.7,91.0,0.9677709768063204,0.0204081632653061,,0.1489361702127659,4.9,-0.0548505716856893
2020-08-31,224000.0,233120.5,117.65371557902678,116.52456902054078,61.0,35.0,57.0,256.0,4.2,80.0,0.9681641055875584,0.1475409836065573,,0.0571428571428571,5.64,0.0792927561483265
2020-09-30,229000.0,227950.0,133.91812865497076,127.1851794296457,9.0,7.0,24.0,270.0,30.0,64.0,0.9882999005785889,0.0,,0.1428571428571428,4.77,0.1382396892091295
2020-10-31,255197.0,238750.0,121.49977116704804,122.19468718751358,34.0,12.0,80.0,312.0,9.2,123.0,0.9668814909716908,0.088235294117647,,0.3333333333333333,4.2,-0.092730966394532
2020-11-30,192950.0,222500.0,104.0714042744136,123.0151572776446,93.0,37.0,92.0,311.0,3.3,112.0,0.9848323146295592,0.086021505376344,,0.2972972972972973,5.38,-0.1434436190721089
2020-12-31,223750.0,225450.0,117.67029086516123,120.30431669394434,114.0,46.0,76.0,276.0,2.4,133.0,0.9578348672561448,0.0614035087719298,,0.1304347826086956,6.28,0.1306688103764828
2021-01-31,207000.0,215000.0,118.43971631205672,112.93689591078066,63.0,33.0,96.0,312.0,5.0,93.0,0.9764765050214814,0.0476190476190476,,0.1818181818181818,6.74,0.0065388250614351
2021-02-28,202900.0,182500.0,116.10051186598416,109.54883746197304,93.0,52.0,80.0,299.0,3.2,86.0,0.9567375251830956,0.043010752688172,,0.173076923076923,4.46,-0.0197501692752234
2021-03-31,215000.0,214900.0,108.97435897435898,116.64619164619164,103.0,63.0,123.0,319.0,3.1,76.0,0.9755525112873464,0.0776699029126213,,0.1746031746031745,4.66,-0.0613791685935972
2021-04-30,205500.0,212250.0,119.27330173775673,115.99310677707892,91.0,54.0,100.0,329.0,3.6,76.0,0.9592017212705544,0.0329670329670329,,0.1111111111111111,4.23,0.0945079453582382
2021-05-31,208700.0,215250.0,117.10972296142748,123.44559496323342,116.0,76.0,95.0,310.0,2.7,65.0,0.964286001497115,0.0948275862068965,,0.1447368421052631,4.48,-0.0181396737141246
2021-06-30,223500.0,175000.0,118.6680811983926,111.6771159874608,112.0,74.0,126.0,324.0,2.9,70.0,0.9693835419175356,0.1071428571428571,,0.1081081081081081,3.25,0.0133068219918717
2021-07-31,215000.0,219900.0,118.37590545177278,121.52777777777776,109.0,70.0,110.0,324.0,3.0,72.0,0.9674496652398176,0.073394495412844,,0.1142857142857142,5.57,-0.0024621258190848
2021-08-31,190500.0,209750.0,113.62379182156134,122.00513771942344,116.0,82.0,127.0,333.0,2.9,63.0,0.9621272917096096,0.1034482758620689,,0.2073170731707317,6.14,-0.0401442642577926
2021-09-30,233750.0,185000.0,121.40628074507912,109.09479077711356,114.0,79.0,109.0,328.0,2.9,69.0,0.983134623606536,0.1403508771929824,,0.1139240506329113,7.47,0.0684934800956094
