period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.34,0.0
2019-02-28,,,,,,,,,,,,,,,0.67,
2019-03-31,,,,,,,,,,,,,,,1.01,
2019-04-30,,,,,,,,,,,,,,,1.0,
2019-05-31,347500.0,275000.0,139.88978380669775,180.8845029239766,3.0,2.0,2.0,2.0,0.6999999999999998,174.0,0.9656533692161742,0.3333333333333333,,0.5,1.15,
2019-06-30,151000.0,259900.0,90.311004784689,176.4095744680851,1.0,1.0,3.0,4.0,4.0,87.0,0.9443402126328956,0.0,0.25,0.0,1.26,-0.3544131506452079
2019-07-31,474000.0,264900.0,118.92137710732815,169.67509025270758,2.0,,1.0,5.0,2.5,25.0,0.9627143468641536,0.0,0.4,,1.04,0.3167982948573022
2019-08-31,,,,,,,,,,,,,,,0.57,0.0
2019-09-30,420000.0,264900.0,142.46947082767977,169.88459451613468,1.0,1.0,2.0,4.0,4.0,22.0,1.0120481927710845,1.0,0.25,1.0,0.62,0.1980139676578007
2019-10-31,,,,,,,,,,,,,,,0.91,0.0
2019-11-30,,,,,,,,,,,,,,,1.4,0.0
2019-12-31,412000.0,,143.51262824503937,,2.0,,,2.0,1.0,10.0,0.9746147380218548,0.5,,,1.43,0.0073219715866097
2020-01-31,169000.0,252450.0,84.83935742971886,169.281045751634,1.0,,2.0,3.0,3.0,162.0,0.9947027663331371,0.0,,,1.55,-0.4088369890009913
2020-02-29,,,,,,,,,,,,,,,1.75,0.0
2020-03-31,,,,,,,,,,,,,,,1.6,0.0
2020-04-30,478000.0,,153.59897172236504,,1.0,1.0,,3.0,3.0,74.0,0.9579158316633266,0.0,,0.0,2.46,0.8104683530825516
2020-05-31,430000.0,,126.76886792452832,,1.0,,,3.0,3.0,37.0,1.0002326122354035,1.0,0.3333333333333333,,3.6,-0.1746763243072548
2020-06-30,,,,,,,,,,,,,,,4.77,0.0
2020-07-31,,,,,,,,,,,,,,,4.94,0.0
2020-08-31,,,,,,,,,,,,,,,4.54,0.0
2020-09-30,490000.0,273949.5,127.0746887966805,185.0850850850851,1.0,2.0,2.0,3.0,3.0,7.0,0.9819639278557114,0.0,,0.5,4.1,0.0024124288333493
2020-10-31,,,,,,,,,,,,,,,4.34,0.0
2020-11-30,303500.0,269900.0,249.6652454279573,184.4355453342069,4.0,1.0,1.0,,,22.0,0.9530618284923807,0.0,,1.0,4.45,0.9647126252453128
2020-12-31,470000.0,,155.72583394310752,,2.0,,,,,7.0,0.9988156785933906,0.5,,,5.29,-0.3762614669247454
2021-01-31,,,,,,,,,,,,,,,5.71,0.0
2021-02-28,,,,,,,,,,,,,,,6.81,0.0
2021-03-31,,,,,,,,,,,,,,,7.25,0.0
2021-04-30,,,,,,,,,,,,,,,7.26,0.0
2021-05-31,600000.0,,151.9756838905775,,1.0,,,,,8.0,1.0085728693898135,1.0,,,7.32,-0.0240817464743845
2021-06-30,,,,,,,,,,,,,,,6.53,0.0
2021-07-31,565000.0,292475.0,164.0534262485482,186.7116687673887,1.0,2.0,3.0,1.0,1.0,7.0,1.0,0.0,,1.0,5.86,0.0794715447154472
2021-08-31,425000.0,,151.03056147832268,,1.0,1.0,,,,6.0,1.0002353494939986,1.0,,0.0,5.62,-0.0793818518029321
2021-09-30,517500.0,,179.82651711377002,,2.0,,,,,15.0,0.9941377180448888,0.5,,,5.22,0.1906631039015265
2021-10-31,,,,,,,,,,,,,,,6.14,0.0
2021-11-30,,,,,,,,,,,,,,,5.58,0.0
2021-12-31,,,,,,,,,,,,,,,6.07,0.0
2022-01-31,,,,,,,,,,,,,,,5.74,0.0
2022-02-28,,,,,,,,,,,,,,,5.49,0.0
