period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,281475.0,327000.0,146.35225533152058,162.6644266514155,36.0,25.0,52.5,219.0,8.7,206.0,0.9853798787135828,0.0571428571428571,0.0434782608695652,0.1793478260869564,0.11,0.0
2019-02-28,191464.66666666663,328750.0,163.05986648187385,160.6310840939044,26.0,16.0,58.5,156.66666666666666,5.133333333333333,170.66666666666666,0.9276748296750136,0.0970319634703196,0.1428571428571428,0.0357142857142857,0.11,0.1141602574726765
2019-03-31,216700.0,213761.16666666663,98.30103984610092,112.8347393372062,23.0,22.666666666666668,51.0,162.66666666666666,2.7750000000000004,145.6,0.9716782901037916,0.3202380952380952,0.1818181818181818,0.1215277777777777,0.86,-0.3971475509761422
2019-04-30,218333.3333333333,243833.3333333333,113.20024115068624,117.53275579442747,35.666666666666664,25.33333333333333,70.33333333333333,189.66666666666663,3.4,56.333333333333336,0.9759149700047556,0.1999999999999999,0.2272727272727272,0.3703703703703704,1.77,0.1515670772955337
2019-05-31,213483.25,258800.0,92.43696117001392,123.0401450636855,38.75,41.333333333333336,72.33333333333333,148.5,3.7,187.75,0.882082036100805,0.148489932885906,0.375,0.2134646962233169,2.77,-0.183420810500159
2019-06-30,320397.0,341450.0,173.4373957155239,159.70990619265825,64.5,55.5,89.5,301.0,3.8,72.0,0.9823789512955016,0.1462184873949579,0.25,0.154126213592233,2.02,0.8762775573780559
2019-07-31,320250.0,339900.0,174.69774696659678,160.73946280991737,75.5,54.0,72.0,280.5,3.65,52.5,0.9809001611973488,0.2124413145539905,0.1875,0.2339805825242718,1.81,0.0072668944657132
2019-08-31,331975.0,324900.0,161.18109654227192,167.26006092159696,76.0,52.5,86.5,282.5,3.05,67.0,0.9817852659947351,0.0988095238095237,0.2962962962962962,0.2083333333333333,1.37,-0.0773716356336829
2019-09-30,309625.0,359950.0,166.1124059764152,156.8541067917108,69.0,39.5,79.0,282.0,3.15,83.0,0.9863940906823464,0.1765873015873015,0.25,0.1202702702702702,1.46,0.030594837359541
2019-10-31,219983.3333333333,323664.0,115.46799532000196,172.6066995253742,55.333333333333336,32.666666666666664,63.0,170.0,3.866666666666666,54.66666666666666,0.9817633373753376,0.1729166666666666,0.3888888888888889,0.0185185185185185,1.47,-0.3048803631415933
2019-11-30,333875.0,334450.0,166.4397686461285,174.88138628422286,33.5,39.5,47.0,149.0,2.033333333333333,110.0,1.0005810901658585,0.4118852459016393,0.1875,0.1516666666666666,1.92,0.4414363753771426
2019-12-31,228000.0,419750.0,109.34055375685308,166.4555007691574,41.66666666666666,37.0,31.5,183.5,2.2,85.33333333333333,0.9842124721458094,0.2504201680672269,0.5384615384615384,0.0214285714285714,1.82,-0.3430623303176742
2020-01-31,298333.3333333333,359500.0,148.7848203349075,167.37681906321774,33.0,24.0,54.0,183.0,3.2,99.66666666666669,0.9891481964240252,0.1512544802867383,0.2307692307692307,0.0333333333333333,1.6,0.3607469070055096
2020-02-29,320950.0,350325.0,156.74219057330473,165.9542005879975,41.0,21.0,70.5,208.0,3.65,97.0,0.9702215053779132,0.0466666666666666,0.1538461538461538,0.3846153846153846,1.63,0.0534824064745689
2020-03-31,237183.3333333333,323225.0,114.20049132126664,185.05163903605987,33.0,31.0,74.5,226.0,3.0666666666666664,57.66666666666666,1.0738213029139494,0.5372340425531914,0.1666666666666666,0.1920903954802259,1.63,-0.2714119223192961
2020-04-30,267083.3333333333,369925.0,141.15756960367938,168.6593583950141,42.66666666666666,29.33333333333333,66.5,221.0,2.55,52.66666666666666,1.0116825510373386,0.5941230486685032,0.3333333333333333,0.088477366255144,1.7,0.2360504580192881
2020-05-31,325125.0,373125.0,170.5318443049999,179.61145360155743,38.5,32.5,78.5,251.0,4.4,53.5,0.9872822740491616,0.1625,0.5999999999999999,0.3249999999999999,0.89,0.2080956393893229
2020-06-30,304156.6666666667,383965.0,151.88510714955456,211.02275337647944,47.333333333333336,31.0,67.5,237.0,2.9,77.33333333333333,0.9900927772379268,0.537593984962406,0.1052631578947368,0.0743295019157088,2.11,-0.1093446049999626
2020-07-31,301833.3333333333,364975.0,154.15976011202628,177.84280820470016,55.333333333333336,56.0,82.5,232.5,2.1,50.66666666666666,0.9842150812388164,0.2449392712550606,,0.1611161116111611,2.07,0.0149761421982734
2020-08-31,204750.0,283370.0,98.82614250962214,171.1483465190471,43.0,60.0,58.333333333333336,151.0,2.333333333333333,171.25,0.9519217409584902,0.1760162601626016,0.2857142857142857,0.1018518518518518,3.53,-0.3589368429361448
2020-09-30,360750.0,401450.0,171.5134670188124,204.6735719814564,101.5,65.5,71.0,196.5,2.6,46.0,0.9961342318775684,0.3150057273768614,0.0333333333333333,0.1436507936507936,2.96,0.7355070496869096
2020-10-31,259050.0,235883.3333333333,171.5315231433858,131.8928166504697,47.0,46.66666666666666,49.0,116.33333333333331,3.033333333333333,42.25,0.9770488243579026,0.0597222222222222,0.0344827586206896,0.0196078431372548,2.79,0.0001052752584811
2020-11-30,277416.6666666667,311837.1666666667,137.88137971417896,142.28278667011725,48.66666666666666,34.333333333333336,36.333333333333336,104.33333333333331,4.1000000000000005,80.0,0.9807083921566064,0.4574468085106383,,0.0235690235690235,2.14,-0.1961746902992179
2020-12-31,354975.0,432250.0,195.9542257707029,190.4206103821473,72.5,54.5,37.5,119.0,5.6,49.5,0.9800253637598142,0.3356807511737089,,0.180817610062893,2.49,0.4211797573893296
2021-01-31,407508.5,581625.0,184.18970662532465,208.49495794532328,43.5,36.5,47.0,118.5,4.2,49.5,1.0039903986809289,0.4487951807228915,,0.0428571428571428,2.93,-0.060037078042627
2021-02-28,335324.3333333333,379556.6666666667,185.9450255496323,198.5506969493833,32.666666666666664,27.666666666666668,41.333333333333336,80.66666666666667,8.433333333333334,70.66666666666667,1.011412585869716,0.4340277777777777,,0.3614035087719298,2.91,0.009529951246832
2021-03-31,500500.0,491750.0,245.7018942517187,268.80198296701826,122.0,119.0,138.0,213.0,1.7,45.0,1.0027527233960103,0.4590163934426229,0.0093896713615023,0.1680672268907563,2.53,0.3213684718128484
2021-04-30,284000.0,324983.3333333333,151.95766717552146,197.8273200281039,27.5,37.66666666666666,61.66666666666666,75.0,3.775,51.5,0.9900707807441808,0.3629807692307692,0.0585281385281385,0.1862928348909657,2.72,-0.3815364442414813
2021-05-31,316666.6666666667,450000.0,148.4330399623024,214.56600198604409,40.333333333333336,66.0,94.5,111.33333333333331,2.5666666666666664,79.66666666666667,0.9535782564195776,0.3855878634639696,0.0288461538461538,0.3293650793650793,2.9,-0.0231947968057965
2021-06-30,419000.0,421450.0,216.5480374444023,226.95340881530723,88.0,88.0,92.0,159.5,1.95,31.0,1.017399965155183,0.4666666666666665,0.0420094007050528,0.4259084473808399,3.03,0.4588937712210106
2021-07-31,333833.3333333333,333383.3333333333,157.73419472961498,168.94703011293325,51.333333333333336,47.66666666666666,68.33333333333333,121.66666666666669,2.1666666666666665,30.33333333333333,1.0262865725694768,0.5186976144422952,0.0597504502186776,0.240227434257285,2.84,-0.2715972096024537
2021-08-31,346875.0,320365.625,192.5544950969257,184.73234253055017,41.75,55.333333333333336,49.5,93.75,2.65,73.5,1.0134624018863398,0.698937908496732,0.0720092915214866,0.4612526539278131,3.3,0.2207530233187484
2021-09-30,282900.875,310975.0,178.8501711615191,181.42347104249595,43.25,78.5,38.5,111.33333333333331,3.15,58.5,1.0026760467068936,0.3463754928723081,0.1242720202568276,0.4592092092092092,3.26,-0.0711711452309035
2021-10-31,254382.5,279226.25,155.7119203940676,152.46832204026816,37.25,82.5,35.5,90.0,4.3,51.0,0.9672825059576752,0.2033096926713948,0.0647187873952931,0.3580246913580246,3.46,-0.1293722595689072
2021-11-30,298007.875,425600.0,153.1267850019728,220.8637005286774,36.0,49.66666666666666,53.5,66.0,2.075,51.0,0.9675337796887372,0.281094527363184,0.0936522826766729,0.1453900709219858,3.41,-0.0166020391088393
2021-12-31,245297.6,322636.6666666667,123.49328483087228,207.77070209446995,31.0,33.333333333333336,27.0,53.66666666666666,2.1,79.6,0.9892996388974656,0.3375572269457161,0.3366784730421094,0.1751207729468598,4.28,-0.1935226431529841
2022-01-31,336032.6666666667,444150.0,169.83232211846016,237.2871309397877,33.333333333333336,47.5,51.5,72.0,2.1666666666666665,51.66666666666666,1.0072147766873003,0.3385093167701863,0.2280701754385964,0.5580524344569289,4.52,0.3752352798052991
2022-02-28,320000.0,447500.0,203.47115549508115,233.53310502283108,27.75,54.0,60.0,48.0,3.6,84.25,1.0107370047680675,0.4734848484848485,0.1636363636363636,0.533653846153846,3.77,0.1980708557535797
2022-03-31,340906.6666666667,480000.0,180.4630219353473,264.3504237350299,43.0,36.333333333333336,80.0,59.333333333333336,2.833333333333333,32.333333333333336,0.9959699856824294,0.5387067395264116,0.2066666666666666,0.3285714285714285,4.14,-0.1130781092963815
2022-04-30,502105.0,555000.0,247.3874302806973,259.56721638259364,55.0,62.0,94.5,114.0,2.8,118.5,1.0114701734761322,0.3287101248266296,0.1730049261083743,0.575091575091575,4.35,0.3708483191050979
2022-05-31,514332.5,507250.0,260.8679881524195,246.82532244133904,63.0,67.0,92.5,138.0,2.45,21.5,1.0028281454182446,0.4784482758620689,0.2134216589861751,0.3619791666666666,5.28,0.0544916847894274
2022-06-30,334250.0,559285.5,180.5217758434897,250.24865311521705,30.75,37.333333333333336,95.5,116.0,5.166666666666667,43.75,0.9903973927273504,0.134051724137931,0.3025530503978779,0.1295597484276729,4.47,-0.3079956758127994
2022-07-31,351396.3333333333,513225.0,193.7554295262007,249.09487145812724,39.333333333333336,62.5,81.0,182.5,3.3,36.66666666666666,1.009448353678425,0.4759174311926605,0.3029355659177617,0.2801120448179272,4.14,0.0733077969174444
2022-08-31,321159.3333333333,379366.6666666667,173.5143166920939,180.57188719248143,42.66666666666666,55.5,53.0,129.33333333333334,3.466666666666667,90.0,0.8970299439040752,0.2769230769230769,0.4368357487922704,0.116822429906542,3.64,-0.1044673322631698
2022-09-30,504798.5,513445.5,262.4821258341277,268.1638144539082,52.0,48.0,70.5,192.0,3.2,58.0,0.9944739872656554,0.2555228276877761,0.4394353369763205,0.2277777777777777,3.59,0.5127404518435774
2022-10-31,477796.0,453975.0,260.9196880629457,232.5094493981656,59.5,43.5,46.5,176.0,2.65,81.0,0.9987097817762334,0.4151785714285714,0.4523809523809523,0.1395348837209302,4.54,-0.005952549211558
2022-11-30,493752.75,459450.0,232.9827461812625,210.89713657966297,46.0,78.0,36.0,148.0,3.35,88.5,0.982489466193486,0.1875,0.2611448834853089,0.2051282051282051,5.21,-0.1070710381768642
