predictions_remote_work_share
6.98911937713623
6.279993667602539
6.129036140441895
6.672360191345215
6.21133975982666
6.436688575744629
6.413614082336426
6.925412178039551
7.8355232620239255
7.863651008605957
6.312297477722168
6.102975196838379
6.333480606079101
5.738232936859131
6.579469413757324
8.179865455627441
9.290661506652832
5.436387977600098
7.9612665939331055
7.371458702087402
7.3200145339965825
6.918401069641114
7.186101722717285
8.335273017883301
9.771947822570802
9.05646068572998
8.206501579284668
